Hash do merge,Data do merge,Branching Time
5b1e511ab1fb90ebd342ba9d51ff3b7d853f48ec,2014-08-22 08:30:57 -0500,"81,8005093"
e52be1f98dc204f4efbf21303f0d88827c07b633,2014-08-22 08:28:50 -0500,"0,6661458"
61b67ef869831fc77129bf146c1b3eca025978a6,2014-08-18 23:44:51 -0500,"1,7159954"
8e468bcbf70fb97b81b7ef8a955e5e37f5032632,2014-08-02 21:39:34 -0500,"30,5833565"
c4babe0a074b3c52174a92e6ba5197026bab7384,2014-08-01 01:28:10 -0500,"60,5057407"
9b00554990f643fbc8b68272f6031db879516253,2014-07-31 23:44:43 -0500,"60,4341319"
f4e091ff009e53d8f2f7c49dad10dc23ce76d590,2014-07-11 20:48:49 -0500,"30,7246759"
5d7f9b2188315cbcb1b0a37a7bc9bae4d8151f16,2014-07-05 13:04:02 -0500,"1,9784375"
3ea3cc62876f900ab12903137c7d669a1da36603,2014-06-01 13:15:50 -0500,"207,7264352"
a6a01b976c288481099a866396ae13c71e71a946,2014-05-30 14:38:34 -0500,"37,3796065"
486cd4b2571a1d83047e9b665bf7b0592b979bb9,2014-05-30 14:38:09 -0500,"38,2940856"
f9ce5f9c5006d9527e798f616e1c176b4f78e961,2014-05-30 14:36:06 -0500,"38,1978935"
e3cb29a3972540df97924d368d7c8687b6e3a171,2014-05-30 13:59:01 -0500,"5,7963079"
01e009a438550b2cebf94622bb8e0da1e1ced571,2014-05-28 23:05:16 -0500,"206,0773727"
0935b0422ecf1d0352a4f5af75241ffd9ab41c2c,2014-05-15 23:02:55 -0400,"9,4462963"
443cad582cea567e91f0d1c79281e29017f3351e,2014-04-19 16:59:29 -0500,"166,8236111"
b8c57358d941079e4f2c6d21ccefd7b1bfaab2cf,2014-04-19 09:55:16 -0500,"162,5786343"
cfd7b5842d3b5b2a41881bfd1086e0d4b02c22c3,2014-04-15 08:35:19 -0500,"162,4731134"
af7092275956a839e79f49158312241d3ea3b7f9,2014-04-11 17:23:11 -0500,"37,3660185"
211dfc24e7b1f63a56cdccd3a1616d660d1e1c43,2014-04-11 17:17:20 -0500,"158,8359722"
cb21cb8aa8b9e9d4d0338e47daa2a6b18d83ea44,2014-04-11 17:17:01 -0500,"27,4711111"
7a7835fe5fb29fa0e4c5ebb225b8e557eb473115,2014-04-11 16:33:19 -0500,"8,3706481"
c7dff1340189aaa63252d658d0511f69f0d072e8,2014-04-11 16:30:42 -0500,"0,2240856"
0b390e397eec203bc68864498dd96d87e2359457,2014-03-03 20:07:50 -0600,"119,9961806"
0c9aded8897213ab993174198ebdc03394062557,2014-02-28 16:06:05 -0600,"120,3235764"
d286d9412275ac2ded7c4037f300f29e57b88d85,2014-02-28 16:01:32 -0600,"116,6436574"
5a172d90d3d0572dba944b76675d681b0bf8eb5e,2014-02-28 15:01:32 -0600,"9,856331"
151fdab5fe8da17be29b8dc9f69ec6bb2501f4aa,2014-02-28 14:49:40 -0600,"1,489375"
46c7f075ab9aacfa97323c89760d36af78faa112,2014-01-31 09:42:03 -0800,"302,7311574"
d0c500716c69cf5a8026f8f7f0975ed35cb07995,2014-01-31 08:52:00 -0800,"33,523669"
08afd1f2f76e38662a06894ad2dcf444818df11d,2014-01-18 21:58:34 -0600,"37,5234954"
437ea54681bd4e79951ff2e173c06fb0584c3777,2014-01-18 19:15:48 -0600,"37,4099421"
69bb62333bb32010eaf0a3bfa86c5bfb79a772df,2014-01-09 19:36:31 -0800,"16,0649421"
c420a7b8bff942153c4c807422f1e76f1adddc06,2014-01-09 21:31:24 -0600,"28,5046296"
3053d486e64238b3698c14179f9881a55f9ac08b,2013-12-11 08:17:46 -0600,"251,6228704"
d763a8a6d93d99de09f7e7f2a3fefeb29aaaac3e,2013-12-05 17:54:27 -0800,"0,240544"
d4c5a0fd8faeb2f65eb7e1d5a57f34d92b64a9bc,2013-11-27 09:47:17 -0800,"4,7773958"
df6e4a973b5ce7ee79f109d4558124e652e6cd7d,2013-11-27 09:38:51 -0800,"1,283831"
d8270ae52e065456f766e551e32e0beb19a48c83,2013-11-20 18:31:17 -0800,"0,7368287"
a373ac8fed57fc679c246ab4e640ab4fe962246c,2013-10-30 09:46:39 -0500,"209,6440509"
8084e3526aa51dd3d4cc699f51238e08b2b01cb9,2013-10-29 14:58:29 -0700,"101,3031829"
1d9d577f9b13a95dc83b63ff2768d2e8ca6007bd,2013-10-29 14:49:14 -0700,"101,2517708"
39e265f03740ab74e988deef4923435de46fa4bf,2013-10-22 20:07:14 -0700,"202,1571412"
5df7bc7f8a0d0cf32e2bdb646be34f104698923b,2013-10-22 22:05:25 -0500,"147,2674769"
b2ac3197be39b0a2f30a8b690ec839b010a17f1b,2013-10-22 20:03:48 -0700,"39,0176273"
6a352640c54e2602c295ac9d53f1efb9a36307f3,2013-10-22 18:07:44 -0700,"24,8658218"
64dd939bba10506efb333f6d17e06f92adc2b456,2013-10-22 14:05:52 -0700,"4,8003356"
80b1c853cedb6cadfd500acf6a53a60c149865f6,2013-10-13 20:57:43 -0500,"138,2211343"
9c2c627140781c7d8351ed66cdd24f6c02c2eb30,2013-09-12 11:39:34 -0500,"238,1466319"
d94408d6c17a9f086a319944ebf685c4513addbb,2013-09-06 23:51:46 -0500,"101,3412384"
129d06dffde231e2f490fe8b413d1a04052dc747,2013-06-15 13:15:45 -0500,"17,9004051"
19841d865d59c6238b81f01a7c9d40296299ee12,2013-06-10 05:57:53 -0700,"2,1613426"
be57d32dfa958b714d554be776cbd31a2a304423,2013-06-09 20:43:01 -0500,"12,1986111"
fe74ce3da111b19030bac6e67fdc9655339027b4,2013-06-09 18:17:04 -0700,"2,0466551"
b8e16b2f1c7063dc93bef637219da919715eeff8,2013-06-08 13:14:31 -0500,"10,8997222"
43a2e8f20e9e0f08c9545802069e2c01127d605a,2013-05-31 08:30:47 -0500,"2,7028009"
5e24837f43f11cd9937b061b03bce3f8c8d4981d,2013-05-31 08:29:42 -0500,"2,7016782"
075e5e93f094f47685260f2d2b270b609816df6b,2013-05-28 10:50:51 -0500,"136,7245949"
b9fe2dda266f194baa43e25491abc0d392696f41,2013-05-28 06:08:00 -0700,"23,9744792"
c89354f63c811eee78b23351a1883bc6c430cff9,2013-05-28 06:04:39 -0700,"23,4769329"
584a7691ad46b9d688f4a220b98ffb93e3104a40,2013-05-21 22:09:44 -0700,"36,0671644"
58d6b112a7d805db2702ae4697914776e0bb939e,2013-05-21 18:05:38 -0700,"39,3418403"
122f3abd25d884e9bcad7be4ecd7aa5eaa580610,2013-05-16 18:53:24 -0700,"31,5679398"
6a1d203baf25d4132c4120f691dd3c2ee381bade,2013-05-15 12:52:16 -0700,"1,5358102"
37acc995df22ef8b18656f580e8140f8f5c61cb0,2013-05-15 12:51:33 -0700,"1,5356134"
9871281b34962fadd880aef98e1382d0b54f98cc,2013-05-13 23:12:08 -0700,"31,6804745"
c878a18fdbfc60f791febc1b927f4117be57b0e4,2013-05-13 22:53:15 -0700,"8,7435764"
1fdd186ddee99e11b8b084c592f3a9ba93cd45e1,2013-05-13 22:49:36 -0700,"8,4135301"
3965429176ed70ffb9523355d83adc167ccc47b0,2013-05-13 22:47:15 -0700,"8,4107523"
86fc0ca7cb77595cb59822168947b4ed3a25c0d6,2013-05-13 22:43:15 -0700,"8,4096759"
6891fb7b2119476f9541bfef4924f07ad975dafc,2013-05-13 22:35:07 -0700,"8,4031019"
7fb445b1077dbe9e01207d5770812f555e3e83f6,2013-05-13 22:32:14 -0700,"2,7606481"
cffded660c2c5158bc1c7ae404b6b9ab1eaee460,2013-05-04 17:26:19 -0700,"0,2067593"
c25c56ecfd2c0c6dc62a56ab8e1f7626930c89e5,2013-05-01 12:09:09 -0700,"18,9463889"
d8abb9d6032c2fb2d1c1310855c0c89bca2339d2,2013-05-01 09:43:19 -0700,"18,0023148"
5c340a60a9bbe316f3bd69808afa24851bb82882,2013-05-01 09:42:58 -0700,"17,5448032"
048e3322d52fe70429e505a2ee13a9c30223bca4,2013-05-01 09:24:23 -0700,"1,5243056"
503ba024119103f8840f503cb8f5e8e2492a05ec,2013-04-10 20:12:31 -0700,"2,4424306"
23464cac25f933a4f0a07aacfd1dc38efedebee7,2013-04-10 20:11:34 -0700,"1,7834259"
936160f90758e8b03b55294ae14fab755303d8ce,2013-04-06 18:27:53 -0700,"3,4262269"
9c9b6eed1070fc47fdf5d56c81fcf4f0ca7f71a3,2013-04-06 20:27:07 -0500,"9,0587269"
4ecbef68a0b889dda6112049b0b7d63d420b8eab,2013-04-04 10:41:39 -0700,"0,7597569"
0fd3815f81d181038ed731c50b60bd3e61b8d34c,2013-04-03 18:19:08 -0500,"77,689375"
92e3ae47bb386b651069ef2db86be1256a11b229,2013-03-28 17:14:51 -0500,"70,3273727"
f933db7a1221034575d6f46e5577582f41598880,2013-03-28 15:12:02 -0700,"206,0423032"
ba3e481d4a41bdc06ee9da6a657015ba7985b9ce,2013-03-28 15:11:23 -0700,"70,0394329"
52e9cd5c0975338492a9c92cd83665c96ec100a4,2013-03-28 15:08:05 -0700,"64,9093056"
b914d0794886c90b27f0365f617d08c6943eda37,2013-03-28 14:54:02 -0700,"55,9329861"
7888309502ec5174f0ad1b3b62ce90b71eb8c9e4,2013-03-28 14:53:50 -0700,"206,0275347"
66c9dd46e5ba7698d6ab244d88ef1f251f97abf6,2013-03-28 14:52:56 -0700,"55,735625"
d293f9c6a859e457c3dc3e567a6fd0da009efb50,2013-03-28 14:50:07 -0700,"53,1393634"
37503be75bbaf121db010d83272a75febe483920,2013-03-28 14:36:36 -0700,"50,666794"
ffd5769416e03c36d88b477d67f7dd79fc1406e1,2013-03-28 14:35:14 -0700,"49,790625"
20256d20e1993044ce5237f66daa638e750ff88f,2013-03-28 14:34:37 -0700,"49,152963"
e8834d764ebc28bcca4df84983d560b6f4c05681,2013-03-28 14:34:12 -0700,"49,6662616"
e289bc489377b5d4d06cbd0b821b15708cc3d1a4,2013-03-28 14:30:22 -0700,"49,6646644"
b593b109f6ff194d6de1232c19d66dea4747e2cb,2013-03-28 14:29:37 -0700,"56,8201736"
7fe61b74d60f97d749976c22e6e90b796cf64a8f,2013-03-28 14:28:04 -0700,"75,8355324"
9b0fafe3d51db1e71347b2bfe5e2943d294553ae,2013-03-28 14:24:21 -0700,"39,6092593"
3f803d4eb35e7d289518487216c347d3d0e0abc4,2013-03-28 14:23:47 -0700,"49,6558912"
158b81974a5de91fb482dd32539b12bdbee53110,2013-03-28 14:15:26 -0700,"49,6482407"
675157ea24fd900c2a19b8e9b6ca628b00fa0287,2013-03-28 14:06:13 -0700,"38,1946875"
457d0f174a74e7ef6788114ccadc47bba5f23f40,2013-03-28 14:04:25 -0700,"30,1689005"
118555002f2f599bd43615fec82332e914a5b621,2013-03-28 14:04:05 -0700,"29,8303125"
412543839138da093e77bfef997459e280e79d67,2013-03-28 15:50:36 -0500,"11,7568519"
dd7c317707417fbcfc930809ac7e083681cd7ae0,2013-03-28 13:40:57 -0700,"11,7469676"
7244405868a8e8613424e9f5eed8eabf087e738a,2013-03-28 13:36:11 -0700,"5,8588194"
60ad02ad01a90164d873c2fa48c935a2ec5cbe81,2013-03-28 15:35:25 -0500,"6,0214583"
3d5747c282ab4bf7c9363e4f2174abd89ee47a5e,2013-02-25 13:58:26 -0800,"7,2028241"
7e81f9de94d5adec10bca55bda9d28dca005879b,2013-01-30 22:42:40 -0600,"0,1221181"
23d23dd07c7e612fbd707965eed18809b871bd53,2013-01-13 06:07:25 -0800,"0,5227315"
63bf89efd53916b1108298864592b86d90b24278,2013-01-10 16:21:01 -0600,"3,0361111"
c9faa957a32f1c507526da699370f39aaabfb7ec,2013-01-10 16:20:09 -0600,"129,0482523"
bd11b2a8afe5b675dd005257fdb0d25cdb7c85e1,2013-01-10 14:08:40 -0800,"3,0247338"
f0c3dbba4033777ee108e43ae97d20c918600adb,2013-01-06 20:14:07 +0000,"127,2711921"
abff7d8e7d6c213570bf63a5f34335c2bd3ffc6e,2013-01-06 14:01:18 -0600,"124,9515625"
ff7f6f67db25aa5f3168da17622eed7ef827ba1c,2013-01-06 12:00:43 -0800,"42,2645486"
2946274a95e41fd1fca5af5e9f34b6747d0e5a26,2013-01-06 07:55:02 -0800,"110,8874306"
ff682d69c0645debbf6c2141fc212b2ed574a224,2013-01-06 07:52:07 -0800,"110,1184259"
f754e1fa55961bc379413d993d7768cb132159e0,2013-01-06 07:49:46 -0800,"0,2959259"
dd548471bc7b63e0382fd47a667242e0d396c105,2013-01-06 07:49:01 -0800,"124,4808449"
cc0908cddcab151e63ecd168b534a24a9baa0c76,2013-01-05 16:07:59 -0600,"124,0347685"
13a1c5daac2ba33f46563dd4627edaae93280eb7,2013-01-05 13:51:39 -0800,"143,2992824"
cfc024fe6609e85bbc9a51ce909fdb1266e1e32a,2013-01-05 13:37:31 -0800,"123,2666088"
c397c26a7b050c002e8f3b995b9360b53637f1b7,2013-01-05 13:33:51 -0800,"123,2571065"
05cb1ea5ad59aac772e17bfc5c4d917929f6258a,2013-01-05 13:24:45 -0800,"143,2897454"
e7ae316e44d6a0a6114d4d940292dcb600d71744,2013-01-05 13:23:47 -0800,"143,256875"
1824b0b21c910733574b9b9b59c4b75f8923a344,2013-01-05 13:20:10 -0800,"123,2542477"
b8ed80608f23e42fec61fcca0571331f7b9fc883,2013-01-05 13:16:03 -0800,"123,2536343"
f7d0b437c3545f8424ce8bb089b994b4c74fe432,2013-01-05 13:15:10 -0800,"123,245544"
d08904616093f981fbf60ce33410ab45c94ea3a0,2013-01-05 13:03:31 -0800,"123,2396759"
6a6873440e0f20972b1d94bbd7de9956b300045f,2013-01-05 12:53:08 -0800,"123,2342361"
f1562875af2f34aa85c52e15b33825c590502167,2013-01-05 12:47:14 -0800,"123,2338773"
358e8abde6f68776d792fa4ac15ad89967f3940a,2013-01-05 12:46:43 -0800,"123,2324421"
829fa4edd81975ddbb72581ebe94ce8873b205a1,2013-01-05 12:44:39 -0800,"123,2319213"
c463d2a4ab09c55a1e634481cb2b0dd5b155e197,2013-01-05 12:43:54 -0800,"123,2303588"
b5e5494144181e00da96b1e9cd81f62a88b477ac,2013-01-05 12:41:39 -0800,"123,2269907"
875cac6c8391927dc79a5be12c8119443cfe2aa7,2013-01-05 14:36:48 -0600,"123,2267477"
0726fb8e847c8dea6b195b5392d80b22901baf75,2013-01-05 12:36:27 -0800,"65,9584028"
f785cb22c9da681b1a0a2baf1634ebbde8ce606a,2013-01-05 12:33:17 -0800,"123,2208796"
10b8732583194dd20f55d43b8a0247df5cb9109d,2013-01-05 12:28:00 -0800,"123,2133681"
e1d081bd54b766320ad98c42f21dd59b9f59055f,2013-01-05 12:18:14 -0800,"44,0986574"
e8cd58a9bc3c908f50ee27024846a7395c9e2436,2013-01-05 12:17:11 -0800,"123,2094907"
19d56d57c9837bfeb63ce3d74ca7c13b16bab0fd,2013-01-05 12:11:36 -0800,"123,2085417"
f0dbc0710153121c5e65fd04cd8161e516618c79,2013-01-05 12:10:14 -0800,"46,7974306"
e5341ef59e2c0a60658a564040dabdb989e238f8,2013-01-05 12:08:49 -0800,"123,2062153"
22107fe9447aedc451ff5342ee3f15dd79a5ac2e,2013-01-05 12:06:53 -0800,"123,2051505"
423be0495b9b6712d1952715ebb21b6b0fb6bf5a,2013-01-05 14:05:21 -0600,"123,2048958"
731cec2475e15545e950b1efffb7580057380a76,2013-01-05 12:04:59 -0800,"44,0860995"
3bbc809c12551cfae6978acca6175ab5fe25bcdb,2013-01-05 12:00:14 -0800,"123,2011458"
277f1c620b168f848348664d65940b5c84997ca1,2013-01-05 11:59:35 -0800,"123,200706"
22c2c3843afca40e8d6d4ea3c4add2465b300e1d,2013-01-05 11:58:57 -0800,"123,1978935"
8541ff50ab99d5e0912301314767067f7591fe01,2013-01-05 11:54:54 -0800,"39,1917477"
e0dfd7c5d39674aefa72b56e669fcd052d67c755,2013-01-05 11:50:51 -0800,"39,1915972"
c74118decbbc3022a2140ed7818ab0ab19c6c42a,2013-01-05 11:48:51 -0800,"123,1935532"
14179c88111eeb3b2e4afaf5f262d191a936466f,2013-01-05 11:46:54 -0800,"22,4623264"
6a6997937664b2112c60e5682a755a3c1123ad97,2013-01-05 11:44:54 -0800,"39,1864236"
f8dbe4cddd8c642bf26748463a8b13de79dde749,2013-01-05 11:44:00 -0800,"19,3366898"
eb5d68f20104b9faa446b444c1ecc0a702db5c2c,2013-01-05 11:43:11 -0800,"39,1856944"
082fc0b39bf92031a48efa6bd296bcce6c22da25,2013-01-05 11:42:08 -0800,"39,1841551"
419367f0a7fef7a732b0807dafe6b5b9b89ec76a,2013-01-05 11:39:55 -0800,"39,1814583"
b69e649a7fabd5a7de9f64d2d20406ec949727f8,2013-01-05 11:38:28 -0800,"15,8757523"
15887af9615cc5e6ef2b78a8cddbe1cc3388b02a,2013-01-05 13:31:48 -0600,"123,1815856"
ab152200e9e990ae815165d4cc2303086779321e,2013-01-05 11:31:25 -0800,"10,6425231"
0993552c0af21d356341184cee2a4c6a9bf12085,2013-01-05 11:16:53 -0800,"39,1675347"
c65f284c25dc95677d878cd0a005eac9f675ab91,2013-01-05 13:13:06 -0600,"123,1686806"
bdb5941af26fb1d1c22e3234a15bb0ac3b8f888f,2013-01-05 11:12:50 -0800,"4,2507523"
536a810b07b3e7e0a228434b7c3e6b2290f54be9,2013-01-05 13:09:21 -0600,"3,0584838"
cc9929e5785f9dc0f6baab70911ab3dfc2f718d8,2013-01-05 13:08:33 -0600,"123,1654167"
fd1289760f98ffea350dda88f6b0681cbf243b6e,2013-01-05 11:08:08 -0800,"3,0558102"
5a89836f5d41d1a19ca33911ffeba45188c557f1,2013-01-05 11:06:49 -0800,"39,1599769"
1a33a13a3a3caf191df9d1c6786735c1b62ce98f,2013-01-05 13:05:06 -0600,"123,1630324"
d5d6d2856a5f4fbba9959406833ee7af880e3390,2013-01-05 11:04:42 -0800,"30,9403588"
8ff052cbdb3bed5cf7fbbb4c26a31fe6b224b0d6,2012-12-03 07:04:23 -0800,"103,9742245"
6140089eb3fb9d096ce05ac44af6d74fdebcf511,2012-11-27 05:49:26 -0800,"14,7283102"
f7d82412fae3406282647951fb8b907062775595,2012-11-27 05:46:25 -0800,"14,7271528"
6ae889e5b80b76bf657019fe1547cccda532b7cb,2012-11-27 05:44:45 -0800,"14,7252662"
cac58db390b0418b282a89fec8aec61840ee156e,2012-11-27 05:42:02 -0800,"14,677338"
1ddb4bb6cd4b3fcf2ea9df43aa2d943d1d33a470,2012-11-05 06:46:12 -0800,"0,2533102"
436672c33cdf9aca794b0ef2419a870550ce475a,2012-11-04 15:43:10 +1100,"3,3089699"
4cbc363e2d6ddbc363dfa0caf48d9148ff684cce,2012-10-31 15:01:00 -0700,"0,0116667"
79ff05bcd4f29b4a80039c3b3d9d403f99f75090,2012-11-01 08:20:50 +1100,"0,0016435"
c69c7cac1ae3958313cfd8836453f59b8dc82ed9,2012-10-31 08:54:26 -0500,"49,0875"
37cd08faea8f3e0d970d39ad90c0c35b9ef814b5,2012-10-25 06:14:55 -0700,"5,9051852"
205cc4869dbe314cab6e3c9fa4f1588ca6f2828a,2012-10-25 06:12:42 -0700,"43,0577315"
0a0eb3779c663b152201140a9125c8120a204677,2012-10-25 06:11:15 -0700,"43,0556134"
ca44c93ca40e73c27a4c71d0e0453b9a3d0155b8,2012-10-25 06:08:12 -0700,"43,0549537"
2914471de123c1de8af7fedd862123f031f32bb9,2012-10-25 06:07:15 -0700,"42,2521875"
acbffcec508d6b656e86af21dc717ae58606ed4d,2012-10-20 19:05:07 -0700,"38,5920023"
d164cca4aad42368ee93c8d4d1809fd52c75ff81,2012-10-20 17:29:37 -0700,"42,052581"
e531cd6300ef6d393185643a850dec866a9f3e28,2012-10-20 07:31:53 -0700,"5,9041898"
1a7f2bf27fbc50d000c98c12af98d633ec7320c9,2012-10-20 07:29:39 -0700,"4,9439005"
73d4b0b2a1782268a67f7bfb51c844ef24b666f9,2012-10-20 07:15:06 -0700,"2,9464583"
aa902def30d7c885763c6ebed10e77d16dc4fde6,2012-10-20 07:10:29 -0700,"22,2453588"
6a14705a63a344a164cfad94a4c11fd7b6d5ab4f,2012-10-15 05:09:22 -0700,"23,0973843"
d55328cc5263bbd46834699172b72bd4ffaaff7b,2012-10-07 12:05:01 -0700,"0,2978819"
1df8fa91fc04b39c4a03926ebe5c834275d142fb,2012-10-07 11:56:24 -0700,"9,2953935"
790a540620355e119393e6de0de57fc34c3b5e81,2012-10-06 12:39:23 -0700,"8,4776736"
7555fda58918d847292560efde137e6fa420ec7b,2012-10-06 12:38:26 -0700,"27,024537"
a5c5d70bd646d9232e5d80d8d87cb75df69b0323,2012-09-27 06:44:30 -0700,"18,9941319"
ae5331b312b62d49e4f1f7c75c4906719f126ae4,2012-09-27 09:08:20 -0400,"17,7589815"
3e3ee870eaaa83e9fb9df75c3c88355e4622ec77,2012-09-26 10:11:46 -0400,"16,8047569"
09500818e0a03f1131cc2d78a5abf2bb44916b65,2012-09-25 18:37:53 -0700,"41,4656944"
fc9b0e163619355313571ea3bfc2516fd0d66028,2012-09-25 18:37:09 -0700,"24,5026968"
4b7dc2e824b0d77fdc6ff3569665b1c952e775e6,2012-09-25 18:34:40 -0700,"17,512963"
439f9c805570cc2b63b08e7b09a90cd60b1f9dfa,2012-09-25 18:33:48 -0700,"41,4629745"
dad0bbc688a0a0e03043a6db301893a65e8f9b38,2012-09-25 18:33:14 -0700,"41,4154745"
9acf541653beb7f4ee2226a3bfd577a0c93f3616,2012-09-25 18:32:36 -0700,"17,5122454"
5a1741e9d5a790275a1ce902029ec4c9b8e3aff4,2012-09-25 18:31:34 -0700,"17,3125231"
c2a255c78848d1d95705456efdc0acddc46fc1a7,2012-09-25 20:24:50 -0400,"41,4154514"
9e0ff85b24b4b0d4594d187026e2da50e3580709,2012-09-25 20:24:48 -0400,"21,5168171"
064309c0ceaa0e205d0d1598864ecc471419f407,2012-09-25 08:44:53 -0500,"40,9690972"
9fae4dc8d7f1dec91441b58d5557b5790a598616,2012-09-24 01:01:53 +0930,"39,044919"
0dc124d342a57f2e4548b733d6c17f96f69fa1d6,2012-09-19 06:29:31 -0700,"7,0698727"
38562d500770f0905ac09c7863f9e292391a1b48,2012-09-11 03:20:44 -0700,"97,5377315"
a5bb035e4c533d9c837ba4d05f5bc25a5a54b5dd,2012-09-10 03:37:24 -0700,"25,8360995"
666db87137b5393a6426ddbd26a72578bbef285b,2012-09-10 03:30:32 -0700,"25,8312847"
f004ddcea741b09930ebedecaf1ac9c036529525,2012-09-10 03:23:36 -0700,"25,5590394"
fab4fda1f2897ea558d7b501d657f02230c23bc2,2012-09-09 20:51:34 -0700,"25,5554398"
8004d48256bed763e3cdd9c60710399a3293c816,2012-09-08 19:12:42 -0700,"23,6823843"
afbae103454d31928efe7645fee9107bb0bf1daa,2012-09-07 23:49:11 -0700,"23,676794"
56f665bf6d46adc1ba3c0427b0c155231d8de266,2012-09-07 23:41:08 -0700,"23,6712384"
1c1281318ce82a9c8f946c9f8e68f3482170edec,2012-09-07 23:33:08 -0700,"2,1820023"
2b1d8e6c834f447ab66a8d0a3a555277da1ad833,2012-09-04 11:02:28 -0700,"2,5924421"
a56f0b2fb365cda5303cb2db751ba727592d9a98,2012-09-03 23:14:52 +0200,"120,1174653"
07bec5c043a0506b838257ccaf8667b9cbf6c59c,2012-09-01 22:16:46 -0500,"13,4657986"
8a9acbccf01efa342f4c9962b169e6f7ef839bbd,2012-09-01 21:50:41 -0500,"88,3047801"
b061b9b21c6e7fc4c2a810de44e36f11fc873045,2012-09-01 18:05:29 -0700,"118,6968519"
852b10e836dcdf6992eeab6187b3a5b76c4a7b0c,2012-09-01 18:02:41 -0700,"88,223287"
1b475d8f9c90c2f4345fb16d2cc390184f972ed1,2012-09-01 18:01:20 -0700,"17,4365856"
50b10fca95e46730e15b81cdb80c5d43ce98096f,2012-09-01 17:56:31 -0700,"17,4343056"
c17c872b6a8961f7c6056917f085dc265ef3a64c,2012-09-01 17:53:14 -0700,"13,6048843"
db48fa4140d1e68814944d13ed98230b9b565368,2012-09-01 17:52:53 -0700,"88,2218171"
c974052c13e5fdfdb16ff900818c102983692c4f,2012-09-01 17:50:46 -0700,"88,221331"
5e11cb91ed506fbb908c4c78e05d6067f61a3d52,2012-09-01 17:50:04 -0700,"88,2197222"
b3319f5d36f1397650771d9a32b1dabd56ab9030,2012-09-01 17:47:45 -0700,"118,6840509"
175683f9cc43194bdae1fb995d26788bae3dc080,2012-09-01 17:44:15 -0700,"118,6823611"
4db08087f773ef5a7a4adce63cc02df483499e70,2012-09-01 17:41:49 -0700,"118,6812616"
4a60981582cdfcd2a8d9776edc0412223be4267f,2012-09-01 17:40:14 -0700,"118,6780208"
017c65c0bc6235a23076acb4cf56fc6ac9bdcabd,2012-09-01 17:35:34 -0700,"118,6739352"
22962fce4a8464cfdb8a1a9e16848c02c9c30491,2012-09-01 17:29:41 -0700,"118,6717824"
0a908eff8df84f4a7ebe7fe8f4fbf2ac69d32a9c,2012-09-01 17:26:35 -0700,"118,6711458"
8e8ef861b65bc78a1822cd18777baab0c1b9a9d2,2012-09-01 17:25:40 -0700,"118,6525926"
5b14091e3f18eba890e53b1949ae0c530acf5d72,2012-09-01 16:58:57 -0700,"152,3067477"
46f68ab78c103a4cb50b2f16a3ef34406719e93a,2012-09-01 16:52:36 -0700,"152,306088"
8f8fa097084866e67e3dc036befb4e11df7c5406,2012-09-01 16:51:39 -0700,"152,3020486"
c7679bafe047627abfdb661f10287292cf335dce,2012-09-01 16:45:50 -0700,"149,1350579"
928ce7c0376e65aa7829b96479ff33f4fb6d5793,2012-08-28 23:56:42 -0500,"13,6022454"
dd013083151343074f428d565744e6dd66eb4bdd,2012-08-26 19:28:56 -0700,"112,7564468"
7fa54c2ed9a5c4859f2e87808e3adbfcb375c916,2012-08-26 19:28:30 -0700,"107,0573727"
b86b8ffed12a2b5dfcdf6444e2a7e3eea9a7cbc1,2012-08-26 19:26:46 -0700,"3,0927894"
dcfd1257c532f81a71e7093e1e184a91ac2ac534,2012-08-19 15:18:59 +0100,"0,0177894"
7298c93be106700656fe2945f282c4e2cfa31ef9,2012-08-17 13:28:28 -0700,"103,5020718"
1e20052b084c25a1eebaef9a0002332fe8cf7808,2012-08-17 09:03:56 -0500,"103,2386343"
4d1405269cb88c8f8d0353665884f35f6b989229,2012-08-17 09:02:51 -0500,"103,2384144"
8dbe2d1a9a16ab59a8163ae4d25a4c212e2632eb,2012-08-13 12:17:35 -0700,"133,1132523"
64605f2223543e8b71be7b116e3695104c63b1fa,2012-08-13 12:16:08 -0700,"131,0104051"
feb651f6307c8d76d8b9e2b8640423a9fd52db93,2012-08-13 12:13:58 -0700,"133,1096875"
fdac5e843f49cf7d82206fc46c7bffb47e1fc538,2012-08-13 12:08:50 -0700,"132,1383912"
a7c2c2544eda52342c77fa158554826843f587f7,2012-08-12 12:50:10 -0700,"30,8952778"
4b8ba99211f8c8714980f61835b3c33cca70d96c,2012-08-12 12:43:15 -0700,"30,7119213"
e0338f3671ee5c784d264c39c7c167c986b038f5,2012-08-12 16:19:13 +0100,"131,0333565"
4d0f95598c82043732c2ab8a1284b62b2919643b,2012-08-11 10:10:08 -0700,"15,0496528"
694f696cb6ddd9355f8a9908e88638e55dbaa59b,2012-08-11 09:20:50 -0700,"13,5072917"
43614cfeb9b6103faed852d39f729988c96745fb,2012-08-09 22:50:22 -0500,"29,3063773"
749948bc9d4c5f84d7c5e3ff5443efc823168615,2012-08-09 22:49:36 -0500,"129,4697222"
7dae482708b01f2de45d3b015847e7d5e778de7d,2012-08-09 22:47:17 -0500,"29,3015046"
4d25f50f4ba91c68ce3c10bba465af56db498fb3,2012-08-09 20:45:11 -0700,"66,4237384"
