Hash do merge,Data do merge,Branching Time
15ba641fa35022a3becf48c1154a9f319fef0f47,2012-08-08 18:08:47 -0700,"41,8981944"
79a3c0d31cdb7410fc2da417405dc0cfe02c60c9,2012-08-08 17:36:40 -0700,"44,1889583"
7ac1ae7c77f2d1321b19e1cbcc56f922941baade,2012-08-08 17:36:01 -0700,"44,1884722"
7c6a7fd0d524da68aac61d76cf9beb271aa821a7,2012-08-08 17:35:19 -0700,"44,1878472"
90ae6c0b2180fb0d680e180a9a5213de4486d558,2012-08-08 17:34:25 -0700,"44,1865394"
f06934831d39ccf7ea94490df4a8788639589375,2012-08-08 17:32:32 -0700,"7,9111111"
609ab913de9e63f708a504f3a899343721252319,2012-08-08 17:30:36 -0700,"6,7059491"
6dd99394d5ed32d5844761f1cf416afff7b847f3,2012-08-02 17:50:14 -0700,"1,9234954"
4801b69a7610726ea514bfbbe411d52db50aa03a,2012-08-01 14:31:00 -0700,"0,7852431"
b878f258e01ccaa1f8dc177016e369486f8cbaa1,2012-07-31 14:46:28 -0700,"6,0147569"
ea48a4a5af7d9822210dfb12fbef79bcb947de5e,2012-07-31 13:30:39 -0700,"5,9960301"
7905b83694a5d6eb5cce6cb8894945a79c52904e,2012-07-31 13:20:26 -0700,"26,695787"
43360e48ff91d2b7714ac344a409e2025847e516,2012-07-31 00:30:31 -0700,"26,5452083"
62d18a111ea47074079ff8e6918128950573bf3f,2012-07-30 23:39:40 -0700,"26,3490972"
4c66d7d16e402db28cc68de045a86f1d4d80bc5e,2012-07-30 19:43:47 -0700,"26,3482292"
14ab1b3d019b0e53887d72dc91b7ded4e3a8077f,2012-07-30 18:54:22 -0700,"26,2910417"
5e7c5dd665b373935657201ddf7cee0b0f61727c,2012-07-30 18:20:11 -0700,"26,290081"
90bfec5d8878269da2bde7d95b4e8ee69c388240,2012-07-30 18:18:48 -0700,"26,2895718"
45f742b4129c6d86dc6df65e3f0fd553d87b794c,2012-07-30 18:18:04 -0700,"26,2890046"
3d6acd074f96cb9ebab430af775dc5ef13df2b52,2012-07-30 18:17:15 -0700,"26,2885185"
e74a925e2c59ade0c27be3a862ce8bd956abb21d,2012-07-30 18:16:33 -0700,"11,2992708"
151d5fe0547a28fc756194afa6573f560aaf0fe1,2012-07-30 18:13:32 -0700,"11,2986343"
d449be985517211951273954a1fd2ef3ad5e5e25,2012-07-30 18:12:37 -0700,"11,2975926"
313c5b37ccd3c1d4a5603eef21398e555e0bdff4,2012-07-30 18:11:07 -0700,"5,8496528"
7442d957985f9891f1ea11a77cd56035c16d1757,2012-07-17 14:00:08 -0700,"7,2119792"
2643a869a4cebb66753e8e056a06980a03abcbcb,2012-07-02 18:06:53 -0700,"7,2100463"
3d40415209fb7b2b872fa34de22174651c630bfd,2012-07-02 18:06:23 -0700,"4,2391088"
306a3e35cbc3537533796a1ef83ca0c0bf324ef9,2012-07-02 18:05:51 -0700,"3,9992708"
a3ab8962953437199c1d2b79f2ceb84a95a96c79,2012-06-24 10:59:40 -0700,"3,8228704"
9f969390224a94dec113eebdd47a74752bdf66d4,2012-06-24 10:59:06 -0700,"3,7821528"
e4f4a312529503bcab42c4f93b106121a4528b16,2012-06-21 17:37:34 -0700,"49,0472338"
4ff1d6610dc644ddb288f4a96daf9bc7ffbaee80,2012-06-19 09:13:08 -0700,"46,697581"
554f26bff37794809fb88f7341313b1484f6af44,2012-06-19 09:11:53 -0700,"54,439294"
49d3c6fc390f1d405936cff8392d38b2dfb75bf1,2012-06-19 08:50:37 -0700,"35,8130208"
0d31c17360b2a59158b173fd5583fb4a9d3aa5b8,2012-06-14 09:33:49 -0700,"35,8118981"
83c6f20dd9e15eccddeae136b7784ab7831aa9f1,2012-06-14 09:29:39 -0700,"35,8076042"
bc9ac2d660eaf014ba4068b4ce645a43539e6528,2012-06-14 09:26:57 -0700,"20,4856019"
5fff2c373d5a38d440dbfea5179276e9cabf11dc,2012-05-16 09:56:18 -0700,"15,5958333"
f87f85b9c6e236f20dec8151ae11438950aaf967,2012-04-15 14:13:43 -0700,"9,8118403"
c9b77a189415e372155aa4e72c9dced8f4198af1,2012-04-15 14:12:37 -0700,"0,0097106"
e65580968ba516d2cffc8a60a15837a5bb809dd1,2012-04-03 08:48:50 -0700,"30,0601273"
9c3038874e0fd1b3662c6cf7b1a36337f2f549b2,2012-03-29 22:09:37 -0700,"25,7312731"
80628239d5a1a43ca7e13c1919928d495f6edc5d,2012-03-29 22:01:48 -0700,"25,7264583"
40657dff993dea662944be2e77d535676731cb33,2012-03-29 21:57:47 -0700,"25,7245255"
d46ed98306c1e6004100f07f436cf2041973513a,2012-03-29 21:57:28 -0700,"37,2012731"
2099501dff7ee86efae62535b8799d216ba405f3,2012-03-29 21:56:51 -0700,"25,7234606"
b9516e0eeeaace092f4888fd018fcd4c961c9355,2012-03-29 21:55:56 -0700,"37,2003009"
00268cb36d05d104034b87afbea1541814fa5b1d,2012-03-29 21:55:27 -0700,"37,2000347"
8f20ae46ed1509288e3683ca986b8af059e46ac0,2012-03-29 21:55:04 -0700,"5,1925347"
b906667c243c76db3d839622a00412379da5a5b2,2012-03-23 10:18:45 -0700,"25,7475463"
2b0a3fed5673999f1fcf0c03313628f2e6f2bc12,2012-03-19 15:49:09 -0700,"15,4646528"
8ea41735d9e77f5474b39f43a1d5cd9bbe59e12c,2012-03-18 11:02:43 -0700,"24,9666435"
3da58981bd6d2c6bdecf93edce88d47c667361c4,2012-03-15 08:28:21 -0700,"57,7164699"
ae1622f1e4630624328c63883b9d8a0f0ad8e1d9,2012-03-01 16:29:35 -0800,"4,0297569"
4b4010363bf994ca6e0e71820ce733846b5677c3,2012-03-01 16:29:17 -0800,"1,915162"
60e8fb5603eab39ad261e8ae3ad621c0e3c874c1,2012-02-22 17:58:25 -0800,"44,7121296"
522e269663f6ea57eca55750814d0f28df3766d0,2012-02-21 23:17:59 -0800,"43,9258218"
0aed1e403df57156e32be3972959b4849b6f3e4b,2012-02-21 22:42:41 -0800,"43,9046412"
34667bf5e04bcb39c86a1db3b72f2a919f96743b,2012-02-21 22:12:11 -0800,"43,8929167"
589b12f768862bb6abe645ccd569a6ce9860a7fc,2012-02-21 21:55:18 -0800,"43,7539699"
030a48c154b1c6f45da984285a7a6bc6c8e5f005,2012-02-21 08:18:27 -0800,"43,1987037"
ebab983b8a644b4e5a7fe3d392be67d44c3e900b,2012-02-20 19:57:19 +0000,"0,6704398"
4889a08e4c98e2966e2aa8f1876a3974cb259c32,2012-02-20 04:46:52 +0000,"41,8447685"
1fac89e74fd287961104865cf3d7de391cc03677,2012-02-19 17:14:41 -0800,"41,6878935"
0b48ec4a9ab533254a0512329ad7dbb57f497806,2012-02-19 13:28:16 -0800,"16,8217824"
380a2f4eb6b1c69c752efc91c50376e1f7599e3d,2012-02-19 13:24:57 -0800,"11,9270718"
9c124a687e8e4ed112d99530f39fdfd1ce30f09e,2012-02-19 20:18:07 +0000,"50,4458912"
1643aa9b4610165bcbd14d1a6857d367242b56e0,2012-02-18 13:05:02 -0800,"10,9042361"
c0424312229e040f6d624fe20e79d918953a14aa,2012-02-18 11:46:18 -0800,"9,9128588"
cfd59150359f0201f147f5ef63a587a919c79268,2012-02-18 11:40:32 -0800,"9,9122917"
4949310bcee4eb6ff762cfee058275647c933ac8,2012-02-18 11:39:43 -0800,"4,5196644"
4345a0ce02c1b5a5e0c459d2b992d165f6bb76e4,2012-02-18 11:39:24 -0800,"0,3202894"
0b93bee13fccfb509ac22a72c89e1134190e5d13,2012-02-17 15:56:55 +0000,"2,4232407"
feb1da151f639baa6094256930c2200413d1214a,2012-02-01 20:06:44 -0800,"0,2048148"
fef4f911dbe4f78ba0cac61881982f3bd9ac4a57,2012-01-29 10:43:22 -0800,"7,950463"
42352b259de8420edc866ea546dd4536a1a10c8f,2012-01-26 11:02:17 -0800,"7,9110185"
4206b690d16821303086158769fc7964c20af6d7,2012-01-26 11:01:52 -0800,"7,9017593"
cdcde01615bc76a2132c2e591cdefbfefee3f9b0,2012-01-26 10:48:32 -0800,"7,4630093"
ad76418aee189ef1fd60fb8b88b19a0310c442ea,2012-01-17 13:08:48 -0800,"17,4851273"
930029ecbed412018c55fce39b8bf9a2f33fc7ab,2012-01-17 10:39:56 -0800,"1,645787"
1a8e8758c4ddb1e3655a229932e2ccba7e9314b8,2011-12-30 11:58:51 -0800,"20,4280556"
f7c98d10e96387364216c462f8dc75c6e86e0db9,2011-12-30 11:58:36 -0800,"19,7316782"
394d3846334cf73910e336e671380fc7d07d1967,2011-12-30 11:57:46 -0800,"19,7315162"
6220d3068980bf737b1638c5967bfd857cbd6fde,2011-12-30 11:57:32 -0800,"19,7311343"
22cdb642cdcd5ae22169cdf50f139ea713449c09,2011-12-30 11:56:59 -0800,"19,708912"
3e6969d0a492fc06b3bdffcf2c34f87701e21492,2011-12-30 11:05:52 -0800,"16,655706"
5804a833a5667be9c645036f99daa8cf95ab677b,2011-12-27 09:59:12 -0800,"6,5019097"
1c1cb35aed28c14d10052a1f27fe1c569b1e60b3,2011-12-08 17:54:31 -0800,"2,0705671"
33ab885baa17fe62ced00020f13fc602c69d8843,2011-11-29 21:57:20 -0800,"0,013831"
497211376bb85d841edbc82b35f581f578bfd2eb,2011-11-29 21:56:46 -0800,"6,2837731"
9c9266606cac3fad011ccdcb54877cb746064640,2011-11-23 12:59:49 -0800,"88,0982407"
ee3954c11f75a688d9709761a3db10acc1d504b2,2011-11-23 12:59:31 -0800,"88,0979514"
0404f35cb9cae5aa5d2b512dc998b291dc62a2e2,2011-11-23 12:59:06 -0800,"88,0958333"
cc3f5da0bb6d1ddede62834e1afe1b4fede1a10b,2011-11-23 12:44:49 -0800,"91,3995255"
b4c6b00eb260923086242e400f465d51fb15f13d,2011-11-16 13:54:20 -0800,"6,0566435"
64c4e787e2c7fbf01515c0f048f5c7e335cb573e,2011-11-16 13:53:28 -0800,"4,8610648"
88c6f28a8e6138b627502344b4ac41be21ecaf82,2011-11-15 17:16:26 -0800,"4,8610648"
4090261597d83fa94c3755b1b2decb388e335db1,2011-11-14 07:59:11 -0800,"4,2978472"
7ae28f192a3d6b6d46b456499b51dd350e079194,2011-11-04 19:06:43 -0700,"18,3591319"
8d68572f79fcd9e3483003ecb781eb37b265128b,2011-11-04 18:08:53 -0700,"32,1419213"
e78cd68acc740434c3bfc55aae027941031a50a3,2011-11-04 15:13:44 -0700,"32,1334606"
557abcc7c544d82398e5828ec10122be1a22e008,2011-11-04 13:41:02 -0700,"0,0047685"
83f9b82794c9d30fe2b882d6d0f8593d47cdc0c8,2011-11-04 20:25:45 +0000,"32,0653588"
9006592fa39bccbb52de608d6b78b8d814edb088,2011-11-04 13:18:19 -0700,"32,05875"
99963f0d1815edc1f777a5f9fbc091b93c2df4ab,2011-11-04 12:41:42 -0700,"32,0092245"
98da365557e25d98fdd582d2119d93f0b986a660,2011-11-03 17:02:19 -0700,"10,6692245"
d11b5d9e4d2d804726491f51cb2c34771e083fee,2011-11-03 17:34:02 +0000,"0,0372338"
eda09f41c51db8c210c68d2f5974ddf2cdc1c8d6,2011-10-29 10:50:09 -0700,"25,9531829"
6bf2071cc5fa0c59586a2483925940a97a8527c1,2011-10-28 17:05:50 -0700,"25,2182755"
bb19373c87b3c639e0d18bc541e7247b0dad3b41,2011-10-28 16:48:03 -0700,"25,206794"
b073edfc08908feb1679531f4cd7f490515e65a7,2011-10-28 16:15:07 -0700,"33,138588"
a6bda1b97564dcd19314c7bcde1d6720958b705a,2011-10-24 11:43:04 -0700,"0,6640162"
2f6d2fa07aa45b3fa081bfe1ba72ff61d442775e,2011-10-19 21:01:39 -0400,"6,5985417"
639f802d22c56651e8d886b605014d09c5929839,2011-10-11 18:01:43 -0700,"0,7003356"
b5a1c34cdf0dffc30ee96a0c7d6739d009888e16,2011-10-11 18:01:25 -0700,"0,6485069"
92524e9796c3d486f3e252f4fc2b3d08aa740418,2011-10-10 21:39:00 -0700,"20,2210648"
1f20609a41378d1f78a746b84494df88859510ba,2011-10-10 21:38:26 -0700,"3,3175"
32d871c4a03499fda555a5aae683889d37737ea4,2011-10-10 21:37:56 -0700,"3,1591319"
fe83f16321d67e650003f539eb0196190efd6833,2011-10-10 17:54:46 -0700,"28,2044907"
9d9a3f7ca6c76dd4fa8d7154ca671a35e9d262e9,2011-10-10 17:50:17 -0700,"0,7562731"
9523c4d2d16585c7caad9d5049dc79a533402a7a,2011-10-10 17:41:52 -0700,"118,7426968"
50ecefd734720e89b3a5182ab8697a7eb33a0f6c,2011-10-08 09:45:47 -0700,"0,5998148"
9e303516f094dd3ad516b36314a956e3a41d0ddb,2011-10-07 12:18:33 -0700,"8,8607292"
440d96155ff797478c0872ec89291846ffad7c15,2011-10-07 12:17:17 -0700,"3,9643171"
87c1f831cb6619b7f93d91fcfa9595fdeec0a8c5,2011-10-07 12:16:15 -0700,"3,9600926"
fe6128180e8741be1fd40c60175a129fbc41513a,2011-09-30 18:00:42 -0700,"0,7198148"
bbb126fae73e74dddeacca12ca646cbf4ca7e882,2011-09-30 09:02:11 -0700,"0,3455208"
6a65451b90edb379d2f374cdb720f5d9fbc1567f,2011-09-27 13:57:56 -0700,"17,3784606"
a70975b2485a34b883a2bc1378d0d42bc64c60d0,2011-09-27 13:56:18 -0700,"17,3783333"
fd0759f02aae14ac97bd9fccd664ae72e26d0108,2011-09-27 13:56:07 -0700,"8,5202546"
4c179d9386b04f58e23188581aeabfcf67ed826b,2011-09-27 13:55:35 -0700,"8,5198264"
dcb4a4bebbfcf54d69474f1f809002df068c7341,2011-09-27 13:54:58 -0700,"9,4635764"
886f6b8dcf39cea4c2ff8cbab0d97f69d1ffb5bc,2011-09-27 13:54:36 -0700,"8,5189931"
115caa63e6e2f0cc396b4fa65c9fddb99fd1d765,2011-09-27 13:53:17 -0700,"8,5185185"
c9b8384aafe3c46685111b2a650a1221aa08a81f,2011-09-27 13:53:05 -0700,"8,3061227"
5d0dbe29cf095a0d30c45166f6944fbde76e5298,2011-09-27 08:26:41 -0700,"3,3081481"
b678e0876de05f7503f3bc528f7af21b19b07715,2011-09-26 16:36:46 -0700,"29,171794"
c974d3a941cf04900011cdfd4a6752df735ce0fe,2011-09-21 10:10:47 -0700,"3,3066667"
8a58b52c33a96846e8545b82aa0eb622fd46aad6,2011-09-17 20:09:00 -0700,"25,5864815"
f8ce5235e115b95ae44d02cbf6c567dc7c4e6ccb,2011-09-17 20:07:56 -0700,"98,1728125"
ee10316d970c05aaf534721e5238e8988962442a,2011-09-17 20:05:09 -0700,"15,6437384"
41329688c23850c28e885fa438dec3635658bef2,2011-09-17 19:04:02 -0700,"10,1087037"
be57c31753fe9a919ca1c882578bbcd21cda395f,2011-09-17 19:03:16 -0700,"8,1420718"
897b0b64e2f06abd5979a060aab3645436bec257,2011-08-31 17:50:07 -0700,"0,6530093"
a9160b539d9c7044adce66eb3527adb01ec6efd1,2011-08-29 11:58:09 -0700,"2,2717361"
0d6c2e76921201a411fa7058f647a2409a34655c,2011-08-29 11:54:21 -0700,"2,2692361"
1e600103701b2b527305235a1fadfda7c6cae451,2011-08-29 11:53:22 -0700,"2,0022338"
fa312bfdd0f1a9ed714fb953f152654e8d175deb,2011-08-29 11:52:45 -0700,"2,0019676"
a4038b87f9a570487a3b818fc8a11a76635d92bf,2011-08-29 11:52:22 -0700,"2,0016898"
4273b224b90ce4e8e78444b02573a276675af264,2011-08-29 11:51:58 -0700,"2,001331"
855c971c4a89383c49d713bed2c237738a093f41,2011-08-29 11:51:27 -0700,"1,2231481"
18519d9c2d65481ff7ce9ae3f519e27b98996424,2011-08-26 16:58:45 -0700,"1,3225694"
88e1a6c781699e01f3fe3e947bf2c8fec84daabe,2011-08-26 16:58:15 -0700,"1,3220949"
522c66a45ce1e1afa1bbfab73281c26a7658a878,2011-08-26 16:57:34 -0700,"1,3197569"
fa12a736caf7389764753b7dae9f7577017cc8a3,2011-08-26 16:54:12 -0700,"0,1134259"
c63abd74a078f1d1afed35c575f73188cc38c02b,2011-08-24 14:11:52 -0700,"0,1528356"
2db0875d75c708c6167b4955ec146136b9903ca8,2011-08-23 13:09:39 -0700,"72,8729514"
2af6fbf1727329f62d813a6434ffed8d0bb21a48,2011-08-23 12:51:44 -0700,"72,8690741"
545e9de74c5f0da285001cdaae314beda21f0e16,2011-08-23 12:47:46 -0700,"4,1710648"
9dc97e87fe3c67973583684b6a266e29f706f7ef,2011-08-22 16:20:54 -0700,"71,93375"
66598632f9940a72ed13d4bfbe1213102388dbc1,2011-08-22 14:05:06 -0700,"2,3088657"
51c84a3b51215c5e199fc1bc2b7d94309c3a30b0,2011-08-22 14:03:32 -0700,"2,3087153"
7ddb3ca0ea5921c13f444ec5a71a8734846a21e0,2011-08-22 14:03:19 -0700,"2,2810185"
f55d002f03cb70d9627b2c6490b5fd30cb0f8d87,2011-08-19 13:57:06 -0700,"68,9164815"
434b9eedb973eac885527e5451cc74f34b4ef7a1,2011-08-19 13:56:02 -0700,"6,7944097"
83f491483125ee178d279a57b51dbae56e882f01,2011-08-19 13:55:43 -0700,"101,7855093"
43aeb6018d5d6eb63e15d6a9292c09654220cb1b,2011-08-19 10:57:46 -0700,"0,3217014"
2acaf4efbc19eb25dcef93fe622592afc91214e1,2011-08-19 10:55:48 -0700,"0,7075"
c513f515c6a00d40293b46049f4b2d18c8d4f3c1,2011-08-18 12:44:31 -0700,"10,5998495"
37a84d9117fe2f6295f61bef6967d98b6aa4846f,2011-08-15 16:39:11 -0700,"7,8597338"
c7ce6279ed644a0df68e677e5dcd5f554a3bee3c,2011-08-11 17:22:40 +0900,"3,2302199"
a8558d9d40ac8b6dc6a330456f015d1d9e580faf,2011-07-20 15:24:27 -0700,"1,8921181"
6059265aec220b025ef22f3427bcd9ed3c9646ca,2011-07-16 20:46:56 -0700,"11,7532407"
b691732401d86b3b19e5bf32ada5ca635a1ed1b5,2011-07-16 20:42:18 -0700,"4,9913079"
edb8ef17d8c364aae83bd2832bbb2da159b2bb2f,2011-07-16 20:41:26 -0700,"4,9909722"
0deffc9597120d82c2283463136e136415927eba,2011-07-16 20:40:57 -0700,"4,9906481"
3d6eba8d197d0aafee7ebadd41bf3cd854a0d5e5,2011-07-16 20:40:29 -0700,"4,9897222"
c31902dd3ac3cb1ccec624fe9c31f54df20b5c80,2011-07-16 20:39:09 -0700,"4,9883218"
c1d7fbc1721717cb4b78ab1bc39e518c56229c28,2011-07-09 20:30:14 -0700,"129,0781829"
aa928b6c3ed95ff448b9e61dcc7d9be9d1a19f93,2011-07-09 15:55:44 -0700,"129,0449306"
0bedbd739f4f7bc3edf45523ad68219292c43781,2011-07-09 14:45:19 -0700,"60,2730324"
b788ac710f322237f1bf73c5a28d86e7b40dd3bb,2011-07-08 22:43:05 -0700,"1,5797454"
7c461b220523d2b25036f210287036cfd690c057,2011-07-06 19:54:58 +0100,"125,9041667"
b6983951e12e48417d802f3fc37d33f5f70f350f,2011-07-04 09:38:25 -0700,"0,6713773"
8dcbe9e2dcde04d1efa45fe5c5bb1ddd6d5293a9,2011-07-02 08:48:16 -0700,"2,1136921"
779de6e93e79c7f2b61d7f8f49a5c0ce9496a24b,2011-06-23 20:50:36 -0700,"6,5883102"
9619d8795361c746abcc0b18c737ec96991a7315,2011-06-23 20:17:06 -0700,"6,5562963"
b5465489e7efbd880db2ed80b23d292671488e8c,2011-06-23 19:53:28 -0700,"8,8162384"
27158fdeb45099d7be81a98e1141283a9c25e30a,2011-06-16 21:11:31 -0700,"1,870081"
de92ecd6f34ef2398d9786a6eeeafada1064d0d5,2011-06-16 21:09:41 -0700,"0,446169"
563b6d1cc388611f90d5ecbec58ef464e5905298,2011-06-12 14:07:08 -0700,"0,0636921"
02700719844a7a2769b1fec85256229da0ed7f81,2011-06-12 21:13:43 +0100,"0,011412"
852ac949d210159d24a3dcb4465a8557659e8d22,2011-06-11 12:49:22 -0700,"4,8794792"
afbeb4cec16e22f58d9e3511033fb9dbfceba314,2011-06-11 12:37:23 -0700,"4,876794"
54ac5e6749282fa17beb86671d9f6dfa77e2d7de,2011-06-11 12:20:57 -0700,"4,8654861"
a9b5476da7676a4ef35810bddbfd89512821ee4d,2011-06-11 12:20:34 -0700,"0,0130903"
8be719280a4a09fc557bba867f12b9d6de4f735a,2011-06-06 22:51:16 -0700,"0,0353241"
a1cc8cbef259a1d80259c172a47c431f888e3482,2011-05-30 09:29:34 -0700,"88,8026736"
f73cd15f171b092148b058eacbd923861a7861ed,2011-05-30 09:23:45 -0700,"15,8648032"
c7c2af625fdf18b76ead65be82733bc4c29c8295,2011-05-30 09:23:39 -0700,"15,8554745"
e2fc8bfe5267302143ded4fa05c60f003c609c8a,2011-05-28 22:57:18 -0700,"86,4189931"
a08625dabb38ac243618ca1eb389f8d0e042d698,2011-05-27 22:26:29 -0700,"25,9894444"
0eb59e7c98b22ebfa2c03f5b91adf58331979687,2011-05-27 14:58:06 -0700,"25,9519676"
8f54652b4fec97d21d2087589b6e594a5a92afed,2011-05-27 14:54:56 -0700,"5,5220718"
16c40a1b3e4f9a55b073317d1b221f6800be0fe8,2011-05-27 14:54:15 -0700,"4,7868056"
5f03fa2276b382345e68f64b592ebcb6eff23b74,2011-05-23 09:45:34 +0100,"37,6581713"
5bf17dad6dc11fa4af789f7d2c90b99e8fcd902c,2011-05-21 17:26:29 -0700,"20,0523727"
a5d46990c627ff03d1554f92f4a1cd619601815a,2011-05-20 16:31:51 -0700,"36,6028935"
1c46ff890957955f6c06ccfe69dedafcf1587fc1,2011-05-20 16:09:29 -0700,"13,8896991"
bdc70237767b7e7cbe6ed08551dc5654cc29ff0e,2011-05-12 11:26:09 -0700,"1,8432292"
5259ee9dc446f4461fe5f27983e52bb79b5034e7,2011-05-09 20:32:27 -0700,"14,5187153"
7c518c547c5628063a5e2f136fd2caaa24a7207d,2011-05-08 19:54:40 -0700,"24,7575579"
978a3ceaa834d0cc91bb9a9f139f974a86f985c9,2011-05-07 16:47:46 -0700,"23,6261574"
e1c6c74f70887287539056df5a648724e4b77bf0,2011-05-07 16:42:59 -0700,"23,6239236"
ce808da5b3845febe3e1917b235ec1c45bf19539,2011-05-07 16:39:46 -0700,"10,0016319"
ef905bcf1b43fac307e3102c07c8d147404354df,2011-05-07 16:35:30 -0700,"5,6389931"
b1b6b14143b8d0421e9b3faa4d174bbfbd06d1bb,2011-05-07 16:34:01 -0700,"6,0122569"
8aa986dff1c6d51f847e70b02666f1a1776ee4bd,2011-05-07 11:28:48 -0700,"4,2937153"
bf5374423ff987747387eab1e008e5e9eb8a0e68,2011-05-07 11:09:44 -0700,"4,2280208"
86a4f6fa3d380b0f4aaf92e671edc8b5b81103ab,2011-05-02 18:51:36 -0700,"6,5212384"
a3aebbad5689061bccba3373d5c46ff916ff7817,2011-05-02 18:46:08 -0700,"0,7283218"
a5586726f09b2e9b0e1941946957763701b5de44,2011-04-30 21:53:01 -0700,"5,7553241"
f76e5159b5bf2af314209ca75b9ef95ae45c9d7e,2011-04-30 21:18:52 -0700,"11,3735417"
1eaff450d5d3eec4a0f943534b443857479368af,2011-04-30 16:50:45 -0700,"4,0915741"
7c1530fd4167449cf226eaf43175284cbab511ff,2011-04-30 15:58:56 -0700,"1,3618981"
12440fd54324d5ffa20de508e690178aa46491a6,2011-04-24 22:34:47 -0700,"5,4269907"
13aafededd89a3588d62c3400bf8b76d53102820,2011-04-24 22:33:56 -0700,"5,4239815"
8e3f8104ad42db327291c0c5ff7499a563aaf734,2011-04-22 22:28:03 +0100,"43,113206"
2eb4573f4276be7626af65e31a10fc5947cc4731,2011-04-13 23:53:59 -0700,"3,3812963"
39dea0102f9a8a1b889e909d2ba2c9b0bb64e724,2011-04-13 23:51:29 -0700,"3,3801852"
f7521a18d89858b16ad4ba7699c892b943f66952,2011-04-13 23:49:53 -0700,"3,377419"
2548d4fa32a10eda21855f6532216a45a0cecf63,2011-04-12 02:02:48 +0000,"0,6289815"
a262ba78a4eb075a95ac7528faa0a9968f24878d,2011-04-09 14:14:10 -0700,"0,0088079"
a2ca0f704edef0e0692655403564dc7518c70e01,2011-04-08 16:37:01 -0700,"0,1859144"
8e6e43374580e7957e620709d2c858ca264d7708,2011-04-09 00:10:46 +0100,"0,1628241"
b31c8a650a792d0a63841877c693ab36d75bb0bf,2011-04-08 23:51:55 +0100,"0,1523843"
5e24c151a2b231fdaab8331ed8a38306abeca396,2011-04-08 23:47:59 +0100,"0,143669"
4aeb42ba433d6c7a4cc5054b2a2daed72c087385,2011-04-08 08:43:44 +0100,"0,0819097"
8305844af595dc59e3a1b9be93708d29699dd84d,2011-04-07 15:03:55 -0700,"1,1331134"
96f6374f722f212a0d7fe50f6d0a191b3790a55b,2011-04-05 10:22:51 -0700,"7,3610648"
33ac608519344b957483daefcba1d391e1873b41,2011-03-30 09:04:55 -0700,"3,8788426"
286e3d2b061fe97ff7c65c9525e157bfb0471f7f,2011-03-30 02:59:24 -0700,"0,4827315"
87a9b002e501f7dc62874b5a9d3f958b12f6bfe0,2011-03-17 17:35:04 -0700,"7,9970023"
2ace7e68146fd3ba047752dcc26edde716da4ace,2011-03-12 09:03:06 -0800,"2,9803819"
3fbded484a254ffc9e52ffadb05b1134b45971b6,2011-03-12 09:00:06 -0800,"1,6219097"
a6d5b6f4de1284acf9454dad2ccad3fba7ff1b1c,2011-03-12 08:27:58 -0800,"1,8544329"
8ce5ec60bb618874dc68370f54678739b6905907,2011-03-12 08:16:13 -0800,"0,0362731"
d26d03439cbec3e91e1ebe07ef3d3e168bbd4ad9,2011-03-12 00:32:37 +0000,"7,9478472"
11cea2e332a5064a2c868a9ec6ad886e82197616,2011-03-11 11:40:24 -0800,"0,9887153"
87adc077b99d16bee383c6d7a81c78de9b9040be,2011-03-04 23:55:42 +0000,"2,0934838"
32c06207a2aba686eeb863b9ab198d6e111e4cba,2011-02-28 15:05:37 -0800,"0,8624653"
77f81a01faac011f04a4253a927a520ef6783e7e,2011-02-23 12:35:41 -0800,"0,1413773"
6d8a51b7de4f43e841642d28babdb082af6a4b81,2011-02-19 12:41:21 -0800,"0,1872917"
41c91fd0375579cb43d8d55be04ce37885e901ba,2011-01-21 11:59:14 -0800,"1,0653009"
487037e1af6b653f4274cfc2886761562135b787,2011-01-10 16:05:58 -0800,"33,8792824"
70cb5359c9a5e5a2ab8ba3309f524a7a35a3cddb,2010-12-15 08:46:23 -0800,"7,7599074"
