Hash do merge,Data do merge,Branching Time
6a32756908c5d5ee8fd9fb485cebfcad39d82455,2013-07-14 18:19:52 -0400,0.0221181
f1234e51e1ec9fd299b6f2f5705d5a5b778a0840,2013-06-29 21:36:35 -0400,11.3771759
ad086b897eafb9f314f75dfc8e451090b6bbf809,2013-06-26 21:21:19 -0400,8.8086690
173b4e7f257de850a547e024a83cb0dbee7507b8,2013-06-22 01:47:40 -0400,3.9626620
7b119763f82fab69fd43c49f4af39481dd556cab,2013-06-21 17:57:09 -0400,49.8636574
789a196e8f0a9645c761962ee5da56d607c44848,2013-06-18 20:22:19 -0400,0.4672338
ed81faa46791800bac9357cf94f35b82db236237,2013-06-18 09:01:51 -0400,47.5350579
636a6661978d04791bc899be65d7c3fd23eea125,2013-06-17 22:55:52 -0400,8.5718056
4fde6124e60ab98ad90b9392d02bb26bc7ca58b0,2013-06-16 19:33:57 -0400,45.8908681
e8f42736ffa505c3d9c6c848092454383ee039a7,2013-06-13 21:30:58 -0400,3.0085764
7094f44eb9668f43046836936d1a925fc8698e49,2013-06-10 16:53:41 -0400,28.9651042
f5a379b8a1266859c747e3bb1feb0d768bbf074f,2013-06-09 16:51:35 +0200,38.6143634
033f3ab1699f2cb84a22b7b0c6dede3aec7c8ad6,2013-06-09 16:44:03 +0200,38.6112153
db4eb20bc3f9464953292b102ecd967e82a88891,2013-05-05 18:44:10 -0400,4.1320833
cb7a9c963de6de6951d7e7e4c27999595fb7df27,2013-05-04 16:06:06 -0400,2.9815162
f157aec1dea794abfe2e9b56dc38df8c2d311bce,2013-05-04 15:03:19 -0400,2.9776042
028d9186ec204897f559070d661cb466fe8f642b,2013-05-03 09:14:38 -0400,0.8965046
beda5f4881e99aa84beccfcde453eab15be2d4de,2013-05-02 09:09:33 -0400,0.0281829
38577cceb6d7a05be8000fb509b2931a50b296e3,2013-04-27 13:14:59 -0400,8.3328704
ab2d8d3eaaf30d0700bf25b38a0632e1c2d7530c,2013-04-24 10:27:02 -0400,17.1210764
e05aa30db9bf702de3a23b0d39e7d2ad3d5b9249,2013-04-18 05:56:47 -0700,12.0650116
5181f6e17fbb154a1d8f65664214206a9b48d06b,2013-04-15 09:01:45 -0400,7.1197454
3999430b81125ce21e402849c54f4203efa80985,2013-04-11 09:17:20 -0400,4.6367940
2c61445f7e9241878268118b2c7f077200d9f587,2013-03-30 21:58:03 -0400,20.9542708
433c7a66cd03c2e5f52285f1bd1b42dd254ecd93,2013-03-30 21:54:30 -0400,20.9520139
c2aff87379ded739ac4b6fef492cd692203a36dc,2013-03-30 21:51:15 -0400,13.8433218
a927b059672a2a6e3cd4d910e3c8d332674b6781,2013-03-17 08:14:45 -0400,7.3817477
7439a45b9bead71d7f7049e5d6b1f65d589896fc,2013-03-17 08:04:02 -0400,7.3688657
5ba8440dca722f55729fac9138c7a03fb13b7ccf,2013-03-17 07:50:57 -0400,7.3570833
e0e98a2275e6cf0d6a03b4e2fc9fc9e1cfff6f7d,2013-03-08 19:39:21 -0500,215.4476736
2bd5e8b65b5e015c7c7ceffeff845e41811007ed,2013-03-08 18:49:28 -0500,215.3943171
61c229a4f969a0720085c2710f8a7cfd8a12b4a6,2013-03-08 10:29:54 +1100,211.1187731
03237ac9afaa5d56dc41a7ce34d71750c540213f,2013-03-04 17:58:07 -0500,34.0039583
55e16f4cb97c76d4ec799ade87bec8e11d5703c7,2013-03-04 17:34:45 -0500,11.0288657
3a8e6dd4baf6213051a1bb5dca60e2d045928e0d,2013-03-04 16:11:26 -0500,3.1796065
49ada91eb1680f5bc4343815d9e464c5a56fb726,2013-02-28 17:28:07 +0100,28.9779514
ed5ada0bd64437cb2e1ac0826f6abe142ffb46f9,2013-02-27 17:08:15 -0500,0.0028125
68fa39f083b72239681980614c3eb2de429da992,2013-02-27 15:40:53 -0500,30.6705208
3321e8b600ef0441f6f131c458b208d8ef346468,2013-02-27 14:20:26 -0500,30.5932292
25f26bdc155a280a6cd15c5a3b96a518db402970,2013-02-27 13:25:28 -0500,6.0814468
9f1c5a0ceae03b281b6f35b33412fd8dd1860eee,2013-02-27 13:13:54 -0500,3.3606481
24a59a53fdd211d8176c83e0647d2fa6a21660d1,2013-02-13 17:38:24 -0500,2.1554167
abf9ddb588c11bd0591b4835c5adcb77609fa1ce,2013-02-02 22:28:28 -0800,6.0796412
3f140ef50e854c1d39a562065fbbcd053a4e6f4d,2013-01-23 15:27:55 -0500,1.7729630
3daacbc32134b89870e74c1d66fb86e4c8feca9c,2013-01-23 11:04:32 -0500,1.7763194
212450a18d9b587df62008105ca1d1e7a5052246,2013-01-21 16:07:37 -0500,37.2402546
305e70d99ba4317f89fd93b9805ddf08b8fbdedb,2013-01-18 12:33:28 -0800,1.9878588
6a7d0cbcc930c4180e99fc3f1f8f2513ea9433d7,2013-01-18 15:26:48 -0500,1.9821991
17622052a03cf36232fcd57094051bf4080c4eb7,2013-01-10 09:38:31 -0500,32.2497454
2a038afedac9162b1b4d9813c976f57e654c0ec3,2013-01-07 06:19:50 -0800,1.1661111
b82b56dcce9b78800997d07db9fd4c68599325e2,2012-11-22 09:10:47 -0500,16.9390046
34b36753f554ff948944f9fc4d375c351d7d940b,2012-11-22 09:10:34 -0500,18.8246296
3924878ba1fdd9e0c96783f57ba5c3af6515d0b4,2012-11-16 09:09:10 -0500,3.1815972
6d5df9b62dfd112fe36d77884f81ce925ce4ee75,2012-11-14 05:44:56 -0800,1.7559491
10317438b1027eabb77fc45281825b6f8be93a80,2012-11-14 08:40:05 -0500,1.3894213
ad54b07a849203e751222a24d86a6dbff1067bc0,2012-11-13 09:37:37 -0500,1.5715394
eb011e9f3170db7b08542073d1384bf9bf66579b,2012-11-11 10:01:18 -0500,0.5483102
42766b1bfac3409eb5ec312e57d007b749edce8b,2012-11-10 17:02:12 -0500,11.0188542
a13c6b9ca94fe302b3dcc8cab506a47139a8084c,2012-11-10 10:16:06 -0500,10.7294560
38aff9a37d1806a24290b2d53a923d2a6dac5916,2012-10-28 19:07:35 -0400,0.0067014
6794f543e0d8ff589fe5258a6923f1afffc1e0da,2012-10-25 09:42:33 -0400,6.6812153
5d1bac5790086cbd28fbcacd8a4cadb6c6e2e403,2012-10-25 09:36:25 -0400,1.2397454
5af915adaf0f03ea936323e827e86fab6b0bb4e9,2012-10-24 17:48:50 +0200,5.2288310
c6f8a44edf258567bc8324e45adb66036feb00ee,2012-10-20 20:40:52 -0400,3.8553356
5188951a0f1ed38b2945c5078369508c491c4a8c,2012-10-20 14:20:15 -0400,0.0234838
a4f03be48580ba19a6be677b5619b74df2fedc5f,2012-10-20 12:51:23 -0400,1.7098380
95cf421f01233794bb3b871f782abcbe3da32686,2012-10-20 08:23:16 -0700,8.9024769
558c21e1a3839fa09103c3928b15315bc0928d09,2012-10-16 09:28:04 -0400,1.3001620
e15beb47f0ca0e3db22d70b0b6a5d21d02f514ab,2012-10-14 20:17:49 -0400,3.2779745
68139e64e958b9edaf38a57839a7de74a80d277d,2012-10-14 19:58:34 -0400,2.4455787
8c23c898836876a21d69a2e2b71657aad068ed0f,2012-10-13 09:14:06 -0700,1.9549653
ed1db1f3c871c1bf85085973c49b361ab420bf46,2012-10-13 11:44:54 -0400,1.8821412
f00d8fa1d6ac988e7c13cb956c4129a854578a8d,2012-10-10 09:25:07 -0400,0.1567477
7166e2d8cc4639d204927a7289fde8b79bd59410,2012-10-09 00:06:44 -0400,0.6173032
6af14aca0f7c9501a3bad63d58de4163ef014c45,2012-10-04 09:05:33 -0400,0.0918287
c5fe9bd3c4569091acbcd0b69425a39a994bdc47,2012-09-21 09:01:08 -0400,12.4615509
f12ac5f9e9414f071d00df47626287ca29a81c21,2012-09-16 21:47:15 -0400,5.3758333
28567f32acc342bcfdec66f9258e6bc59d70f685,2012-09-09 22:17:52 -0400,1.0166898
884ecc6225e03545657edf653c6f505e0e83d925,2012-09-09 22:14:25 -0400,1.0078125
21f27bdd34b5bbef4b0a56c4bc44dfd3b3865c46,2012-09-09 22:04:58 -0400,5.3966435
fc72690cd9301c58ed75d7640ad5d9b8b3c277d4,2012-08-14 22:05:49 -0400,1.0090394
9747673e06872c3c15ae782e63160a194fb4099a,2012-08-14 22:03:45 -0400,1.9676736
d0e6e95781620f9c1638f16e049f9962ab11e33a,2012-08-14 17:59:33 -0700,1.1300000
6fa17971b5b9393a38c4a93f9dda7cf4062508e0,2012-08-12 14:30:19 -0700,3.3675116
1ba1ca1cf3d8bc82e5671018017b0eab03fe20f1,2012-08-09 20:30:58 -0700,0.0758912
614c7b1340a29b58e292e8fb6861155ac24e4113,2012-08-08 19:01:03 -0700,0.1819097
6325efe615e5530bc394a5973b919b8fe60cee8f,2012-08-07 01:34:46 -0400,0.3909375
5ac03701b1fc514852cc9fed590b673b9c7e7fce,2012-08-06 06:59:51 -0700,0.4669792
6e91411054580acd681d11cd2ae6821ff5d5f1f4,2012-08-04 11:06:13 -0400,2.0716204
ec4330700dea6c34dab5883217eceb7236bb4f5a,2012-08-04 08:05:52 -0700,2.0620139
20b77b54197bb8245ec457464606aa7e8392aa37,2012-08-04 10:52:34 -0400,0.4836574
54e59d02d4a1903a8f159f100aa1e322866ceddd,2012-07-18 18:18:41 -0700,0.9669213
32f0d328ff1e7e7f46b7513798fa67322ed469b5,2012-07-09 20:39:23 -0400,31.8856250
bf2c95b546c5dbff1c8b5903fb89e2ecee9b297b,2012-07-01 01:57:23 -0400,16.7298264
fa98bacef62012cb1c101ce1b43267d8955629d6,2012-06-18 12:21:54 -0700,4.1727662
2d44d1e25f7f3704ad5abd1c25cb73e09292425e,2012-06-13 07:21:50 -0700,3.1908796
4f08e2aeb08010bb0b78ad3ce871958383336e10,2012-06-02 17:45:06 -0400,2.2046759
b76e42979afb119c70a20f6393b5be22cc634052,2012-05-10 01:52:15 -0400,0.6579051
cad7ea0f28b3944071be7f70ed6e95d3d7257586,2012-04-25 16:23:18 -0700,0.8433681
17854e892b51f9e53e2c786a9736ec3ca9dfb0a2,2012-01-14 19:13:19 -0800,0.1299074
4d3c3c8d3f66f8ef75443ffa3fb6576d067d859c,2012-01-03 08:29:50 -0800,0.9208449
73eb66bf71173fac7d02668f91b74cfd141517c7,2011-12-26 21:57:51 -0800,0.0157870
2d21d128c5f0b1bf403d055de932e0d45a5c33b1,2011-06-23 09:10:49 +0200,15.4260995
