Hash do merge,Data do merge,Branching Time
ad917dcf0a5a7fb95f52b0b14c22cac9f3ad2438,2017-08-02 08:46:44 -0700,"19,3443866"
94c0cd00cdb00a3a793886c67e00c2eb81a58e35,2017-08-02 08:42:33 -0700,"30,1513773"
d8228367112b605a4fdb4f63511128dc568ac4af,2017-08-01 22:48:48 +0300,"18,7956597"
019e89074ed8081ce9c0aae5465940049a7c03d3,2017-08-01 22:19:06 +0300,"0,7896412"
868ba7cefff9ed842f3c145268eb5f98227630bb,2017-07-28 18:50:20 -0400,"14,884537"
4f90c54d1a6c88f06d1ac5df208545cee73efe86,2017-07-28 16:44:24 -0400,"119,0560185"
bd22b331da5f438894e95b9fcd00c4ec7d8ae5c4,2017-07-27 19:40:00 +0300,"0,2244329"
0d8b4dc67a8dc0532db24eb8566c14e964b6ace3,2017-07-26 18:44:43 +0300,"1,1171412"
d023494ad373992be5cd0259b13e9e97b4f856eb,2017-07-24 16:54:48 +0200,"19,0801968"
1b636ebf049d97fae2138141faec2818eeeebfd7,2017-07-21 19:52:47 -0400,"112,1728009"
2129c332005caddf5a5815112ec296960674f3e2,2017-07-21 18:37:37 -0400,"7,7244792"
74d34a12d6f52eb45b1a47d5b39c62b86ae24b46,2017-07-21 15:22:50 +0300,"21,1571065"
7138d952e0f5d72a2baced728d3dd388f46ac393,2017-07-20 18:19:07 -0400,"18,2622454"
51a0d86d0a838f8ebd751937b128e752b50de98c,2017-07-20 18:23:39 +0300,"161,907338"
c7ef09b6bfffc9e4802760747731c0f61c0460cd,2017-07-19 15:03:32 -0400,"4,7729861"
81919f80dd6eeb5468be596540ec40d57bcf2fc6,2017-07-19 20:14:59 +0200,"34,9907292"
a1d92f4c18c7ff1420136702af5413a0b3fae537,2017-07-17 18:02:39 -0400,"108,1109606"
987dabc475a16680d90216936ac97a874b4b88fd,2017-07-14 14:38:57 -0400,"104,9545949"
44796a183111ed18fb27518780bf98267d04e7d5,2017-07-13 20:16:08 -0400,"13,6491088"
8d83d72dc4f6a3ebd8d70595d90c995705ff84c7,2017-07-13 11:19:32 -0400,"103,8173264"
f2c102df69eaaa0507735a17b4c2e0a1f908aa0b,2017-07-12 19:06:51 -0400,"103,1403704"
21d2dab151eb3e5048f41f588d31fe21ad3b7f3d,2017-07-12 18:43:27 -0400,"69,0773843"
3b171b1cf8312342ee210ec38b7ddcac1bbd4768,2017-07-11 21:48:33 -0400,"68,191875"
11655454eb1d39dc69726b52c63e63e772cfc4cf,2017-07-11 12:22:28 -0400,"101,865625"
5146864012ed216a785fd8bc9308e9c6919c0217,2017-07-10 13:22:45 -0400,"100,8967477"
95a5633ef6a4a6c33af97002d0e9e114e456f3b8,2017-06-30 09:35:42 -0400,"3,0007755"
6ab936af813379a401dfa31e028c8adacc259263,2017-06-30 11:35:54 +0300,"56,4943634"
0157c787dc729ac293611be37e0ac3eb3ee4d888,2017-06-27 11:54:42 -0400,"8,2306481"
e3e259169f8a8668561c605e317e06600695b5df,2017-06-27 11:30:41 -0400,"87,8277546"
ac2595ad928752db9ddd0f39db2a50d029339343,2017-06-27 09:36:42 -0400,"14,5524537"
d411229206b93bd02e2ccfc2ac83f05d5dc81746,2017-06-26 19:07:05 -0400,"13,9507755"
e2a6f397e7f537e46a47e4bca37ad597c4633f40,2017-06-26 14:08:39 +0300,"50,8347801"
943c6a4d83205137d8cd23312b9b2c5728015530,2017-06-21 14:40:01 -0400,"81,9697685"
4bca448c07fcd85b0150099779559175f9e65c7b,2017-06-21 13:32:28 -0400,"17,9213194"
d502d2c5228fd5bfa13d445ca33fb57290be7806,2017-06-21 11:28:29 -0400,"17,9187616"
bc5db29c557fd95ad7fee7c796b067693e754c93,2017-06-21 11:24:48 -0400,"17,9175116"
a32a979856ebe3a98edaea9e1d50c6884a4794d6,2017-06-21 11:23:00 -0400,"15,763912"
a05be9a600496a9a7e822506aa1968110730d001,2017-06-19 14:58:37 +0300,"13,7862731"
d97183e22ef3b4f8f8061231e935b82fdfc90332,2017-06-16 14:52:47 -0400,"11,0541435"
06d00e45c7d375ef4787411c1698210ea9fc438d,2017-06-16 21:03:36 +0300,"42,8818866"
aeccf320cc088a2930d21c7ca851c520ef9dc1d4,2017-06-16 20:52:00 +0300,"24,6880671"
34dfa895561f86191f0b2cfc31a20f4df690b0e5,2017-06-13 16:42:55 -0400,"73,9774306"
f65a72f25cadeac9b0900d2fde36d6593b215447,2017-06-13 15:32:30 +0300,"7,1763426"
00a9ed7f1cabeff091f5c1268519dbf430f8c5ac,2017-06-12 13:35:22 -0400,"3,2675463"
611fb1ca24d6f8ca1f22d4d828e9a39ec3e5f7e9,2017-06-08 18:13:05 -0400,"69,1151042"
6f925b0103b85eb1ebb9d53702b1b97ce9d449c8,2017-06-06 12:51:50 -0400,"66,8814468"
9e0ec68181d3cb1c2ef4d4c4f3d0e6bb11cbdd6f,2017-06-05 17:40:41 -0400,"66,0963657"
76a6e0eee91c4e85daabb679bad9a26115f488ec,2017-06-02 19:01:49 +0300,"114,7431829"
906aab4447ace6cedf873abe0f3c99ad5539cadc,2017-05-31 11:29:41 -0400,"112,7571875"
a4c3e335eb28bb327eda4129880a0e14bd83814d,2017-05-31 11:28:01 -0400,"112,7561806"
049ed969e7e6cc4ba754e86c60063ef800b4fc4a,2017-05-31 10:44:25 -0400,"112,5476968"
0d7c9e8481a634f67f21800671e75aaa5a482dd4,2017-05-30 15:41:12 -0400,"60,0045255"
42ab2fd607d0bf0c33613d73a44135b982ff321e,2017-05-30 15:27:50 -0400,"111,9212963"
bf85eac8091e256043e914b1c4aa359df5edc337,2017-05-30 15:24:20 -0400,"111,875787"
a445e50c11ff4630668f3efa2b3260355c752e55,2017-05-22 20:21:10 -0400,"104,0587616"
972180040fdcac66e699f5cc5a6ace6505dd60d2,2017-05-22 20:19:15 -0400,"55,5918866"
d45e51f5446c88ba1bfb048841dbcb57df3c7154,2017-05-17 12:15:20 -0400,"4,9749421"
800f07349bddbfbf748888b1107cb5dfab81cdc7,2017-05-17 11:20:34 -0400,"1,3458102"
5900f5cfb66ad0ad4e2975fdb75dcae6bc2f3ee2,2017-05-11 16:36:16 -0400,"44,4173148"
8f17fd56102cd0af9687de4c4a47dc7c6ddc0a8f,2017-05-04 16:17:48 -0400,"85,9528356"
d6c4281eebe8fffcdeb415ccc361784f854126f4,2017-05-03 11:24:37 -0400,"7,7056713"
64aa28cb6f6013d9c9b10ead7685a54d44921403,2017-05-02 11:20:28 -0400,"83,7495833"
6b34e1edc0a83e361d2332954727ad2fd041bf89,2017-05-02 11:17:04 -0400,"35,2141435"
e3c00ad5cae89f729f895924dff939eeb03bb8e7,2017-05-02 11:14:08 -0400,"33,4054745"
b023f5c67a9f334b8bbec9e08be4ee276b7aa1a4,2017-04-27 17:16:05 -0400,"77,9642245"
3438a3ac94f904f07e814f7078f5a2d7fbf4c644,2017-04-25 16:07:03 -0700,"26,9727199"
b0574150488586b72d367af09f282d4b9119146a,2017-04-20 16:46:03 -0400,"71,9544907"
6a9f8b904425efce112103f3846d7a153f8988ca,2017-04-19 08:28:18 -0700,"36,276331"
23d19f08e073731fc9744988536747effc77ffca,2017-04-17 13:50:30 -0700,"20,4434722"
43c7f1153c0308b0a2bba50e9514c71bf8650e6b,2017-04-14 20:42:19 -0400,"66,0371065"
9bd5194fa417a48f689bed060ac934bcdd16a903,2017-04-12 15:25:51 -0400,"29,4480787"
301c51380addec9898120a4b861ecac3471ece84,2017-04-12 15:19:09 -0400,"0,2809722"
f87e5afa042bd40870c56b8640a3d512df424d11,2017-04-08 11:43:28 -0400,"22,6923495"
1a120a6f4d2c19f440d8844fa0ab77f96180fe87,2017-04-08 11:36:56 -0400,"59,0614236"
caf7f3d7dd0e7a8b05bd33cb55f6efce63c9816d,2017-04-07 18:46:07 -0400,"24,5859028"
43d339d0872e0489d0e06bb0a661569270062b3f,2017-04-07 12:45:29 -0400,"58,7995602"
8ce5aa110720aff9cfd6b0f076551946caa77892,2017-04-07 12:39:42 -0400,"58,7995602"
7b89f01f31f8d1d31f76b8ff750b1104e64a7985,2017-04-07 18:46:31 +0300,"37,5717014"
5068fa9aa51971ffcb45be573fe526e51db0bb5e,2017-04-05 10:49:24 +0300,"0,5975231"
ef265077a9f68b4b0fae8b674b858fbeea61ac5f,2017-03-30 20:16:24 +0300,"16,1891319"
f285bffed8bef30c4c5bf1a88f412ca9d12c0258,2017-03-30 20:04:46 +0300,"0,5609722"
d24cd94f20e8fd73b93f057e8cd5d4d67b7a4c28,2017-03-30 02:15:20 +0300,"1,3640278"
3a9bd40c81c7747c8fff9c11ace53b7245f1a9b0,2017-03-29 23:49:49 +0300,"3,8874769"
502e0849d4b0f15b9f0a14a1bdd54be591225edc,2017-03-29 00:23:41 +0300,"171,4255787"
5cf603ce8249c873af176f93e1d226969b988cff,2017-03-27 15:37:11 -0400,"47,8034028"
af4531a069d2508b3a756c0c55828b6b090c6d75,2017-03-22 11:57:42 -0400,"1,9262963"
953e9a4e2df473124eeeabc47b6ec041645965f1,2017-03-17 19:13:27 -0400,"38,0586458"
9c306ded998dcc795cd5e0558de84e00ebc75129,2017-03-16 11:28:35 -0400,"15,7372801"
89e1814f2ee1ca0856225d00b3b54402f4f27570,2017-03-15 11:52:50 -0400,"16,0116204"
8ac44432d0025767512ede5e7462c62744f1db2d,2017-03-14 22:17:06 +0200,"5,0325926"
e79a4e927238d3665cae37f17bfef573cd4912fc,2017-03-14 15:36:06 -0400,"34,8056597"
6ea420fd0df4982df6d021867f2ebf6f9f7b11ce,2017-03-14 18:34:34 +0200,"12,9241319"
e012ad983b9c0807833a9fd3e463939da51cdc43,2017-03-09 19:34:54 +0200,"0,1192708"
0eba75d832c21a5f23ffbf6113923dab1c4c31fc,2017-03-09 17:34:23 +0200,"0,0357755"
2f4e0124b0a1de863da9ad6a6267981850547577,2017-03-09 17:33:28 +0200,"9,9920833"
6fd559fa1c1f3103bab1f200bb005d0ac560c071,2017-03-09 16:58:55 +0200,"0,9072801"
6e4ebe2ba785c7f7e0ae2ab10e08a9f29e44987f,2017-03-09 16:57:43 +0200,"7,9003472"
b92c88fe5c0176cbc0ae4d72d8dcad4024d060c9,2017-03-09 16:45:13 +0200,"6,6028356"
6533878291f56b0e33195b7bf70599046db8baa4,2017-03-09 14:39:31 +0200,"9,8479977"
db968ad9753f49b1ab2f43d4967a864a53a38400,2017-03-08 17:33:45 -0500,"28,9560648"
525568c80c6f053a9c2e0faa35647557874df840,2017-03-08 15:14:24 -0500,"9,1961806"
05f6705d156cbdd0636f8ee89f7cc6697e9b0d96,2017-03-08 11:40:17 -0500,"7,4197685"
4402fec0ce8e64d47d44712276b447507d870409,2017-03-06 17:58:32 +0200,"1,3258681"
1401a3be6e53507d3c79f737632980052b8d7b1e,2017-03-04 20:08:50 -0500,"25,1517477"
97226b511d41e2832219cc287e2ee3bf0e895fea,2017-03-01 13:09:23 +0200,"18,8284144"
819173835044beaad109e8209b9c782d85996f40,2017-02-28 19:59:19 -0500,"0,1053009"
71f0876b4c8c8c18ebec89cc287cea173a3e6ec2,2017-03-01 01:43:59 +0200,"18,3517824"
c6b7c8db17b89a09d331cf006f961e4e9fa4631b,2017-02-28 16:37:05 +0200,"17,9671644"
2c172db31afe4d1d325e296775eee59936cc068a,2017-02-21 11:33:00 -0500,"9,0947106"
b3e34fc273066a0c0fbe61a26bb5f58a50e43ce2,2017-02-15 18:57:49 +0200,"4,4109491"
6b89bed42d554aa5616525f560b6d73a5287149f,2017-02-14 12:28:59 -0500,"6,8082176"
22d3fa3f0a8509c3c11ae9aca3b200a6bd4827d4,2017-02-13 20:41:05 -0500,"3,434294"
848880f3d31bfd6a17676567b3711769ad085b6f,2017-02-13 16:08:15 -0500,"3,2434838"
0f8fb6fcbe07c88a26bd385f0cae72a0fe89aeb1,2017-02-13 14:23:58 -0500,"128,3694792"
b76bed6effc3d23c34a8848281486b4e26bf5c91,2017-02-10 19:45:52 -0500,"3,1420602"
4d0dfa198357d0143b9f162cf4b9fe84a4ff3111,2017-02-10 19:42:14 -0500,"37,3165046"
cda9ba1d412a7d0229238d090fadd50d00f501d0,2017-02-10 14:37:43 -0500,"2,9275463"
fa23107642efb3f55001db9554516bf48912887a,2017-02-08 16:10:52 -0500,"8,5849884"
19a260653996de3989e0ffbf0af1d0e478d0a77f,2017-02-08 16:02:53 -0500,"35,1598727"
2010e9d11a01c774d7b5883e20f71b0dc9b89b83,2017-02-08 14:47:03 -0500,"35,1098495"
858dc64db47c12c9ccbd257fdfe8c9835db45f96,2017-02-08 14:43:26 -0500,"123,4071181"
bdc987217c7f8da8cb48d791f31baad6b3e3beff,2017-02-08 11:29:09 -0500,"8,3937153"
1c0060f1606bb6f085511165139de75e233a2363,2017-02-08 11:27:27 -0500,"8,211412"
6eafbee38053b137561faaa003c71978df978694,2017-02-08 11:17:21 -0500,"7,1445833"
2f0371afa1f37861213813eeb259f8e7c18b971e,2017-02-08 11:15:22 -0500,"5,5395833"
29b88d29d48b27c28bbe34ccae9f5ad97daa0723,2017-02-07 10:37:54 -0500,"33,938588"
3801349437dc7be908f152783488d17ea6fb29d4,2017-02-07 10:36:49 -0500,"122,2364005"
1e1833b918c83833401a84219112cc38198d8237,2017-02-07 10:35:19 -0500,"0,9576968"
a00b19d1fbacc771752f4373376f9595a9c550ee,2017-02-02 16:07:50 -0500,"29,159537"
cc8734ddcac1627d0e8d0acd53f68586b1a74edd,2017-02-02 15:18:48 -0500,"117,4124421"
3b8c886f6f933a4f41efcd41e76f1700572957b4,2017-01-26 15:39:21 -0800,"21,1902546"
355cde306a57ec30a13dd5ede24c9936f93ae76b,2017-01-25 16:39:13 -0500,"40,9568866"
142fe41ec10cec714a1b32ffbbeb2a36b3e30b1a,2017-01-25 16:37:37 -0500,"4,8410648"
293b3d938e915c1352a00caf85a52b04488c025d,2017-01-25 16:37:01 -0500,"4,8385764"
0734a70299d19049c3932e3d277eeccb93835203,2017-01-19 11:55:29 -0500,"33,7461806"
7baed435f53c4fa2cf5515679e64c68d88d31d7a,2017-01-18 11:31:19 -0500,"33,7405208"
1539df7973e87ddd6d99b64784bdc488ba7c58d9,2017-01-18 11:26:03 -0500,"33,7378704"
71065c0ddb4d0ff07a2ab1f75532b0ed31634ea7,2017-01-18 11:22:14 -0500,"33,7330208"
d93c021c896029d774ccecc7241ff20ec4045568,2017-01-18 11:15:15 -0500,"33,7319097"
79da801dcf8ff21d01549fc07670a33ec9a96610,2017-01-18 11:10:46 -0500,"640,533044"
90f7efd98b87da080955398688fd0d82e3f62fe0,2017-01-10 18:57:36 -0500,"26,0556134"
dc022baf73c19b15b272af66645cb031c1cc6854,2017-01-10 18:56:54 -0500,"26,0494444"
fd9bda20df1a6ad258995e13ed9486790cb4b5b0,2017-01-10 18:48:01 -0500,"24,2955556"
318173ac3c07bf7d00cf21246e1a62dbe9c6f9d6,2017-01-10 18:39:31 -0500,"1,1018634"
d3bed9621550faa2ffba31f60e54c1e155ad4a65,2017-01-10 12:55:23 -0500,"1,3848495"
58b79e0ef06b9c112a34f5271cf1849cbf6713aa,2017-01-03 19:44:48 -0500,"87,6067708"
082183e67ca60609ec29514426a2b5c0fe130402,2017-01-03 19:28:39 -0500,"12,3226157"
5a2ad2c323333b925217970c5fc9d6365bc74f2c,2017-01-03 18:50:02 -0500,"15,361088"
baacc637ed24b3c661b678e347caa5728d5593ef,2017-01-03 18:46:35 -0500,"15,3590162"
1ee3774bdbf132be7c2dc6d65b0ee37462fb50f0,2017-01-03 18:43:36 -0500,"15,3539815"
722082f343f121c39d004c384f0486175eb6f0ed,2017-01-03 18:36:21 -0500,"15,3458218"
0963bda60ea5495790f8970cd520314fd9fcee05,2017-01-03 18:24:36 -0500,"15,3440162"
59aca741ccc22fbacc72786b94c97d74fb66e3a9,2017-01-03 18:22:00 -0500,"15,3429745"
d8317856d106742d883ca2f261f385fbd8872682,2017-01-03 18:20:30 -0500,"17,28"
84ed04b8f3b99cf16b5540f2e0193d47e4f8ccf6,2016-12-13 19:17:51 -0500,"66,5881366"
83b05896c3c13c1f80612768651b3b7180142965,2016-12-13 19:01:49 -0500,"22,5647106"
a439ea1f69146fbc584031e5da5b61499269339c,2016-12-13 18:58:00 -0500,"48,9408565"
31077c8381ce8dece0cdc29dbe955655f2cbe45a,2016-12-13 18:55:13 -0500,"1,5363542"
95c228c3258a01dddd5933a076520d48ec845077,2016-12-13 18:49:37 -0500,"1,4818519"
c076276a111f40f12a23665376e228a8c7030ded,2016-12-07 14:11:52 -0500,"14,6617593"
4418acd08099d00bc9471d98a67cefa7c5c46d56,2016-12-06 20:32:26 -0500,"14,6095486"
51f106becbd363c943645ffdb2335bc4637a1230,2016-12-06 15:23:44 -0800,"14,5671296"
3c94e696906b3572b0315e931640371f9f9f29f3,2016-12-07 10:16:10 +1100,"41,913206"
e804c00e971c6a73d371bffe91718adabd00af79,2016-12-01 10:18:52 -0500,"36,555787"
3dc623cb8fc2d10afbff242738b8862e8d4cf26c,2016-12-01 09:40:43 -0500,"4,3435069"
7c148b2a4e482ae8497bfd99f11a5d89447b5e92,2016-11-30 19:51:05 -0500,"35,9777315"
5e32a127631f7a6d21e90ffaeec979e92e0c6aac,2016-11-29 18:51:55 -0500,"34,9314352"
251e09ce5a59e426b75e7c76656af48e95f07690,2016-11-29 15:35:46 -0800,"52,5604861"
11ce2f7bbcb8aa53114f6cad9e025583608f7bbe,2016-11-29 18:22:00 -0500,"52,5542014"
dfde4146f751a155fd8f07ffad78b16c76abea9c,2016-11-29 18:12:57 -0500,"4,1189005"
f4abbccf4570179f14d37a8747ceb391e25f1cb5,2016-11-17 16:23:04 -0500,"40,4769213"
bf7417ff92fce73b417505edf2b85e0b42858611,2016-11-09 01:35:41 -0500,"31,5856366"
6c64985f4a3ec97024bee910757e68f1f870306e,2016-11-09 10:57:20 +1100,"31,5815625"
ad54a108d43eda3d718816317bb0b5acaed67184,2016-11-09 10:50:42 +1100,"31,5785069"
d26f3fed589b5e5414c4e0dd280f3f5567609d54,2016-11-09 10:29:07 +1100,"46,000463"
ef64f7ac27b071e544c22e1df0e5db636eb967a1,2016-11-09 10:23:20 +1100,"4,4076736"
84f6b39e1e7e140a7e9917bfd0995a458ca9ea65,2016-11-09 10:11:23 +1100,"15,7815625"
08016d25b8e53be7e5e83d799849c46e707675eb,2016-11-08 13:55:30 -0500,"5,0631481"
340f0f6fd416623489d7cd904402f9c07b3c8df3,2016-11-03 13:25:33 -0400,"5,8833912"
6a137ea3330298d6c0cefc066a7045b4d92210be,2016-11-02 18:00:07 -0400,"13,1512153"
fa86a682baad77c453af1800fddc54963188402b,2016-11-01 15:39:04 -0700,"0,4529282"
19a60d51db8f7eaf70a9fae4e1560a459c35ff53,2016-10-28 14:50:52 -0400,"8,0264583"
cdfec5c6dd7aaf26b6e80976a8b4ad9c9cfdf392,2016-10-28 13:34:30 -0400,"7,9260995"
7614c0d5d5670b3de1ff82322e17c26fa8444ef9,2016-10-25 14:14:32 -0700,"83,4744329"
8a6ff5637e6de20f54dd00cb249bf981d3d71303,2016-10-25 12:43:50 -0700,"4,9641435"
6db69a3c9da46fe5172a74339d2409fd11d64640,2016-10-22 14:11:15 -0400,"2,9129861"
0308e38d51f8db1c968428c3601573b6dfd4c0f0,2016-10-21 22:03:54 -0400,"79,821169"
8142521610dcf0d06f8a19119567477395e03fd8,2016-10-18 16:49:37 -0400,"3,1992014"
592e2d68d40f560c16b3031c57be0057503883b7,2016-10-17 10:40:26 -0400,"5,1193519"
580e84d64acb6585233c4f4f0f5aad0c47244f23,2016-10-17 10:02:36 -0400,"75,3309491"
f4db858aa759f818bdb67d9ae6a4a922e5a6bce5,2016-10-17 09:53:44 -0400,"23,6024537"
2a14061c6e9a0edef87076abd5b7fc3b80c210c5,2016-10-17 09:50:12 -0400,"21,0535648"
3dd94b120abd451342235588f73e52009388a1ae,2016-10-11 21:23:07 -0400,"18,0826736"
fe143dd84752bc3dea42ea35d44c2d4e93ba14f5,2016-10-11 18:59:26 -0400,"66,5649537"
78bcad5196338381251efcc36ba72372766b2401,2016-10-08 15:35:51 -0400,"14,838912"
2553958c38adb09a42e4584a7800e88d019474d4,2016-10-07 19:30:30 -0400,"65,7076736"
e62489916962cc5e5ad5b86f52e686f573680c32,2016-10-07 15:41:50 -0400,"65,3963889"
d3d60fc475df04b2179cb9592ac9de73d6db07de,2016-10-07 11:21:58 -0400,"13,7587847"
0996efc750ca8082e412987b59d9a2650b4c4f2b,2016-10-07 11:15:23 -0400,"0,8795255"
c969cde1af01c2ba616523671c92393637f53d75,2016-10-07 10:03:38 -0400,"65,3343287"
a24448e7a7cb95fedb6538002be952a8853f1c6d,2016-10-07 09:58:36 -0400,"0,6784954"
16e9e0c0f9e61d75dd13f40ac25ee03aa5863610,2016-10-07 09:56:25 -0400,"0,67375"
2b1a33e903e19da551d58a7a46bcf5a490ee817b,2016-10-06 15:10:47 -0400,"64,548831"
9608506ce5045b9204c204874a1bd679d4c6354b,2016-10-06 15:07:29 -0400,"1,541956"
eda5f37ab2f3207efbb616fab344cd44d917e195,2016-10-04 14:00:30 -0400,"46,8846644"
bb9b6cb4af05705ff457740d08054c201c7a878c,2016-10-02 12:04:07 -0700,"59,0123495"
44d6187b67da6ce30ef51d15ea3533d85f8df7c9,2016-09-30 23:14:57 -0700,"59,0238889"
e882a7ea52f5ead046cddd336384578c8717740a,2016-09-29 16:57:44 -0400,"8,2751736"
c829bf580eae759f17ef005f7b6ccdf108ae7ed5,2016-09-29 16:56:36 -0400,"0,2995602"
465a7f724c0641313476d111d9ec917cdfb859a7,2016-09-28 03:46:37 +0300,"6,3971065"
e78e27dd3af0a0b3eef868249038d28e0c2d5187,2016-09-27 15:55:30 -0700,"40,0930787"
da5f6956aa06774612ec61714e4a5b05e69c9611,2016-09-22 14:32:07 -0400,"34,9081019"
942221d07f7197e449855a70e526f454ee46887b,2016-09-22 15:54:02 +1000,"0,5353819"
78b9a20da14be25b067781f19216877a7231f90b,2016-09-20 09:05:39 +1000,"23,2452199"
62b85ee36e12c3383fe11d6e5027dcbc5188cad6,2016-09-16 09:10:33 -0400,"28,6857986"
c0e3397cc4eedaae26985a05a9cc11308b69d8cc,2016-09-15 10:02:34 -0400,"27,7226389"
b64f1147e74d98bd3ec2e1e4aeef1cc82e1f7873,2016-09-08 13:31:17 -0400,"19,0681481"
1c318f6189778e52f605eaf09c168a184b2138cf,2016-09-06 09:12:11 -0500,"13,2156481"
a82f2275d117752b156a058d95e67c610732445c,2016-08-29 15:20:30 +1000,"3,9910417"
64f15f1d17f3cb8b71688db0d11d6a25fe4e14d1,2016-08-29 12:10:38 +1000,"3,9689005"
a1bc9b1cde9dc244d6003908154849007268b1df,2016-08-29 10:26:01 +1000,"3,7681597"
b34a796600dcdd7c99a50e57e7b94679fcf55ae9,2016-08-24 11:06:22 -0400,"5,7906713"
d1bd82072b1bd1b85d3530b716c93e3c04ea9134,2016-08-24 10:52:52 -0400,"5,4712731"
44ac861414a97ac77e77c7906e0a6406e3fffa77,2016-08-23 09:49:11 -0400,"4,2438079"
16fdc9f2c8b83e50683f27d4bb9da6f619624e95,2016-08-17 15:28:41 -0400,"11,0704282"
0693c84d8744e2e50df243d5708ae3bac67ad569,2016-08-17 14:50:29 -0400,"0,500544"
3dea6250441826ad7a3ee367a0c9e6352184b9f9,2016-08-15 10:15:17 -0400,"8,3442361"
027a7b6e32e161e251612318d1e2919ea20f6a9f,2016-08-11 11:30:40 -0400,"5,8763773"
ce4305ad9e9905b52682fc73567f691394ea6b02,2016-08-11 09:15:05 -0400,"5,7840394"
ba26913faefc17c093bd3451cf419c57d6b51b29,2016-08-11 12:41:12 +1000,"22,2225231"
eebf538ee00434edeae60ed2ad053e3f76d1b6a6,2016-08-10 08:28:17 +1000,"4,0972454"
fd01430bbbc2696e531348a4f3bf0c5cded90bc7,2016-08-09 14:10:23 -0400,"0,9859722"
f50c6e4a42c53c2b70e96a137ff95d60238e5505,2016-08-09 13:31:39 -0400,"0,768044"
184dcb78a540e4674256f790730c895574b20d92,2016-08-08 19:36:24 -0400,"2,2423264"
d7c509b5fb8d6987f084bf6df96b9886d68f2393,2016-08-04 11:39:41 +1000,"16,0265972"
6bb2cd4f3fb9102eb08f79f509a0f24e68f87137,2016-08-03 19:59:06 -0400,"0,7551042"
7900538d8c0c188055af5ac707a250511421028c,2016-08-03 19:46:29 -0400,"0,6465625"
aacfbbf5d27631d1eb18eb210e6868f105e467a8,2016-08-03 17:10:11 -0400,"53,9412153"
eeab0202d8751312f61dae2e6a82beac7e9efa7f,2016-08-03 09:07:44 +1000,"53,030706"
6a79922a7c8f6212c1bed456e58519de60c121be,2016-08-03 09:00:33 +1000,"14,9777778"
f89dc15607597d3888832cf2b48782ca908e6e4b,2016-08-03 08:48:48 +1000,"53,0116782"
459c0d96740db792ff7c5cc9b692cfa701147fc3,2016-08-03 08:33:09 +1000,"2,8865856"
c315861c6cb44050ea0e84d3aeeb6af603e8556e,2016-07-29 23:37:11 +1000,"48,6383102"
ba1433b5a1b8d324b047e23196eb34bdfca294f8,2016-07-29 23:35:30 +1000,"48,326794"
4e3e71dbccc5fc277e13710cae3ff3b78381ddf2,2016-07-29 13:20:00 +1000,"19,7926968"
b8066e236a7c7de6f4ce54b6e226051b916c935f,2016-07-28 13:54:49 -0400,"1,6845602"
bbc9b75267eb07e899c1a9c257001df41f1aea4b,2016-07-28 16:15:37 +1000,"17,8276042"
57cd28ad29c8a45564c8ad61dc1c2b644732f505,2016-07-26 15:44:32 -0700,"17,5800347"
720c8cdd5f515a687463e590acea8ffaba0a035b,2016-07-26 15:13:00 -0700,"31,1356134"
05f65f9b2180efa6293289393e4fa0e3b1efa3a9,2016-07-25 19:30:23 +0000,"31,1060995"
44bc3a9fd89feb5ab00c57b7432bc18983fcbd00,2016-07-25 12:38:12 -0400,"44,7327894"
4fc88f9012050aba5b3b787b867b264d9aeb9ead,2016-07-20 12:08:55 -0700,"13,3211806"
8993083b93fd3af93e6645b75ed988463e039b4e,2016-07-20 11:58:37 -0700,"13,3151042"
b32c5cd1416a6fadef0e373ee894e28d8245ad2a,2016-07-20 11:48:15 -0700,"13,7796296"
918f9bddadfce6221625e3d11271788acd3a5af8,2016-07-20 14:03:47 -0400,"25,3815509"
bb0a9e2e99dfde5c81dd6a676bd2488b1339a344,2016-07-20 08:33:54 +1000,"5,2911921"
8a64476b5faf17a28e453c3f6a834f045255e988,2016-07-20 08:26:22 +1000,"4,3638773"
00c05facde53300d4adcf2524691ed681b37313d,2016-07-18 14:52:14 -0400,"24,0995949"
112fe948cb5e7ec55f617ccf1b2e1c6b78b50885,2016-07-18 14:15:33 -0400,"37,1495139"
09ecd809d1e08058bd7f2fb587ca95cc05f8ce1c,2016-07-14 14:17:51 +0000,"1,2653472"
0a028a5cb1033526507fb1ef49602e2d14e39b98,2016-07-13 13:17:09 -0400,"19,0425579"
4b1d2f122e2fb5fe703fb8ea7316c7f5d6bd6fd0,2016-07-12 19:03:09 -0400,"18,2829398"
bc129382060e274841d7dd6f4c2514cbf993c830,2016-07-13 08:22:51 +1000,"1,0956366"
99e50c1405d0bff051d581263465a9232a34be22,2016-07-12 11:42:43 -0400,"17,9766319"
31d6bbbda756103271910591066acb39014955c4,2016-07-12 00:45:49 +0000,"0,8480208"
586af3482c4e20e8c1721cb75d419e377967da35,2016-07-10 15:50:03 -0400,"16,1421296"
4e74272d566205098747ea58f68f7d7a0af10587,2016-07-10 13:35:36 -0400,"29,6599537"
c54686126e5f070d34a6a043d393b14187438152,2016-07-09 15:07:52 -0400,"45,1183565"
4863915e3bdaaeb0c16cf7d4b07a544579665519,2016-07-09 01:52:53 +0000,"0,9736806"
