Hash do merge,Data do merge,Branching Time
2a46799a87a84b73788b5ba0ffe10d710ca6cef7,2017-02-19 00:36:22 -0800,0.3766088
b89aff1afa1f61993ab2ba18fd62d9375a195f5d,2017-02-18 09:53:51 -0800,44.4392940
04c6a04f29bae55f4a27d6a46bd6f983a55ac96d,2017-02-17 23:24:24 -0800,0.1798032
d4e2280b0f06f05067abf578f406bdfd260c6030,2017-02-17 22:26:43 -0800,0.2044213
6486924f0b6464a90c9c2d251a3ab0a96302dce9,2017-02-17 21:10:45 -0800,2.3819792
cf449cf69c828293bcb09b6837894fb474742988,2017-02-17 17:44:36 -0800,44.1676736
7761c69e239171c6b388d53d03619eacc49338a0,2017-02-17 16:53:16 -0800,44.1192014
cf5fe9ed0bbadc08512b485f7d1debd423fa3178,2017-02-17 15:43:28 -0800,44.0227431
95a2aed95ef9381c9e0740643422edbe7684d5af,2017-02-17 16:24:34 -0500,6.7851736
6dd2a82458016d15786b0bb12ba4cecde9b6bb90,2017-02-17 11:43:43 -0800,43.8968634
b1debf1374ca7be7e7b4d4fcd41eceaf8b7cf153,2017-02-17 10:23:18 -0800,43.8317477
0de867b315ff5734530558319b1f20238c81ba0c,2017-02-17 08:49:32 -0800,43.8312731
f00514a1d0cb883229e8388ef0c8bd91efcca6dd,2017-02-17 08:48:51 -0800,43.5250000
40532143c2c4cf1359fd8484789b81c1f1f59d98,2017-02-17 10:27:49 +0100,43.5224769
0ac25dfc751fa4304ab45afd5cd8705c2235d101,2017-02-17 10:24:11 +0100,135.5735069
146bc072a9bc0c52509d55a96c4324e3cee3d557,2017-02-17 10:21:47 +0100,43.4963194
d07cd8c3210f0072b46f402be1dca26f93478ac3,2017-02-17 09:46:31 +0100,135.5483218
e1839ab95341fe8c40d8e8e0112fcfab38c92f3f,2017-02-17 09:45:31 +0100,15.3458912
a2106c8224b9b6224b41eb4221a96a29c1237545,2017-02-16 23:02:03 -0500,42.5584028
8e5769445211f71635432dcdba17d31f2571e52a,2017-02-16 22:04:27 -0500,15.2736806
623612fe09b72a907269a7d7fca94f7aeda1747c,2017-02-16 21:18:04 -0500,42.5243056
7978eef62337abc52912dd9a1901d8aa4aafa123,2017-02-16 21:15:21 -0500,49.8574653
88de5c36c7afdae095322c64c0472d27c4ff3f43,2017-02-16 18:13:15 -0800,14.2805671
e412e33a2f79d84344b36b7ab292d9b820eb0a48,2017-02-16 20:51:31 -0500,21.2679745
a12454d7a964b99921adabdb8f741da5a94a0e66,2017-02-16 20:34:21 -0500,14.2556481
39851eac0c655d0c1911db58d4f630e2da233cac,2017-02-16 20:15:38 -0500,14.2531250
793c94fe440730310cbe88c33f8063418f426bb4,2017-02-16 17:12:00 -0800,14.1415278
3e53ecaaae0a6cebdfd6b734a7cb6ef47725a9b2,2017-02-16 14:23:48 -0500,13.9933333
c31f73abfda14fa2fd75d8eb0a04221066a93dca,2017-02-16 19:57:54 +0100,134.9674537
bd81a16df0b236e874370059fff930badb7bba0d,2017-02-16 10:49:04 -0800,20.8819097
7f0b833621f61072d3176d224be02ea5089761f9,2017-02-16 11:18:25 -0500,49.4152546
55e2ed2a653f70c58206633710851ac75bc74e0b,2017-02-16 16:36:28 +0100,9.0889352
387ff3c41d0d5185b747e5ec4c9550376d3d4cca,2017-02-16 14:53:51 +0100,9.0313426
136e400a4c689262885b6f0c5843730d087e1483,2017-02-16 04:30:55 -0800,8.4702546
d26cf30a6094c22fd9d5a032faf96103f6f841dc,2017-02-15 18:02:57 -0500,8.4341088
d52350d6623aa01bb846fc17ddbc209feafe1c14,2017-02-15 14:10:54 -0800,134.0387731
30a5e20cc050042894b8afac2418257bb60ad83e,2017-02-15 16:26:27 -0500,0.9930671
f18bc25fa1449ececeac3f8e4691934bd07abb75,2017-02-15 12:31:46 -0800,41.2220139
abe6a073c72107d54187d3bba4385c49d343366d,2017-02-15 11:00:03 -0800,19.9392014
ee560bd748d50f48ae421169542d14c8ea6dceac,2017-02-15 09:40:55 -0800,6.7226968
3167bb8629a70728daaae3637ef9fa63273bb458,2017-02-15 09:40:03 -0800,32.7450926
07aaa718067baef4250466bb86ec2dc5601325dd,2017-02-15 09:35:07 -0800,0.8061806
ce0f9b5e10ca90687706a5168a6e251de4515fba,2017-02-15 07:50:27 -0800,32.5829977
946787e85e7c747c78354c5ca8d7a512b8766969,2017-02-15 08:41:42 -0500,6.9129745
3b5ed562fc2b9a65b86a67dc88a9e44e95d7814c,2017-02-15 13:00:50 +0000,19.5818287
ed003ffbe5b1f73af937c26ad106aab9da5148b9,2017-02-15 10:06:18 +0100,6.7358218
e8b92f154d68d17a09fa62ef8cd1b72163887c58,2017-02-15 09:45:44 +0100,40.4074421
3dc87714d1bfcaf0620fabec3bfea89620b59337,2017-02-14 15:27:04 -0800,133.0655903
fddab1444f2c2f7e240a4bde10971ed84967767b,2017-02-14 13:10:23 -0800,19.0776273
e70227e6d20d7fa464eb2eaa1e6a760d641d6874,2017-02-14 16:00:15 -0500,31.8868981
03db46362e5d913d5162e255ea5cff3d1fa73266,2017-02-14 15:59:19 -0500,19.0765856
4f6e4bfd0259331a840cdf06157389fce24f9457,2017-02-14 15:58:45 -0500,19.0756597
da9a162301e36b7aa9a4925657f8c28121b11125,2017-02-14 15:57:25 -0500,19.0731944
0464441fb152564f90340d4806b77ca7821aa1ef,2017-02-14 15:53:52 -0500,18.9862731
22472c8be50ca0ddaf8207d46c6a9f5e792bd0af,2017-02-14 10:48:42 -0800,31.7918287
24523d9b75ebcea394cf1e678927e428fcfc407a,2017-02-14 19:42:25 +0100,132.3264005
9042dbdb3b639182281fdc83f6d1f79b86b467bb,2017-02-14 12:25:57 +0900,3.2501852
eac68dbbbc7a58c20beb8d7cdcf80ade2ccebb34,2017-02-14 10:13:16 +0900,18.0275116
4163b5cbd59e2a5dee411310cb49734472f95440,2017-02-13 20:48:05 +0100,2.0420949
b8a3595941bd9037e2470519aab142262a0e7c49,2017-02-13 11:31:30 -0800,18.0006134
c9fa3eed1b38cc3056107ab2d1572f829a513062,2017-02-13 11:09:21 -0800,39.2222917
ca3f82752cbead992989478c2536ef94d1ff87e4,2017-02-13 11:00:27 -0800,17.9894792
5870675ebc0db9fbe07736a59a6226b805ba00dc,2017-02-13 19:53:19 +0100,131.9679398
6fb658eaed567666579669987e2fc4bdfd9e6494,2017-02-13 13:49:46 -0500,5.3455440
f3a8886d8890d6797a568ab316baf9400ee2e1e1,2017-02-13 09:11:13 -0800,39.0956134
019eb5d71f7ebe89c5900df6e3219354dd3ceb01,2017-02-13 10:58:02 -0500,30.6354630
9ec42d4c3cfe5e5289fc321709a823ecfc8e7144,2017-02-13 09:57:15 -0500,3.3274074
ae190da1d2f2758f2162ac69cd23806a6d48a37a,2017-02-13 09:44:46 -0500,3.3204167
6ab2220043f173a8ac01cc0492ea40022cc6053a,2017-02-13 09:34:42 -0500,3.3196875
0d9bb4ee125d5051a1db9d8afa0dc03d81d840a9,2017-02-13 09:33:39 -0500,3.1591088
a11e3bd5f943bbefecec3613a6e919b827adf05d,2017-02-13 11:42:25 +0100,5.6177431
a8f4d82176139babcd818fcb4590eec22860ffc9,2017-02-13 00:02:28 -0800,0.6273264
b5b6752230b77902536bab28403426c30d6f6ce0,2017-02-12 23:37:37 -0800,0.6190856
27ab0086263986033bde45d0c48423408cd653ea,2017-02-12 23:35:46 -0800,2.8119676
c110abfa9f4c1ec33dc223570fad50c5f6afc00d,2017-02-12 21:56:43 +0100,5.1500579
58152530ccaa856bfea9d28fb8221eb76ca83dda,2017-02-11 18:19:00 -0800,4.0840162
e5066ef66637967dd0e433daaca5d8f957f4c022,2017-02-11 11:13:54 -0800,36.8980324
584e399d9632200e6c8a636339c8aa6347a57fca,2017-02-10 13:27:12 -0800,1.9661806
be6481041df951e75d079fde68fd8536c309dab2,2017-02-10 14:10:31 -0500,1.9272801
1eb284133451a85725d51935572267b6e83bd339,2017-02-10 10:14:30 -0800,36.1868519
69be892c9d417a32d94235d0b111699c7df4d4ed,2017-02-10 13:09:25 -0500,1.8277199
c621fbce04ec845d5f9254bc59b11dfe06fff0e0,2017-02-10 09:25:29 -0800,128.8056250
bade08a0637faebda4642cbe03185a461830cbff,2017-02-10 09:56:02 -0500,0.5311458
eaffb3099a4ed2701fc0934b39b7dcdd1ca62219,2017-02-10 11:38:56 +0000,35.7720486
7efc2865181ad3fd6fd36f383e110994949916c9,2017-02-09 12:41:08 -0500,127.8318634
10c0af083544460a2ddc2218f37dc24a077f7d90,2017-02-09 10:33:49 -0500,35.0058102
cff32a411a7f1253a772a8f7a348be5364ffb3ac,2017-02-09 13:48:43 +0000,0.3925810
f86283fc32666c255b601fe04061781630ab2dbc,2017-02-09 01:40:17 -0800,34.8316204
dea528e8cd044de6ca08f7c9bb2e7581774743d6,2017-02-08 14:13:37 -0800,127.0746296
f19bfbbf8cc9869a0311ec03b92393a428aff627,2017-02-08 22:23:24 +0100,0.7386806
d4be5a2f677ddfee92c794503c7119d0a2de7a89,2017-02-08 11:49:11 -0800,26.0590509
f5116c680207a12ecd9c4fa654a1a5707e7ac89c,2017-02-08 11:40:06 -0800,25.9563542
846b7878193a60bedc3be365a1c4937535d827aa,2017-02-08 09:18:31 -0800,7.4816204
41650df87e55c0d018c66d0d221920f87c343391,2017-02-07 21:13:21 -0500,126.2697454
31f172bdb50091be8880caac83046401bb43fc17,2017-02-08 11:04:22 +0900,11.0933796
1459dc573a04b027826eb69e2f5ba59cd57aade0,2017-02-07 17:58:12 -0800,40.6973264
14790e4008c030626eeb8886c4578441af561cf0,2017-02-07 23:22:39 +0100,25.1557176
91f36e4b8ae9040b6d6c425a8263936dc9873691,2017-02-07 14:05:36 -0800,10.8332755
9f8a7b6b452278605dabdb14936e0c6f38e98350,2017-02-07 13:38:19 -0800,40.6624884
a19ead01bead960053cd8bf9c7660a4ec2c736a7,2017-02-07 13:32:29 -0800,40.6409144
254fc83cba90ed79c78f4cb0cb33aeeaff492798,2017-02-07 22:01:25 +0100,25.1016088
1b4e2b7c878fb69c1c96755e21a571e6d7b8e4bb,2017-02-07 15:47:41 -0500,126.0445833
0daff908a83d92114a51a8294114098ffbcf8fb6,2017-02-07 21:40:08 +0100,10.8438310
5381f9f726e50a392d6623973d232b63290789f9,2017-02-07 14:58:51 -0500,10.7057292
bbd4c87377dab95e40f54c66d3603de825383d99,2017-02-07 10:34:39 -0800,10.7839815
124b480967675bcf6a95fe98c4df42acae8e7038,2017-02-07 10:32:40 -0800,24.9632870
e0cc664cc34959b301849378f3e98146b079fc5e,2017-02-07 09:28:30 -0800,125.8621528
09114fe9f0fcfaa97be46c3142b8b64aacc94571,2017-02-07 17:17:26 +0100,125.8579861
c5a592a0a43ef3ce5a6d0644427cbe7011213f63,2017-02-07 08:11:26 -0800,5.9227546
f3da980a459c11a35248daa8a6be9919bf65fda2,2017-02-07 17:02:50 +0100,24.8876273
0a51ad2586a68ed7fd7e3547594630f07d8c9ee3,2017-02-07 07:39:33 -0800,40.0102894
09e99ef1fcbbcb8f1551298244ad8ac214cf2625,2017-02-06 21:53:19 -0800,24.4665509
9e80a2a457a93b625aea72db42bb2f820d2b5b10,2017-02-06 21:33:12 -0800,0.1601736
7c7be8423842768d174f9091c7adfc2e89c1a24d,2017-02-06 20:28:30 -0800,24.2614468
41864ca0ecc5c515f870cae862c286bb38cc1bf6,2017-02-06 15:01:48 -0800,24.1854861
94c4c68607fcc61d28a424ee3aa33e0c233a9307,2017-02-06 14:48:28 -0800,24.1583449
90709776c5a78bcfab226c19ccb6fa21c3f272f6,2017-02-06 14:09:23 -0800,24.1518287
d38753303a60181acbf15c8e01a223f2013439c8,2017-02-06 14:00:00 -0800,125.0457639
dc15fe8a34df42a97d20b26338dc5ef13897c9fa,2017-02-06 12:41:50 -0800,3.8786806
e06ae6f41955acad6f614f9e88b79672862ec26c,2017-02-06 12:27:44 -0800,13.2575810
0113128b2a79a9cef9950e71e0681380b240faf4,2017-02-06 11:53:17 -0800,20.2787384
b11f988dd003f702dcdbdc4dcab986c068d68a0f,2017-02-06 11:47:17 -0800,3.8488310
d4136eb5251132f4b841fd74fa8a0d74c156069e,2017-02-06 11:44:45 -0800,20.2562616
00d2057698e078ff55ea05044af41a94d704538f,2017-02-06 11:14:55 -0800,3.7905671
1d3f6e4aaf8e83787a22017bd686c6d04c727710,2017-02-06 13:20:51 -0500,19.9017593
191719e39af721c5dda955e4aafa64eeb643dad8,2017-02-06 11:44:26 +0100,19.7691782
67dffe2741a1f56de0a8225988765bc5baa543fc,2017-02-05 23:33:31 -0800,11.5672917
4af2555a353a8f407c49adb57877ead436af04be,2017-02-04 19:19:16 -0800,123.0888310
f538c4bd3c203a4d49711fd7807cdd4bb4182e70,2017-02-04 22:43:51 +0100,122.8168981
eb6b972c493cf67d8adbc1f7cf6f0de69eff71e9,2017-02-04 16:12:16 +0100,17.7488079
fac13e4e0764c551c5452e6f8fbcde45cf67ff12,2017-02-03 23:04:11 -0800,17.6126389
f6bf85f99cedeacb9b11ddd58e5cc77b74488ae6,2017-02-03 20:53:35 -0800,30.3946644
d6b1b532a1e12c4969772519cb2643b285d1318f,2017-02-03 19:48:06 -0800,0.9589352
4dbc105fc1dc572577f48a69fcecc475ba81b576,2017-02-03 19:09:43 -0800,17.5078009
ea4d1243953e6b652082305a9c3cda8656edab26,2017-02-03 17:17:08 -0800,122.1610185
fa49c076d44365f77f392b72fd181db0524a18fb,2017-02-03 15:27:48 -0800,1.0818403
08567641bb8fa7fdf84005ca346d4d2d92fb59e2,2017-02-03 11:27:46 -0800,0.1131713
73e218c965ba903137764c117331b99b8682b541,2017-02-03 11:22:30 -0800,0.1059722
453c5c1650ddb45a1500c137bb58a68230fc8a77,2017-02-03 11:14:11 -0800,0.0981713
c3b660b112804dfb1752efc1368a104897c7b884,2017-02-03 00:37:54 -0800,35.7694560
edd977db97f2a0584eac56ded9a9b4a6cf55435b,2017-02-02 16:06:31 -0800,5.2952546
e07c392c49c44f5bc8986bad6378d9c5228669ce,2017-02-02 11:51:44 -0800,121.0027778
12b8432413de26e91af78f664a2f811ab095f174,2017-02-02 11:39:56 -0800,35.4642708
de26546680f4017545bc4bcf26347292c96d74f0,2017-02-02 08:47:03 -0800,0.9974074
31f1ff029f025ebf479ca77c6c3db5cac391b27b,2017-02-02 14:41:53 +0100,4.2349884
ada44345dd8ce22f4883f4059641c5d1880a09da,2017-02-02 12:13:55 +0100,1.5475116
8ed8366efd86273561876e0d1c540637b571aacc,2017-02-02 12:12:57 +0100,120.5879051
fbc84e24aa735b3e0dadcf880b009916baf4745a,2017-02-02 11:31:19 +0100,0.2273148
c6a3ed39f5d48db5d0d834e05741223cbebc12c4,2017-02-02 10:42:31 +0100,1.4830093
4ca00c09b6ab7fb4fce0b909516e6b972f463c23,2017-02-02 10:40:04 +0100,35.0671528
1caba6c71ef3fce2efcbc62a40371daad8a1cefd,2017-02-01 23:15:12 -0800,1.3462500
32697b57c88e0b1412976c46d570d8a6b3378315,2017-02-01 22:23:08 -0800,4.0133449
f0089a85ecba6a31c6e00b038b18096080e516ea,2017-02-01 20:02:46 -0800,34.8618056
bb0a532fc21cb6b9390fb7e5eb0054bdc8045bbc,2017-02-01 21:19:30 -0500,120.2398727
632c8dd4cf8126a49a07d8ec6bf6553a3be3f1d4,2017-02-01 17:21:21 -0800,34.6602778
6e2e808146fdbb9a6f071e3e8c80d9779ad79fb9,2017-02-01 15:54:56 -0800,0.1158449
3c64061b6719e26a2a14d314d39f42e7df6ad9a4,2017-02-01 22:29:18 +0100,120.0611690
dc20f2abd494e880c25d9e8669a10ead90cdbaf5,2017-02-01 13:04:01 -0800,7.3577083
3138a8f9f23d5c896ed777157e32ef0c5c120a9a,2017-02-01 12:31:02 -0800,7.3254745
39f717ac89a104b6a6224dd2350bc584e529cb82,2017-02-01 11:44:37 -0800,120.0018403
f9998c8c9f23dafaf86bf17c376d2f74274dfcfe,2017-02-01 11:38:35 -0800,19.8525926
dc78b3a1d4376ffa4417e465f9a816eaf8c8fbb5,2017-02-01 10:30:14 -0800,119.8874190
829ea91bd16c006facf2948cab89302ef2db7306,2017-02-01 17:53:49 +0100,6.0245949
354bd4aaddc3072dbe9ead45b22a1eaccda6a506,2017-02-01 16:56:10 +0100,119.8444907
4c1b40b9d4a301edc5874e59edcec0f015490fec,2017-02-01 16:52:00 +0100,119.8313773
f907205f5d57c3576265b9cfab839b6eb3cbe3f0,2017-02-01 10:33:07 -0500,119.8309259
1b6a15eedcf4b2742af9e221ffc8efb283800e37,2017-02-01 16:32:28 +0100,119.8289120
27f90acd61f4937f1f722082793e806261e527f7,2017-02-01 16:29:34 +0100,119.8228472
caa78da1c6f1337d3b1e638e2e77dd840734f6ed,2017-02-01 16:20:50 +0100,119.8141667
e66717e9f8a8197ae7b25ecd5465b2ef8b47d56c,2017-02-01 16:08:20 +0100,119.5534606
8f8c4f20e39def31be57feb8913c676d49c96b47,2017-02-01 09:52:55 +0100,19.4497801
1de72681b598003eb186011237639bbfc4f67318,2017-02-01 09:50:11 +0100,19.4457060
60f8f3fd64b0bfd69ca655e03d16489e9ac9fb38,2017-02-01 09:44:19 +0100,19.4429051
36db5f6f6895d62a04e509ad958fe3566d5780ba,2017-01-31 19:20:30 -0800,119.2523264
96b87362e65d1d117bd7d45e25892e737f160b4c,2017-01-31 17:56:51 -0800,0.1908565
6365d8dd19ba7a3483938458fa39eb43d716ba8d,2017-01-31 17:39:17 -0800,119.2075694
2b412120b61120f631d67aac5f397629ec813d7f,2017-01-31 16:34:50 -0800,119.1383912
ebaf1ced72c8dbb09368000f6f778d299603baee,2017-01-31 13:41:02 -0800,134.7971528
feb8b1c5818c178a9d51f539c8afca7f0c759ac4,2017-01-31 13:35:04 -0800,89.2545833
1d2f5de49aad9f35e3fc3160693a07a86998d3dc,2017-01-31 13:20:00 -0800,18.0383218
818ef473944e8dbb39b7971b96ffdd6035d840ef,2017-01-31 21:56:21 +0100,18.0305671
048fc98c09fb85b827f3caf69c460e9ad6aa095a,2017-01-31 12:45:11 -0800,89.2200463
ee1b5c5944769b0d50fd205b3ce975c50c48e973,2017-01-31 12:31:15 -0800,0.0930440
0fbff69ab0f65dec966b8b5d814b9df59f7185da,2017-01-31 12:30:16 -0800,89.2025463
229625cd47bcdcdf420cee93d30005b4818590ca,2017-01-31 12:05:04 -0800,17.6018171
9c94fa4563eb91e0a83f55d0025e2b0202528ce6,2017-01-31 11:27:47 +0100,17.5900231
b61fe846b1659c482abd07b523b219c0b01419c0,2017-01-31 11:10:48 +0100,88.7861690
c0a1d2e0d88ff3cae6802dfbd128c7739e8c2bcc,2017-01-31 11:05:29 +0100,88.4567130
a51c17f90bdf8880504523f48781fd30b5810f25,2017-01-30 18:11:04 -0800,0.1701620
cdc79c54ec88a96a4c01728c0321826ae7c920e5,2017-01-30 15:09:54 -0800,14.1933333
1202592f6ed6b9093b1d079274522c7641fbf934,2017-01-30 13:59:44 -0800,88.2791551
3e6712a6ef3ac7ed0e622544f4a99dbe2c40923c,2017-01-30 13:55:23 -0800,14.1899190
04f0e616f2472612e62ee27dd56c542c2f52afff,2017-01-30 22:54:49 +0100,14.1335185
a08da82a28848b4857e86b9a493143e9ac3fcee6,2017-01-30 12:33:36 -0800,88.1484375
01e03cb85b9cd77b78db88705780d77cd1c43507,2017-01-30 10:47:09 -0800,3.7627199
a88e529d28266a804e7b32bbce72ee18ececdddb,2017-01-30 10:32:55 -0800,88.1197685
61b2cda9f58a548bd62ac62c8896cfd7ccac6733,2017-01-30 10:05:52 -0800,1.5057755
61198b5ea38eb333d93f5eeebf66df1c820a8abd,2017-01-30 09:41:08 -0800,2.7875810
9931cb045da4ad9ca6ec0db89993222a234b8612,2017-01-30 12:28:45 -0500,2.8490046
48dd90d3985889ca008faa3b041bf31d2ada95c5,2017-01-30 11:24:02 +0900,2.2936690
8820d0aec09a6b93c5d212f46611eb9c714c5317,2017-01-29 01:00:03 +0100,86.1771528
88ab0e0efc7a69813c9e186662f523872c4ea447,2017-01-28 11:28:30 -0800,0.1983102
3c32e1775a174edfc6883a7167326bc91bc2eb24,2017-01-27 13:31:04 -0800,85.2584491
002312d6c1cbf2f9e173f8057a4a868e6fc6ee46,2017-01-27 13:25:34 -0800,85.2534259
865b3b76521c561f09afadb46574df36f927c85b,2017-01-27 13:18:20 -0800,85.2192593
2527cfcc49744f56a8d31c420a3ca4657f9fec2e,2017-01-27 13:10:39 -0800,1.2861690
de6c83de28c8a29b6118af1e07125b833dc0548c,2017-01-27 13:10:31 -0800,1.2178704
40c51569e2a557e6656ea4314c824fb1eabb2c4e,2017-01-27 12:29:08 -0800,115.9920718
6d1937aa2d803e10124eea5ef68e2e4f89d3b4b3,2017-01-27 12:26:36 -0800,77.3594329
81cf5a1834aba165f0f5b1dfc86faff6cd02e3b0,2017-01-27 12:12:19 -0800,77.3196065
023f7f51007705783beeb0d64f49f7cf27996a58,2017-01-27 11:19:19 -0800,87.6244560
e55e1841160276589ecbca6d12403bb8104ce7c5,2017-01-27 11:17:08 -0800,77.2840046
cd6a61f1b17830464250406244ed8ef113db8a3c,2017-01-27 10:28:03 -0800,87.5721644
c06a82490400114d8f61670271ce5f84ffc14778,2017-01-27 10:01:50 -0800,87.5610764
05d4c1314efd6b2ce408734aeece0e73f5d278f0,2017-01-27 09:45:52 -0800,77.2432060
2c948ac3e6b3b1440c5583cfa9d2c581e96280eb,2017-01-27 09:29:18 -0800,92.9630787
fa5e0973ecf8c84a9cc5b4d920c3b564ce97b2f0,2017-01-27 18:05:07 +0100,65.5970486
0b47ca43397f03d7cf2c77a4d3d96748f694592d,2017-01-27 17:43:46 +0100,65.5498032
77ec3aa8f295ef1e85b1ad8a2ea54f8acbf77e97,2017-01-27 07:35:44 -0800,65.3336574
3daa8ad5e3789fbbeedc7d892b9203555b7d575b,2017-01-27 11:24:29 +0100,65.3093866
e2de2123399f494cb41a4cb62392999c80c2e99c,2017-01-27 10:49:32 +0100,92.6589236
1b05e7aee72251f59190b97d0ec68dd9677d6303,2017-01-26 19:21:38 -0800,21.9804861
43544cf2b4752e56066242ef71d06558f233fbc7,2017-01-26 17:03:23 -0800,21.4428241
93e322f5be3b1c00e8e085a510f2a8194f7bedc5,2017-01-26 15:55:51 -0800,86.7751042
5706d8206bd41fca36ed634f80fe85f5ffbed71b,2017-01-26 14:54:04 -0800,23.3263310
cd7f3e7f9ae6e551a824c057f0f48e1d7e8706f6,2017-01-26 14:25:35 -0800,23.2163657
541150da53ea84b0fb86342bfd3e32483e2018ca,2017-01-26 11:47:14 -0800,86.6231597
ab75ce6b6641a0267ab43b92b51fb71a985a4aa6,2017-01-26 10:53:27 -0800,23.1770255
df5d909ac95556c861ef27560a141748c84fb5dd,2017-01-26 10:50:35 -0800,86.6021759
effc91e7a54a44b50913e1c17a8d173656411847,2017-01-26 10:45:03 -0800,86.5955903
a69c4129e086e4e7b86cce7d2682685dfdc6f2d2,2017-01-26 10:35:34 -0800,86.5786458
5497f4758d14f6f65c722838d342f634e353b08e,2017-01-26 10:11:10 -0800,8.7039352
fe5f49685df0d52127158f7e9a2882b8c4168dab,2017-01-26 12:49:05 +0100,71.4724190
0b27583f82b69097a2abec68383f563b87a206e9,2017-01-25 12:21:45 -0800,21.0184144
db657a558ecff8e64490ebef15d744af7ef19d50,2017-01-25 11:52:13 -0800,20.7218866
3fdce9676bdebc3f1ef4f521d2650c0e64458a7d,2017-01-25 11:51:35 -0800,20.6859954
a76572b846944456a06c0234fc0529db9df3e193,2017-01-25 08:38:15 -0800,70.2704282
e9c0de0de65182915d1cd205f06f5c903c20a29f,2017-01-24 20:38:20 -0800,70.1662269
d4cd4b2164317e93873f2a6a43d75b0658d32d60,2017-01-25 03:08:17 +0100,70.1576042
42d25de1b75a1f5b0d8369889b00b83e212c1d92,2017-01-24 17:55:52 -0800,20.1050116
9b2dabbf1845d6730cf9d9b12c63fb4e94e0f886,2017-01-25 02:49:57 +0100,7.6173264
113e9f07f49e9089df41585aeb355697b4c96120,2017-01-24 17:29:56 -0800,7.6077431
4726fd120334ad5452c53a4f031893543da10e1a,2017-01-24 17:16:08 -0800,70.0967130
3c82a9bc27784654f5356cf16cb9e5df5a0339a6,2017-01-24 16:28:11 -0800,69.9754051
b60f41129248058acfb4f3fd27ab7268bccd34f9,2017-01-24 16:13:20 -0800,10.0546296
f07f54951fcf918423463d57c67d6fe04b82941b,2017-01-24 16:33:30 -0500,69.8815509
5e74dc11e3507c36aafae9909c1fa0ee4eee4003,2017-01-24 11:18:21 -0800,19.7833333
b13ecbc7b530fa17e4c7a4509c8c7d9e1a6c1e90,2017-01-24 10:06:44 -0800,69.7913426
34d06190740d555b63cbe814028c207b13b4c2cc,2017-01-24 10:08:57 -0500,69.6904167
aa180e5f31c78f2216fe664378828baac0954175,2017-01-24 09:43:07 -0500,19.6408102
3bc021cdf371f539295e87d1b22ca9066eda6e87,2017-01-24 09:41:30 -0500,19.6341319
47da8175be65ac401348a7b03c321914d07a910a,2017-01-24 09:31:53 -0500,19.6292708
ee7682ebaedba6025f585c3ab6f0d61513e54e06,2017-01-24 09:24:53 -0500,19.6287384
23341a41a5bada3e6ff151c8f38c5983ff524959,2017-01-24 15:24:07 +0100,19.4940972
d417dd7886f420bd369361a6f137364222998488,2017-01-24 12:10:14 +0100,69.5321065
d1f7798c60ef081f104cbe008a23af4e5e06b20f,2017-01-24 11:55:09 +0100,19.4777778
de1a403810e16aa5d069ea8ca5e407aa447594f9,2017-01-24 11:46:44 +0100,19.4774190
bb9f7cb280a98c14eb8ec338a1ee1f037c5a1645,2017-01-24 11:46:13 +0100,19.4464468
8820266c17beede7d08b6b077383978f3b7b239f,2017-01-24 11:01:37 +0100,84.2379630
ac30c4c06c9d797af0025d2454d20383abfaff76,2017-01-24 11:00:35 +0100,4.1515278
929ae4a0b6f2be28512faa2d80d67b95774dea0f,2017-01-24 11:49:16 +0900,4.2853819
5e46ad159d1939102812b33abfd86e248c40cccf,2017-01-23 21:07:25 -0500,69.0865741
f6337649133ceb300a18e604ae96ca8a30c42541,2017-01-24 01:13:35 +0100,69.0690394
99d3b2634643c2a5b1546045054855895a54c1e7,2017-01-23 15:48:20 -0800,69.0643519
7fed0830f398e704115c7583192f01c058703277,2017-01-23 23:52:11 +0100,4.5189583
eac3e4b5dda3c1d7d4c9031dcd8dc67562bcc0e7,2017-01-23 23:18:31 +0100,68.9718750
b157b3c6489917f7633c93f730416b76513cadbf,2017-01-23 16:28:25 -0500,68.9424884
062f2a3eae418c07a9a18661492a1c8beaaed60a,2017-01-23 12:46:06 -0800,83.5886690
8bb8ac7f788b258ee17473d9f2779341506aed0a,2017-01-23 08:49:28 -0800,4.0271991
4f926b67f4ee2c1494332d7f1021e3fc45ef045a,2017-01-23 11:30:23 +0100,4.0083912
baecb6f499633b6df87d7e4a0631d9feb714358b,2017-01-23 11:03:18 +0100,67.9958796
b319221c21228068c226b51e21ca767b348b423b,2017-01-22 23:02:59 +0100,14.0895139
7a97705b52e7f5c65d31870579cb1dcc09506d89,2017-01-20 15:13:18 -0800,80.7409838
0a08f7a1d4b3321154c03972bf34ecf603622830,2017-01-20 22:04:56 +0000,65.8520139
2b89356c07b1824041985386d0c9485e49d9b987,2017-01-20 10:35:49 -0800,65.8372917
0566f3ffc46fbdf020e957fc30f56960152e057e,2017-01-20 10:14:37 -0800,65.8298958
50a72c7467ec92cb20b9ec72fd4de2d5e9761347,2017-01-20 10:03:58 -0800,85.9540394
ae99820357877c010ee76892fb64068f1212e7ae,2017-01-20 17:52:06 +0100,45.7497454
156d402133849f74b9e9ac1c57a574fd9e552aee,2017-01-20 16:25:42 +0100,45.7245023
