Hash do merge,Data do merge,Branching Time
f2adfeb62def2c968cc370c9dfa0ef4e5fc1f5cd,2015-05-13 20:48:07 -0700,"15,899213"
fdebec39571cce8d600d169f98649f687a937d19,2015-05-13 20:38:48 -0700,"1,9875694"
dbaffd43c08e60208c2a56cfe102006675ccabd8,2015-05-13 15:01:39 -0700,"125,0077894"
06b1d49808c941cdac22a8acc1ee9a6b77957bf2,2015-05-06 13:45:48 -0700,"117,9532523"
ee33891e426424ee101cafd35d1129348e582efd,2015-05-06 13:29:02 -0700,"154,1477083"
d9a7cb2a09b889e324273739d2ec46eb8e2be75b,2015-05-05 15:38:45 -0700,"0,5463542"
aa2c5b5672f5a7b8b0419bee51023f7e9ae4acba,2015-05-04 15:07:17 -0700,"6,5588542"
a19441dd643c17baf7672987430c4607cfa229e9,2015-05-04 12:28:41 -0700,"2,8622801"
a254782ca4c284098e007bab7aa910df7147e47d,2015-05-03 17:05:12 +0100,"1,6164352"
35f45bafede67f2e3114d67527fce7679bc87706,2015-04-29 11:30:09 -0700,"2,4063889"
407e8dc9d8d8e28d456a37d9d69e1d3c89d6fbb4,2015-04-28 09:45:16 -0500,"59,688831"
aa479892d5985939b005c7978023e05d124ae263,2015-04-27 11:28:54 -0700,"59,0443056"
e815696dacf5fa33e0f75c3b3f433ad90e3e417a,2015-04-25 23:53:25 -0700,"1,870787"
d34df63bde6a4144b17327556794a3fc840c1bb5,2015-04-25 22:17:01 -0700,"17,9996296"
ebad91b9b591756c13123c6a0c648dd72ffda4f0,2015-04-25 22:04:08 -0700,"3,4605208"
1e64e720a46edbb260aa060215c6cc2caa51338f,2015-04-25 21:45:31 -0700,"3,455081"
2b1c06f5b190f8999f55360a0f6c79f4e0521e03,2015-04-25 21:42:44 -0700,"2,3950347"
4f3feed2bd9a18180a3aa97478b27c34cd042e96,2015-04-25 21:40:48 -0700,"2,0476042"
7f7f755a09f6e03cbb6c7d974756c192357ab062,2015-04-25 01:03:16 -0700,"1,4921528"
84e157513f8b05555b7b47577182165fc30ff9aa,2015-04-24 23:54:27 -0700,"1,0479051"
1c571815209d68f0933e255628d960cbef5a2beb,2015-04-24 10:26:55 -0700,"1,0021875"
e93802b8211b9e8a8aa154d329ca8df2df495d6d,2015-04-21 21:44:08 -0700,"14,143669"
c6b62f0cd99f66e716bffaf306fe3ddbe5decfc0,2015-04-21 21:40:14 -0700,"53,3420949"
a955164a671f0bde1578221a868b841fc1711627,2015-04-17 12:37:41 -0700,"5,9572454"
8549722846038f2e6e9075bd41831fd0184706c4,2015-04-17 18:19:11 +0200,"48,3170139"
0ab1576ae227663d9e97040a486e1ca2818bab1e,2015-04-16 18:54:17 -0700,"19,6140046"
cd3bc6a089b03969a2a98136e610bc07e02c6c9d,2015-04-16 17:03:58 -0700,"70,6654861"
11f37681ef37493bafc9365c02c93aafb5afabc8,2015-04-15 16:20:17 -0700,"0,9941435"
982c255c28b88cce18eabd8c9aa34571dfb76484,2015-04-13 16:45:19 -0700,"13,9684491"
2057124cf27a7aa02b03a0acb6d6a95a7aefd768,2015-04-13 10:34:30 -0700,"2,4240972"
e33801e654a3965658eecd95adfe023f17a2c0b6,2015-04-13 10:16:42 -0700,"4,9639699"
ee385d5980c330889b99ff8267683a2f51a99753,2015-04-12 17:16:16 -0700,"4,956956"
150d454848fecc635e272a1f9c869ed5568fa90e,2015-04-12 17:08:03 -0700,"4,5886343"
4127b250db461e47639983e2ad177963316386e1,2015-04-08 11:49:03 -0700,"0,0046875"
258310aa2b0c589254a7e02333d753ef8d8ffd8e,2015-04-08 11:37:05 -0700,"0,1870718"
387042e31e9e1a09e7b5647a9e58d46debf65c48,2015-04-06 19:26:25 -0700,"0,0013426"
fe41ca34e5626a68ccac0ed15913c002c9e67532,2015-04-05 00:03:32 -0700,"58,9613194"
83d10bb5a72ea87e5f5c83cfaad7a8c278d8a6b1,2015-04-05 00:02:14 -0700,"58,9602199"
f93fba2bef8d187da10ea15f3e9aeb78bb879fd8,2015-04-04 23:59:45 -0700,"7,0984028"
510f56f334087b28581d4a8d02c92eebc693a92b,2015-04-04 23:52:40 -0700,"34,9092014"
7735bfe388455e9357c16e76cf6fb823ebea77e6,2015-04-04 23:47:48 -0700,"6,1907755"
9c0bd37661790865616199578c772e8b3aec0c13,2015-04-04 01:55:50 -0700,"6,1228704"
6d2599be92dfbbfb685c7eb8ab308a31bea2fa0b,2015-04-04 01:35:13 -0700,"33,2226042"
58082cd83e9244fa05f316b4ba4102891ff5b0aa,2015-03-29 00:08:54 -0700,"376,8957755"
e90d69c28c3edd49551d7d69b302d98933cc468a,2015-03-28 21:07:56 -0700,"51,8348843"
f025840eae65afb4c8721192c9f22d5b9f7b2530,2015-03-28 20:52:14 -0700,"2,9807639"
57c8e3cd51abcb4230d37863b40bcca564d033f4,2015-03-28 20:31:53 -0700,"10,3062153"
59bbb65e5f4ff65592a5458af28d54b325d07586,2015-03-28 00:40:34 +0000,"10,2681944"
8eccd088a0419ba288e0b3ce6a41cb075a42b4d9,2015-03-27 08:19:23 +0000,"0,3378356"
cf0f3218cbf695a625a42e4b9865b75c21eb2847,2015-03-25 22:39:55 -0700,"22,3277199"
02f9f2bd26454178d45f155a6a065feea21af7f9,2015-03-25 21:58:05 -0700,"22,1887963"
caa84299ec9cc458265b853e9e925def3eb070d7,2015-03-25 18:40:44 -0700,"0,0239699"
d6714d1383316e449e6766d038bd118039dfd617,2015-03-25 18:14:15 -0700,"0,0234375"
d37bc2ae651a4fc2fd4ca477ab5bdfaeba5aafde,2015-03-24 08:57:56 -0700,"47,1182176"
9aad9a416410498aa54e8b7d6cd966008d74d894,2015-03-18 22:28:07 -0700,"9,8744329"
43b8fd88d06ecee056288d1948d8b6f15b00d289,2015-03-15 14:47:00 -0700,"4,6691319"
1383b883288887a90e6f04c8752364f3c85ded2a,2015-03-09 17:47:51 -0700,"32,3491898"
f65bd7bed0de3e56cebdfc95ca9078c290ec6db4,2015-03-09 09:14:16 -0700,"0,2240509"
38fbd8fe35d770651bbaee1f41e1d9d17d2a7879,2015-03-09 01:36:00 -0700,"81,0708681"
21d56378e1f7ec1cd24ffefcad32357267930c74,2015-03-09 01:03:27 -0700,"2,565706"
2c56b0feb0e2385169deb3f1683bd34a2927d535,2015-03-08 21:33:25 -0700,"1,5779167"
64ca888cbc4161bbf74243ed1b498a7b41b98048,2015-03-06 23:28:30 -0800,"6,6563079"
420a8088a4086cf06d930070404531cba8db8a8d,2015-03-03 15:52:05 +0100,"0,9642477"
8e6934c1354645beb9743cbc87afea9fb43158a8,2015-03-02 12:35:33 +0000,"1,7899769"
46f5a8f478afb2f2089f1fc886d72ecf4d55955c,2015-03-02 02:39:29 -0800,"0,226331"
c80872235faaeaf1e8029665fb7674c2e1ba1d8c,2015-03-01 18:28:46 -0800,"0,6397569"
015e63f6df1bd9d93f0c84e14e85f7739b772943,2015-03-01 16:04:04 -0800,"12,3385069"
08e0f239299b460dc46ff4d86d57efdacf5a9334,2015-03-01 14:32:31 -0800,"0,0436574"
c16fee5efd5620197ab1213ca3699830d590ee39,2015-03-01 13:44:10 -0800,"348,9846528"
3173efd9d96ae54992057df9259725d5732f5629,2015-02-28 22:11:30 +0000,"30,7820949"
50a51ffc361276d13c4da16684277279fd567d4c,2015-02-27 02:33:25 -0800,"0,0761574"
049e86f47e90b35eeaf97d6b735f2fd3d62c0d1c,2015-02-26 23:49:04 -0800,"70,9038773"
c65deddcced37ae7df2d5a7676cef9d9ff1729a9,2015-02-26 08:36:17 +0100,"0,0060764"
442d2dd458c6283c7ecb75c6eb7cb4bcee916eab,2015-02-26 08:13:55 +0100,"0,0060764"
cac6cfcd845a33334f885a5500ab41252475f566,2015-02-26 05:55:27 +0100,"28,0210764"
a339bfb0accc2bbb2ab91c777e1bdd431b08c0f5,2015-02-25 19:49:26 -0800,"69,0552546"
dd1a31a7deff5fe18f727452cec7c24e7f849e29,2015-02-24 21:16:55 -0800,"0,164919"
8982de34825725ef81e628044c2218c5a5d9bf1e,2015-02-24 21:14:43 -0800,"0,0553009"
9ea98561dffd58b1f59b2687b3d09445b63ff756,2015-02-25 02:03:52 +0100,"0,0042708"
b7b69cd35301d4acdf69d09e1dbb1f4445551b2a,2015-02-24 16:43:22 -0800,"1,243125"
be164f4d1a8703144cfed588ed53d7ec432149e4,2015-02-24 16:30:49 -0800,"1,233044"
7e594b4b03edcb779be7a0865d0078f60749785d,2015-02-24 16:28:36 -0800,"1,2323495"
2457b40eab7336b906e84fcc0abcc1ba487655bd,2015-02-24 16:27:36 -0800,"68,7484954"
7e0b801f4cb2e553333601256665cfb47a9d6ed1,2015-02-24 16:27:24 -0800,"68,7479745"
a415b91558c9e7457b472abb2c0fb6fb2cbeba73,2015-02-24 16:26:39 -0800,"68,7477199"
13c690f992aa250c86aad6fa98df72141af0c062,2015-02-24 16:26:17 -0800,"68,7475116"
7872ca69bee17010942ca61bed753651446b5f41,2015-02-24 16:25:59 -0800,"68,7467014"
3c4a8ea61b6c034848e5e336ac7ae05ffb16e4e5,2015-02-24 16:24:49 -0800,"68,7456366"
0e12bb4947c03ac12a3c05174e0c52a2ce50636a,2015-02-24 16:23:17 -0800,"68,7453472"
05d0e88dbb015135a9f521fc33f479ad18d0351d,2015-02-24 16:22:52 -0800,"68,7450231"
212c114bb6a46718cc758c0614521e8bb7c22d08,2015-02-24 16:22:24 -0800,"68,7262963"
eefa0ada9611f7861a381050af03f1f5f98aae58,2015-02-24 15:55:26 -0800,"0,0400579"
32cb13ef7a0cd1c75083065b9c056479486123cb,2015-02-24 14:35:41 -0800,"0,1651273"
2a6207c0c9888fb5d7961bf766bfd4e28a61ed19,2015-02-24 14:11:03 -0800,"0,0274074"
ecd469ec16225ca6de90992ceeb1c700db54df8a,2015-02-24 11:47:29 -0800,"0,3203704"
16479e9051614696df3d21acd9d482018da17045,2015-02-24 03:33:32 +0100,"81,4504514"
3748e44b2eba2e1a1e89bdd28f4461e1f718c5b4,2015-02-19 15:53:49 -0800,"26,8768866"
2549b808a148f9037c63ff50b3b7f881cf326a26,2015-02-19 15:42:29 -0800,"27,5420139"
0b10c6b060a4d2af90ae96f1551abcd288e8466c,2015-02-19 11:29:24 -0800,"44,2488426"
a7a6e7f8d6c4900b83017f7ae2bd69ec509d32c4,2015-02-17 11:31:36 -0800,"24,9287731"
a5580360ba423aba214fe7c58dd49793b0b8e215,2015-02-11 11:41:26 -0800,"0,0021065"
0cf14b37688c708fe3d966411f498d1936b05bdb,2015-02-08 17:33:19 -0800,"16,6408796"
2fad6e8dd2a1aad919f62de4d0ee099a06925812,2015-02-08 17:25:13 -0800,"34,0892361"
8ef21c73aa49a487ffd2e406ae830edb2bf460b5,2015-02-08 16:27:52 -0800,"6,4054861"
27677fab5b704d8c61c4561dd7dd55d54fbcc8f2,2015-02-04 15:38:17 +0000,"4,3260185"
012af29efc30cce902318187d367fdc1e007cf9e,2015-02-03 10:58:33 -0800,"0,0036111"
391054fa2d50d0e19a2be852ca1a4bc0c356bb56,2015-02-03 07:22:45 +0200,"28,1589468"
54bae8f021d319a7ae79e7f3197298d99b61c138,2015-02-02 18:09:53 -0800,"0,7344676"
33d8fde67cf9db663cc85b3990944109c5dcbe47,2015-02-02 03:52:19 +0200,"0,1145486"
cd4467b19404c9775764560b7636f51c4126ae78,2015-01-28 11:05:40 -0800,"56,0955208"
af8fa54fcd402996756394eaa955a030021a868c,2015-01-28 10:59:51 -0800,"54,0430903"
efd7792488a8dd500b1e6c7e708107671ee3d473,2015-01-21 21:06:28 -0800,"48,2122685"
a3890a72cfce45265028413b2e6677b968bdc6a5,2015-01-21 20:16:08 -0800,"1,1223495"
8ec708870c745f0f93cd01314c690980f6146b33,2015-01-21 19:58:03 -0800,"58,0912847"
c64c8636376af76acd01f132203af162fafb39bc,2015-01-21 19:20:59 -0800,"0,8121528"
af9c7151b3d1c1d30287e5bf528c2059de3d385e,2015-01-21 19:20:21 -0800,"1,1218519"
2641ba6f0f4d3a616976005f5a1017741ad9da1d,2015-01-21 18:50:33 -0800,"0,884838"
c0f4dcd38e72f84f1fbf7828f346686acd1117f7,2015-01-21 18:34:19 -0800,"0,0876273"
22a4d96e9a04bbffed1a9b752eda5cc356300dc3,2015-01-21 13:16:57 -0800,"1,5774884"
55cb723e08fa407d499b7aebde7d6e797b6d4ac4,2015-01-21 13:02:55 -0800,"2,1178009"
9238337cbbad3bc45fa036f5f1ed63dec86d2968,2015-01-21 13:00:12 -0800,"309,9575579"
1ce502dc4de0accf27a6c37c21d26f4739d09241,2015-01-21 00:02:09 -0800,"1,4256944"
d5a2b27e1661f390e1f6cc00774f33effe0f03d3,2015-01-20 20:23:34 -0800,"1,4222106"
c5d4ab259e4eaf9641bf5eef2d443cc34c249380,2015-01-20 17:05:53 -0800,"29,0177546"
6ebf68296a1787cf9716225215943ee022949354,2015-01-20 15:40:37 -0800,"48,2888542"
8ecdda0b35c50aa6fe2dd9c0a7004f99a87d5a5b,2015-01-19 16:58:01 -0800,"55,9646528"
325748ff6860fbafaac21e3bfbaabfdb05fa71a8,2015-01-19 14:48:12 -0800,"308,3690625"
06c00d559135bd79024b3f6c92d7f77bc50cab6a,2015-01-18 13:39:50 -0800,"0,0332523"
1bf1ba7103cf4de0364dfd8ec78a31eb813d7b8f,2015-01-18 12:24:29 -0800,"54,8008218"
e39b5b5b25c515a95f0293f076fe540742bd2a28,2015-01-17 21:07:13 -0800,"14,5754977"
f6a96e78244304bc3ec564078100e15f2be79a8b,2015-01-16 18:38:52 +0200,"0,6064699"
2eaa7e0e1c67e2ed38ce69840d6ed0a251a0b976,2015-01-16 08:20:41 -0800,"0,3861806"
f9ef6d2471b046d49f9d758265a88a5042aabfed,2015-01-16 03:03:28 -0800,"0,0727431"
ec2ccf4219bafa18d3a83b5daa70680e73423a51,2015-01-15 15:51:12 -0800,"9,9799306"
499f71d27fcba919c5d4b4fcc318a71286021360,2015-01-15 15:49:46 -0800,"13,5925463"
6bf8636a91664ba2543ecd0baf40084c1bbbd3ff,2015-01-15 15:36:19 -0800,"13,5877894"
619843472a816c11418ee13cb0fe5fc6b625a49a,2015-01-15 15:34:34 -0800,"13,5856019"
d8acd5f2a64168bd727371b994e4eff0663769cc,2015-01-15 15:28:38 -0800,"0,1608565"
86d368eb6d1e35edb2485be50efabc1bfc3e5bcd,2015-01-15 15:01:40 -0800,"0,1233218"
47ec330473977a437169d6904ff90ea553179cb1,2015-01-14 21:07:26 -0800,"1,0525463"
f4a00dc0378247f580285d04f3a38a47a7ad8483,2015-01-08 21:23:29 +0000,"0,7497338"
20cdb62200164c8e1c8c2b19dc7c62922b477a6f,2015-01-06 16:06:06 -0800,"7,13625"
6cb417616ca9524d364742c0e32e374416ef2fec,2015-01-05 11:20:30 -0800,"40,1300231"
0e5d17d5f651a7bd3ff7f245d75a2d9fd591c8ce,2015-01-03 20:08:58 -0800,"292,6232523"
31610258de7a7eeb635103de25f7f339f872d867,2015-01-03 16:00:45 -0800,"0,5077199"
401889a8dc7d530d9be3b6b005afe03856089437,2015-01-01 10:35:19 -0800,"0,1096296"
df38cdad32cfb3639c30caa5574688c462235441,2014-12-31 16:12:38 -0800,"1,9771875"
c328b6254ff6572a7835244e7c6c7db78330a554,2014-12-31 16:11:42 -0800,"1,9767477"
45f58417853f48de2448daf379227f6480b28dd5,2014-12-31 16:11:04 -0800,"2,8359606"
82403407d8c4999f5b256130bdd0a8f84e424413,2014-12-31 10:49:33 -0800,"7,2732292"
1a932b7e02ccb091a6e99e74039f3ea949ce459e,2014-12-31 10:39:56 -0800,"15,7130324"
1b8f00b3893cdb503decc87802440df495f4d3cb,2014-12-31 19:17:46 +0200,"2,5535532"
2166f238d7c01d35d663b762bb770227df50f65e,2014-12-30 00:12:38 -0800,"1,0310648"
b342de4fa3734f43ec1aa9ba42a05b824aa79652,2014-12-29 16:04:00 -0800,"18,0529167"
54b03c27d2ae5993c9971d79688b95bb1d8f75d4,2014-12-29 16:01:07 -0800,"0,0717593"
a1ce6a1968f170125512710486e6ff73370723c7,2014-12-26 12:55:08 -0800,"12,9031134"
6b394ab067f7af82c2e2e640642d47f6ff609ccf,2014-12-23 13:59:26 -0800,"4,7839005"
5e102e26006ec8c8c3f19b7ce67d81a83c758b5e,2014-12-22 20:13:09 -0800,"4,0448148"
c14823bd51bbf98677dd9f5ba3280acf4cdb5022,2014-12-22 20:11:54 -0800,"4,0442361"
c59ba4995ca3994ece6ff21bed822898133a54e4,2014-12-22 20:11:04 -0800,"5,9828935"
d44a1f24bfc6fd2c4233acccd8668c9ad1dd4e4d,2014-12-22 20:06:58 -0800,"3,0671991"
d06dcd8431b000bf20ad0440dd8d0d84ee8d221b,2014-12-22 19:48:40 -0800,"3,974213"
230294a63b191d4103d8324f0dc36be01c6e550c,2014-12-22 19:42:37 -0800,"0,5327662"
b615bd938bccbebb7dc5f89081f4fa024784bf1f,2014-12-22 19:30:51 -0800,"0,1894444"
5e8dd7d438fbcd3479b1a18d8f8d76f071c43843,2014-12-22 19:10:23 -0800,"0,1720718"
fa08c932cd72448a42eb3b2283478c39bffc0373,2014-12-22 19:03:28 -0800,"0,010463"
4d2f68c4376741d1b261fd172d64518662383a63,2014-12-20 22:15:15 -0800,"15,4043634"
8777803acfb364a7cf10ba809d451432a6aa0a3e,2014-12-20 22:12:47 -0800,"14,3946875"
3f3db41173c149e478c39d497a2cbbfd59eb748a,2014-12-19 18:36:38 -0800,"0,9279282"
8a60a27efbc87faf7e5d2164f1ddde6edeed803a,2014-12-18 18:19:55 -0800,"1,8508681"
e95b854301532245065d39915ff80a63eaf06c7a,2014-12-18 15:32:12 -0800,"1,801169"
f216f7cdf69193385f1e042de825abc38b3a4f80,2014-12-18 15:31:35 -0800,"1,800463"
7d2b64cbc593c660c5d73b71b3c4364f73c8b533,2014-12-17 22:36:25 -0800,"0,8467014"
52c80891c2092e5c038602603218e2c13b7bbec9,2014-12-17 12:29:14 -0800,"5,9040856"
a534020f99a14a5301ec4d54c3045db14db33083,2014-12-17 12:29:03 -0800,"5,9038426"
456f60da60cb38b66794ec0deb0fc5d9d6233dd6,2014-12-17 12:28:42 -0800,"0,7231829"
dab0b97ce4eb7903bcedd58afe861930a8707f12,2014-12-17 12:28:20 -0800,"5,2115509"
7d8bad586bb5862bff46db8126632e3846a1a60a,2014-12-16 19:51:48 -0800,"5,2106829"
a1c0bd745e08364d9f6881e313689181eb6e7a33,2014-12-16 19:22:28 -0800,"5,1907176"
059f6a01efc36ec7cf76538dd50dd8725b48d21b,2014-12-16 00:15:00 -0800,"4,1535417"
e41127efe4f9f9acffe023a70a749a9cd8c8b977,2014-12-15 13:19:35 -0800,"0,822419"
d6a95b72a039581dea9bb2dc1d669d7d2d29cf66,2014-12-15 12:44:04 -0800,"0,6699306"
9f09a23aeace4fad38a832245b0af004f7496dfb,2014-12-15 11:41:10 -0800,"0,0233333"
d353501ecdaf62719cf7421e47f20b7df3a7a6a7,2014-12-15 11:39:46 -0800,"0,0231713"
b7be72c86c9b8b0289438f5e97a2263ecdb1344c,2014-12-14 16:28:53 -0800,"2,5640741"
c187f77e65d177c3a0e662b99d5bff63ee47b3db,2014-12-14 23:30:37 +0000,"1,9558796"
fd03025b0922cf12a51958c7bd17358ec2b75a75,2014-12-11 13:53:58 -0800,"5,5022569"
235e815e6abdbc600f939bf90d6dfd44b80a68ec,2014-12-11 12:21:26 -0800,"5,5020139"
e0a9a7722fa65ff64d9f0492a0b42d7217414ebd,2014-12-11 12:21:05 -0800,"5,5013194"
826aeec6e8a3b51ff98f1c6ee4c9ee01eb19701f,2014-12-11 12:20:05 -0800,"5,4990046"
2edc779391cf5da664e6a7edb3c4b1f736a8b3f3,2014-12-11 12:07:09 -0800,"5,4917245"
f7e103a6ac4163b301f772b186c04692f8810884,2014-12-11 12:06:16 -0800,"5,2906366"
76d6b17f4f7f90fbb185f593c412c6677adb20ef,2014-12-11 15:16:42 +0000,"3,3371412"
0e371ddf877c272bc859fed1e8e3c1a39efe7757,2014-12-10 20:51:17 -0800,"4,5636806"
266560585672413ab80a337bcd3a09a4186e1a63,2014-12-10 22:12:50 +0000,"0,1731481"
69332cbb6806a69a12d9f869cb3db1c1f98c1226,2014-12-10 20:59:41 +0000,"0,1409722"
7c228b3cfab854bf43b0ba8aa4899fdabf62467a,2014-12-09 10:02:20 +0000,"0,9730208"
762acc826f3a4e266f3757a424eedb093286d71f,2014-12-09 10:19:05 +0200,"0,0046991"
63639f9913c32482630c9e3fd7f409611d2726c2,2014-12-08 22:48:03 -0800,"0,0910764"
70855a7d2950fa9d867086462f0519f2884ef940,2014-12-08 22:47:42 -0800,"0,0327778"
7cff5bb84fcaafe6970dd976f4d29074800f72e0,2014-12-08 23:19:32 +0000,"0,5150463"
1830413460ae6f2aca171841d4e624d8f2aaca32,2014-12-05 22:39:51 +0000,"0,4904861"
1dd665c3ab7baed8e6a76245b022e02d14a04dc1,2014-12-05 11:47:45 -0800,"0,017338"
be1473128bf00504c63d294ec508cd514e8280bf,2014-12-04 21:21:30 -0800,"2,1070833"
8454382b6af89434b5cc0ce58efa955b649d904d,2014-12-04 21:20:54 -0800,"2,0195949"
0c5a5563b271a6a15db7452f8f4878d4bd797074,2014-12-04 19:18:29 -0800,"18,7363194"
fc9b7e5464cddef1f0d75d25b09103299194592a,2014-12-04 19:14:55 -0800,"1,1757176"
72d17612569e726c2adc12fad2038ff5b14eef96,2014-12-01 01:41:10 -0800,"259,0251736"
b648a77ed36d2d3a38842a7ab5a19ba50c52bae6,2014-11-30 20:17:45 -0800,"258,6723148"
0eb2c922d892bdcd4356b7212ab61c7d8a44c2dc,2014-11-30 17:11:24 -0800,"10,7973148"
ced63b0a0257fd096c12f1d2b4b2fa3ffc3f5e2f,2014-11-30 14:20:21 -0800,"16,2901852"
4e2db80cbf60bac765f76aa1b10741cfd5ba0f67,2014-11-30 12:50:24 +0200,"17,5003125"
e6fc081c91475237348fb1c75cf307a4acd69161,2014-11-30 01:32:03 -0800,"15,8275463"
65f72ff095777646c5c1d76a4bc64fab2cbdfc61,2014-11-29 23:17:36 -0800,"18,1428356"
a35ee9d21857cf34980645045aecec0d8ead9179,2014-11-29 16:51:38 -0800,"6,4410069"
01fa32e879d001add202d3b28ee510ac5fd66ff9,2014-11-29 14:25:12 -0800,"16,6362847"
c022d88ac5674410fbba00c1c869c4da16fc0067,2014-11-24 15:46:14 +0100,"12,1775"
33c4a2f1d7638fae91e03eeffce23c57cfb54e9e,2014-11-24 01:46:59 +0100,"1,4878935"
7527ce93c97f37ca078893a90f19bd1e8f6c2702,2014-11-20 11:00:34 -0800,"0,0302431"
0c816d910d56d7526e8d7db152640fc78acef0c1,2014-11-20 10:27:42 +0200,"7,3150694"
af77842ce74a21a59bf7a765a47edaf72c9395c4,2014-11-20 00:06:33 -0800,"8,0064699"
8bb59abf409d1473f16f87e560013300228cad78,2014-11-19 17:33:17 -0800,"22,0150116"
450a9ece107a2010e7d0c4eddafc58bad697b569,2014-11-17 02:13:21 -0800,"3,1408796"
8df9298b1e8696dcbf0bae54bff1816bd8df061a,2014-11-17 01:43:22 -0800,"3,0021296"
d782eed426728a9a5ebe600a2f264c0f27a22c8f,2014-11-17 11:31:21 +0200,"2,629294"
1a2baf48735ee1762ce046e5bb24f5c8d6ba187a,2014-11-16 17:42:33 +0200,"1,8181829"
5245bafb928f23930d50fa5bf3389638e5273f88,2014-11-16 17:42:05 +0200,"2,7037963"
0c1527010893065635b8af7df221db9edb3e8971,2014-11-14 16:16:08 -0800,"0,0899421"
3a96a80a1b304518879e73f945ea254b9aa023a9,2014-11-13 12:24:03 -0800,"0,0124306"
101940b452d1def46882f0d01f81f6e596f1e8cf,2014-11-13 22:19:06 +0200,"0,0315856"
856d31b373622b9bc45cc893835fc9683ee708c0,2014-11-12 10:07:22 -0800,"14,7254861"
84dcd226df93e604e7e9aa34692744d630250920,2014-11-12 10:06:07 -0800,"0,4907639"
c672ed3fb0c15b4a3be4b707f206bda48f663bee,2014-11-11 19:56:28 -0800,"14,1336111"
cb9531f3787539b1480f4f52d14b9570a519e0a1,2014-11-11 19:53:49 -0800,"14,1317708"
ba2b3a013696acea8e140209a1d6eeb2628aa6e8,2014-11-11 19:30:54 -0800,"14,1170255"
1e268ddfc30def5f4b2b0f2ace34b7de549ea830,2014-11-11 19:25:16 -0800,"78,0146412"
001d5e00c58bbb8e4d34c085c5b27b214a475bd5,2014-11-12 02:23:34 +0100,"0,054456"
56f41561260651fc67fcbe7ce65f7aa7fc79788f,2014-11-12 01:19:39 +0100,"0,5795255"
03d7512cc0f7153205d87cfb3276f3f2f7d1c32c,2014-11-11 15:51:54 -0800,"0,575463"
2006a435d98b51a8d8430abe14ac3611113c2dff,2014-11-11 15:47:01 -0800,"0,5716088"
5339f7c8d577f5890f324df2a9310d7c1f1cb2bd,2014-11-10 12:30:34 +0200,"11,3579167"
2cc66cbb5869d2f03407bc9247546c382279f5c0,2014-11-09 23:48:56 -0800,"237,9227546"
c4847c8f6ba39c331e4f0bfcd4f8d02ba4fa2fa6,2014-11-09 23:12:02 -0800,"0,0449421"
86af1f39abbff7ef06b94d23951408ca27f81cdc,2014-11-09 22:02:53 -0800,"237,7088426"
99148166c5cb4017227c649849c8fe51bb8d7473,2014-11-09 15:05:40 -0800,"1,5443866"
39f8c8183bac23fdd05bb617a444e0941802ffac,2014-11-08 00:07:39 -0800,"9,2782986"
d904429e05ce8ba68ebba673cab603a861792aba,2014-11-05 14:59:24 -0800,"6,785544"
00fa64650a604639dfd7ffc747a126a06c88e031,2014-11-05 01:54:13 +0100,"12,7727083"
21644321e4cc8d1aa2aec99e8b5f35bfbd27ee4f,2014-11-04 16:50:36 -0800,"0,0149537"
0018723ccee06d704e31b83df6a0a3fd1f02d309,2014-11-05 00:33:04 +0100,"0,0402431"
e62a1264b91920de0094f73392528aca7251cda6,2014-11-05 00:15:52 +0100,"5,2838542"
3a988c358810e8e4a07dcd9de49b858f9cd1a570,2014-11-04 23:21:59 +0100,"12,5293287"
1a833e75d5a12d4b7aeb2ef05e10fe14232fc725,2014-11-04 19:38:04 +0100,"0,8736921"
7d8bacb8178c33c389575d1fc0fc2d99590eb4b6,2014-11-01 10:02:16 +0200,"139,0864699"
15faedd8349ef537110351716d6a18ac8dbb6969,2014-11-01 08:55:03 +0200,"2,0302894"
2da290189e10ece9a381508287851dec2ae40f9f,2014-10-31 16:15:32 -0700,"0,6476505"
25ab1539a944638e089e58f762a048a7e36c7790,2014-10-30 09:46:49 +0100,"0,0938889"
16dbdbd7a2c6cfa3be4e5dcc52249e577c02c84a,2014-10-29 11:56:48 -0700,"0,0951968"
34c2f46c8b819eb765224ac4f161071489a53ccb,2014-10-29 09:45:09 -0700,"0,031713"
2d20bba3079f194f657c993c8a99791f97074374,2014-10-28 23:04:49 -0700,"1,0962847"
c0c1588402366730dbbd03e3a1a855a90b8e2d8c,2014-10-28 23:02:48 -0700,"0,0481019"
c4b053a0131e93a206429ee2575dd67fd9508e12,2014-10-28 22:57:26 -0700,"64,2047106"
e851b8685a13ee4c8ab79ca517dcdbb49c891b9a,2014-10-29 04:28:22 +0100,"135,8408333"
2758cfecd8dc135012018af474d8509e9f5ace45,2014-10-28 17:21:04 -0700,"2,5609028"
223d9b4b6b5518dcf498ac31497f2e63bce95259,2014-10-28 11:10:51 -0700,"1,9306944"
892f6e35b855211b28a0f68354dec16f94ad2167,2014-10-27 20:30:02 -0700,"0,7350116"
de62dcaf53218943b0c9b02400742b6ca06129dc,2014-10-27 16:36:03 -0700,"0,0618171"
0723060b89a87ccf0d470657bd43f2e4d241946e,2014-10-27 15:36:26 -0700,"0,6828356"
