Hash do merge,Data do merge,Branching Time
9044c884bbc91a897af05cd8bdfd7ec1e4689837,2019-06-08 22:11:49 -0700,0.2020833
9a1ef711ffcc53c71387240b6b7f3e0437c26e5f,2019-06-07 18:54:31 -0700,157.9181134
00aef83463eb702706c03d05e6fed876913ee32b,2019-06-07 18:36:18 -0700,128.6029977
6cd4e82b201058b9f3d00380a76ae994f006f2db,2019-06-07 18:26:38 -0700,148.6590509
0f1873f1d7ca917c6604f2e26754162d91f83685,2019-06-07 18:10:38 -0700,128.5854745
df2777a935a8d463a6f244d2d35eca24266a74a6,2019-06-07 17:59:42 -0700,148.6409375
205f070b477cdcb1dd876b113c4c48fa6776da99,2019-06-07 17:53:54 -0700,183.6451273
52f05e1cc593489965ceb02d6bff5f28752745e0,2019-06-07 17:46:27 -0700,148.6304977
dfacd7618abcbd5c2880845ddd24e3d55411324a,2019-06-07 17:10:31 -0700,148.6060648
15bcc39dc682b49380f3f2bf975f7744b539b140,2019-06-07 16:15:24 -0700,148.5686227
bebe18f42c13fb8e660c1af2f4dddcdb37d19058,2019-06-07 16:03:12 -0700,128.4953819
6b9defc3e8755b0f0b1265917112b7e1927548f4,2019-06-07 15:42:39 -0700,148.5445023
617ba4c36245a99be5726e24fb83926e467e6ff6,2019-06-07 15:35:02 -0700,128.4754398
b01f31b81e1d34d4e67a9e576adfeac9a3d19315,2019-06-07 15:22:22 -0700,128.4680324
7bdaa89781d75a0b2261ddc6b9ac78422578f34e,2019-06-07 15:17:03 -0700,148.5272454
fd986092200480f122d9a99597e1c7891a037f1f,2019-06-07 13:50:51 -0700,183.4748495
c54fc2a7db2d3e8e2bb6eb4bbf8f1ffacf5d1604,2019-06-07 12:20:35 -0700,982.3965394
054bb3e5706016c98a0f9abe1cbdb5a7df0619c7,2019-06-07 12:07:32 -0700,148.3967708
80d066716649c10f08f50107e1d717465fb66a55,2019-06-07 11:19:37 -0700,36.0046296
832357834c48d5323ea8b8222d81a5cfb781b2d0,2019-06-07 11:01:10 -0700,28.8542477
03b3a0f38c84a87ecf53f92d6b3df549cae998ec,2019-06-07 10:37:35 -0700,240.6193287
fc3199439e3077874ca7863dc93349b4feb8ed06,2019-06-07 07:41:46 -0700,240.4565972
04849a04356c0b5d82a579bfb9e81d18f97eb5a9,2019-06-06 13:42:04 -0700,239.7230324
82f20f7fb2636335a4d0b0c2018f1344dbc0b44c,2019-06-06 13:32:03 -0700,212.1838310
0a6a968ab052e32c331fd314bbdc876f5f122be3,2019-06-06 11:59:10 -0700,0.0406481
cfcddd6644f915ed96cf0a24d2890343d085e8f9,2019-06-06 11:35:20 -0700,12.7909606
1a3b22f289922b6c50c345df4a569e3e85efaaae,2019-06-06 10:55:01 -0700,147.3454861
651201e51afb7af92e87be68a947a9d098979f50,2019-06-06 10:23:07 -0700,15.8513657
96f893fe5b32ecc9bc080792ba4da670c97b5293,2019-06-06 10:14:15 -0700,147.3164468
bc2a89230a987ef739ef20f22986c6b9fbe4c7b6,2019-06-06 09:59:46 -0700,147.3036343
602e77b9d677fe70095671530ab3c91c2ba2e26d,2019-06-06 09:28:16 -0700,147.2754398
012f65fea373a4c3e1e262ab0e1025d793ef83e3,2019-06-06 07:14:16 -0700,147.1850116
05d496e4124a7841f16272e805812a2bfcb05e5d,2019-06-06 05:59:19 -0700,147.0978356
e3b76130b470e0113af7a6cc8c117cee96b77faf,2019-06-06 02:13:29 -0700,75.7863889
5a0f1bbfb7a35bb3d2cedcd7def1b5ed0d6c36a5,2019-06-05 23:25:28 -0700,146.8381944
9d43c209ad4936af6bcf5f1150c74b9d7d43d774,2019-06-05 22:37:57 -0700,146.7285764
d6a10bc73d911507173f1a4a63ebd1cfdf5a05f8,2019-06-05 15:43:40 -0700,145.7733449
d69b8192fb04ecbc87a56f2955a37d4ccb9936e9,2019-06-05 15:00:13 -0700,0.1113426
1b365ca30456c70af701cb23903eab546aa9d295,2019-06-05 14:52:03 -0700,27.9108333
275e4393b0841584aac98c69ccc79a694afaca43,2019-06-05 14:51:42 -0700,27.9059375
e5ae35002f6fcaf248e4da8460fb7f72abe79124,2019-06-05 14:44:39 -0700,238.7950347
f55bb07efe67c6b92a34695d151d634ea01ac833,2019-06-05 14:38:53 -0700,1.2323264
539f77a411e2764de8afaeea645b165b21d8d72c,2019-06-05 14:10:02 -0700,146.4795023
a2cfc2c5c434aa0e3afa948c25f36ffd1d599992,2019-06-05 13:53:49 -0700,146.4687384
345010e24454c509d33da68ac167fa3888393aec,2019-06-05 12:59:14 -0700,146.4281597
bb5ae484d03f1fef9ed6fa7c2fa08d5c3566a40c,2019-06-05 12:32:56 -0700,14.9425000
3a011da001571849bc3cdfba91552ba2cfb42f6b,2019-06-05 12:25:29 -0700,14.9388773
84288035fa4c422a8d62b1e3d7cc84afa68c4b2d,2019-06-04 17:22:03 -0700,145.6136806
cfabc1b98e82f5f574f962c07a9a0c0bf6d61931,2019-06-04 17:06:07 -0700,145.6034375
3167ecb81361634f43392336471103dd11e659aa,2019-06-04 16:59:54 -0700,74.4286806
c87c93536ad586ab4bdec4ccc7d949e1befb3d81,2019-06-04 16:52:36 -0700,180.5998032
93b45202a78c64bccfe98428e7df42d3c74868e5,2019-06-04 16:27:00 -0700,145.5709954
f493238106ade890f288f04954c341ed0aadd748,2019-06-04 15:49:18 -0700,145.5376852
9584e569883efd9ea77c522aff1dde26ceefeca2,2019-06-04 15:11:02 -0700,145.5226273
eed4d9c4c4f42c1c5338aa0bdca34c6efb956577,2019-06-04 22:55:54 +0200,0.1500116
f589c2507aa6f84bcb356ce24c48bdf1cdb21edd,2019-06-04 13:18:30 -0700,145.4451736
4400978b0f6902e321bd80bb9a51bd9ecc563b0a,2019-06-04 12:52:27 -0700,5.2135417
c5629073b34b695d270759842b205b335d3392e7,2019-06-04 12:42:08 -0700,145.4205440
d304662fd2587e61ddc3d238b59299c1035b15c4,2019-06-04 01:29:54 -0700,144.9481250
0b1f96ed96fec6e2d1bc671c9bf7a485eeb6c19d,2019-06-04 01:00:51 -0700,144.9190625
b90587b9c1f33eecbee5cbfec28a363239de4356,2019-06-03 23:45:30 -0700,73.6915856
5d8a2241d0ad547b16543215576eb470d8b36082,2019-06-03 17:56:46 -0700,144.6379167
2ff726b6c33210a8c21df7b4217259e98eb9290c,2019-06-03 17:49:33 -0700,144.6303819
bc4c3d4c52350a1dab2fd063a08f9650ee00a532,2019-06-03 17:26:09 -0700,144.6168056
d94b2a1533479b1b85b428d32af61e9dbc3aaec2,2019-06-03 15:46:50 -0700,3.1743866
2332c2b853f16b87a097b89c4ff61eb8fe8aff4a,2019-06-03 15:38:58 -0700,236.8328125
6bbc4fbebf21fd625dcde4524dde0bd1654b21cb,2019-06-03 15:25:33 -0700,236.8236690
5e9ba6b3e6e227648dda6d4e192af888f718adfe,2019-06-03 15:14:33 -0700,144.5260185
10b3a1bda65b646859b99ae6ed2252ac005573bb,2019-06-03 14:51:25 -0700,144.5062963
bc41b4826791f432ad1dd5d6f9201cfa81a4a987,2019-06-03 14:39:18 -0700,375.5864120
57b35932fca956d84be44c5616578b547397bdc1,2019-06-03 14:21:03 -0700,6.0997338
b60e5394840cc338beab8e6c877355894a67b0f4,2019-06-03 14:19:28 -0700,144.4872801
4a0fb00f9a4ae368fe255dd3213ffbc6c400aafb,2019-06-03 14:12:38 -0700,144.4838079
de58bda55a41c7c3041b9a88fe80ae1d8d7544a6,2019-06-03 14:07:38 -0700,144.4788889
b603063ded60404509bbb8a6057b498025c5397b,2019-06-03 14:00:33 -0700,144.4709028
c230edb4b12bb265d63478bb81cd98a6c15ca000,2019-06-03 13:49:03 -0700,144.4675926
8d0a2518967cf650c1e6b8dced77059a147d9638,2019-06-03 13:34:15 -0700,144.4569444
5e08b820a6926ed647eac0cca2b0cf1806926fe4,2019-06-03 13:28:57 -0700,144.4519907
3f902d48e7da2e891cdcdb16e792c1f253451e65,2019-06-03 12:24:58 -0700,144.3694213
39a279ef76b7b49b6ff164dcf5e22aee5de6e5a1,2019-06-03 08:52:32 -0700,144.2564236
aac84b087cedc895bad8c4f05425322f1aa052c9,2019-06-03 08:40:12 -0700,236.5088310
4084e63929080bf7928b13deeb7a536056a63d6e,2019-06-03 03:00:49 -0700,144.0092014
e1c98eeb8ff8a25d2ecdcf1961974d6c9c1e3df4,2019-06-02 23:06:03 -0700,152.9591551
297922f4f79e3e9990c6c1276e1dd03e3f4c1724,2019-06-02 19:33:52 -0400,235.8339352
672d944fa143eb05a20a2f16303cfb13dc77750d,2019-06-01 23:19:20 -0700,16.1188310
270305c6d5ddded1295c7cf7d05891b119af52c0,2019-06-01 11:58:23 -0700,194.0952083
062c2465c517256843d982019b1c33c0f974b92d,2019-05-31 16:32:19 -0700,0.0607407
5587781218f86d46ce08dc84d65d233027b57224,2019-05-31 14:33:04 -0700,72.9008565
a8c07387484b62e7f910813970ae89cc34cbc83a,2019-05-31 14:28:04 -0700,3.1873958
d841fd590d864d1fdc483b1690c78f42428cafdf,2019-05-31 14:27:06 -0700,3.1871065
1f39eeb3c4bdf01b0ec3e500692c8f78f2363dfc,2019-05-31 14:26:41 -0700,3.1862269
fbad302cd463143bdd8ecd9d6b86a3b4853ee4cb,2019-05-31 14:12:26 -0700,0.1307986
44b6e7c46baa2b0cfc221e9868688395a1a4bf77,2019-05-31 09:28:28 -0700,72.6869213
9701ba29d62e5b79d47630cfc2f0e80574a6e04f,2019-05-30 14:26:07 -0700,71.8774421
3b2af84f92ee4426d2a1549ecf51bf66559d7a32,2019-05-30 14:10:02 -0700,175.4899421
2dcc2455cacb01401897a4a29e1043ea7f26a24e,2019-05-30 14:03:55 -0700,71.8851505
5128a818e7434b185c75cbe6065b04ad5951beeb,2019-05-30 14:02:59 -0700,232.7657060
6f5953cae17fd8a24498a91750df5da18798d566,2019-05-30 12:56:36 -0700,71.8345370
583972dc4f6c20d8ece15e632993a71e6fa0556d,2019-05-30 12:29:10 -0700,232.6889583
40275ad3aa6ce8c59b2a494150d1c47e0ef57bd3,2019-05-30 12:06:08 -0700,71.7995486
d866f749d374b0a81fee38d0a722d1aea6a043b9,2019-05-30 12:00:00 -0700,71.7942361
8b83ff5d84cdebb568f8ca8f0489f284b20c85e8,2019-05-30 11:32:24 -0700,175.3801852
53ff03453790c40694b77665409245259c674774,2019-05-30 11:18:01 -0700,232.6508333
4a8f42b2b947560836cbb857ecae1e76b64dae17,2019-05-30 11:11:14 -0700,192.2908333
aad79c0338711014d9557f47b9f870b9d92d4df8,2019-05-30 10:33:49 -0700,71.7343519
44fd97d8fd6f361833efc35c0c5df25249d626c1,2019-05-30 09:52:54 -0700,149.5413889
845f20c7a09ee50000b33f6eb0714d2b836bd250,2019-05-30 09:43:13 -0700,71.7004514
4e0d54adf5c8eca63b8db816d2cb5fece0ee7101,2019-05-29 22:57:33 -0700,149.0329282
848a219f75b1ff8452e27e1c714197644d75d09e,2019-05-29 17:10:23 -0700,71.0040856
5759c5bc79bb79f6f7fe22a365123b81c5476f83,2019-05-29 16:20:11 -0700,26.6867477
a48cea9c242d1fbf46518b1da5db96f6091d950e,2019-05-29 14:01:51 -0700,204.2062153
48ece2035a60f84006f52422aad351e3ea9912a3,2019-05-29 12:28:55 -0700,8.9827778
cf3bb957241499c3a4720d375c2636255b7dca23,2019-05-29 12:16:56 -0700,148.6440625
55098d21fba17be9657ad5762111b0eb889e9ab8,2019-05-29 10:49:26 -0700,8.9175810
a8245aeb3154981743f08631d0cd7bdcde05a990,2019-05-29 09:37:34 -0700,174.3001505
b9b13a21f6d800264c4ee5cfffd0957afae9e2ab,2019-05-29 08:47:15 -0700,7.9032639
92fa4fcf42eeacad7f71293b4659cd9ffb9a4ec2,2019-05-28 18:44:43 -0700,190.3122801
544f9984317e6bfe0b9dae32939a94ca0c0e86b1,2019-05-28 17:55:01 -0700,230.6632407
fd553517bbc8c13408e45386f5a1ad6ec05d7f0b,2019-05-28 17:42:00 -0700,230.9156597
c39d02598cdbcc8edc9ddab109afe33ccd94538a,2019-05-28 17:44:13 +0200,369.3862847
7094e43136ad7b33a7a98568dc030971cc20e00b,2019-05-28 07:33:02 -0700,2.1530787
8875628d0844a8bc13bfe86321206fc48c061ea1,2019-05-27 18:47:12 +0900,188.9286690
0206655c4fd990d18740f18d32d6720b09d355d8,2019-05-24 17:27:03 -0700,169.6268750
8d58f05605554aa4f8aa2ccb418311f5f102ccfe,2019-05-24 14:53:55 -0700,0.5037731
de578b9162edd4dbc2bdea3682c602d0d3ab7afd,2019-05-24 12:46:26 -0700,169.4308449
ebc7847bf27c08607a32f757ef3d380325f9fe31,2019-05-24 12:37:53 -0700,169.4267361
f8037174df693c6610cb0ae72d8b5160dee80425,2019-05-24 12:18:02 -0700,143.6437037
eb26bc8fb094b37be9cf14143690c35e79d6a933,2019-05-24 09:15:58 -0700,186.2139931
8ecc723c27517a6e74873263e5f1d176b5c9809d,2019-05-24 09:00:27 -0700,968.2422106
109f9f86a961e44cd82edc7489f8d4f3cb9cbbbd,2019-05-24 06:07:26 -0700,5.4386111
bb6eee97e0181f432289f6355d6b766702865e61,2019-05-24 03:59:39 -0700,169.0664005
de43b973f83a023803527f778547635c370177e4,2019-05-23 21:08:03 -0700,364.8882639
6f7208307f0bf8fcb2dcdee5ab6873fcae8834e0,2019-05-23 16:12:40 -0700,364.7002431
07ade963a5cf071a5e1b471b2e74ed9a7b5d3578,2019-05-23 15:16:03 -0700,77.6811343
71ff551964cb2656df1e152939af4ff5e9fa6e46,2019-05-23 14:25:26 -0700,185.4235648
81bb13c6363f15581163976d298165e5bcff0588,2019-05-23 13:46:53 -0700,225.7345718
a90db88e281d5d1a4a40c745aae8147412a37f73,2019-05-23 12:07:41 -0700,13.8444560
bb8e8b77e9c560f4158a6ac82ed2794e4ae436a3,2019-05-23 11:52:10 -0700,185.3235995
f5ce1c00d4397875ff3d706881bd46430f4a9667,2019-05-23 11:33:28 -0700,0.0434259
6a4d41a8dfdd6c3fa7e0bbf2aae503a3c609487f,2019-05-23 11:16:29 -0700,185.2982755
f8b824b2e16629962d9b800dac94c4f8cc9fb249,2019-05-23 08:59:30 -0700,77.4141319
332f83b5116c7b8ec0a8cdcfefcedd8f8eea77e4,2019-05-23 08:26:37 -0700,185.1811574
f65bdc6ea6c14e2cf31723a7ae334b8a382b658e,2019-05-23 08:20:17 -0700,77.3893519
d5aba087349ab502c1c063235b663a1406f73a3e,2019-05-23 03:55:05 -0700,168.0631481
67b76360f6a6d4096342148d0d494d2db1db2aa8,2019-05-23 03:00:27 -0700,225.2824190
9d517206ede17cbfea2608da584b7d20e7148978,2019-05-23 16:36:34 +0800,132.9437847
b1ea047fc4b27c04cc6755bbf40f59d9a08cd959,2019-05-23 15:54:44 +0800,224.9762384
5a767c4e0bcce01c28cacc14f988f86ee7f04670,2019-05-22 22:04:29 -0700,184.7485301
2082b4fa95d3244995f20bded6894820cc11f06a,2019-05-22 18:59:49 -0700,224.9660417
0eed4111705da0778ea8b604dda76f9212ebba52,2019-05-22 17:16:07 -0700,184.5484144
af1ae99ebdad6caf520c08ca91d7708790588b8c,2019-05-22 17:09:08 -0700,184.5244560
c582d56010726298c49e239ca1c988cfe28c4f1b,2019-05-22 16:26:44 -0700,76.7421296
6d52ae91f1997234c6bd0b7795285189c5b2bc0b,2019-05-22 16:18:32 -0700,224.8591435
9e0f4e9b11329f81ef3ae3bff946bfb04a619b76,2019-05-22 15:56:48 -0700,297.3381481
e0c796523daacd306bd269ebc2353d8eb01d459d,2019-05-22 10:01:09 -0700,184.2434259
2f67e7710637251d6d580e5c4f71d44ce825b4e0,2019-05-22 09:36:24 -0700,224.5743519
d730ced7d368eac4a1ad5c3b1638a8da01fe17ef,2019-05-22 06:46:46 -0700,167.1496065
790da7cb9fde824660c18b616567e5ac14c0a6ed,2019-05-22 01:08:14 -0700,166.8649653
f5ae0e3eb802a94b97db5e66f2d542bbcdd676ba,2019-05-21 15:57:30 -0700,0.1435764
65c5c13eadb633e544d5d9a52df96cec0966f80c,2019-05-21 12:09:00 -0700,0.0221991
5ec79b3cb03fdaa4e8d7e6cc6c5513ab43ef46b5,2019-05-21 10:32:25 -0700,965.3202199
269efd353a5809b9bafbdedc2c84a2329c2d2bae,2019-05-21 09:34:49 -0700,223.5805440
64a6966e9a697582a68b6e52df9e50a40fb79725,2019-05-21 09:24:48 -0700,362.4175463
2fad0483f2b4084675783249e7fa7ec8083f4bd8,2019-05-21 07:47:12 -0700,174.4973727
4e977877b974582d5f515300623b56ab59af4024,2019-05-21 07:37:12 -0700,74.3657176
be5d5e3f7534269782a3bdb3d806988c172c9db0,2019-05-21 07:24:39 -0700,74.3565625
741fffdcd4a93446ce952c13089dd36f88b1473c,2019-05-21 07:18:11 -0700,74.3386921
ddde6c74155df8da7229854d5387f3df64ead88a,2019-05-21 02:06:23 -0700,223.2681134
a14733d445153bb184d988ee8ddcdc4615662f4f,2019-05-20 16:06:41 -0700,182.4962731
0e8749d44ded4ea775461f0341b0e60388c2c80a,2019-05-20 15:14:20 -0700,295.3048264
618f3ec7a0fc4284c7184caab8856e6948b1c56f,2019-05-20 15:00:21 -0700,222.8018866
1abec28e7fe81fbeedafe5d3b5bf70ab7c969581,2019-05-20 14:17:59 -0700,219.7237963
8d5c6524cd54ce00ca4c5ac24d076a928ee720bf,2019-05-20 12:09:41 -0700,57.3764352
ffa77644b2bc586d07eb0265c29c486897f9e4a0,2019-05-20 11:20:55 -0700,222.6528125
bc687c1049a5383f6be14179660659f2e296e4ff,2019-05-20 10:20:04 -0700,182.2598843
4f5ae52424b14eeb6b8f0e42d330f20240071548,2019-05-20 06:39:00 -0700,6.5509259
6a45142c9faa6a831c16b0be767297ee1b04ae97,2019-05-17 15:30:50 -0700,179.4745602
373c462ee7ecd527a86b5980c7eadcc60cd5291a,2019-05-17 14:47:59 -0700,59.1511806
a268ecb8c4ecd7701d7e0550a50e3c9a7969ad33,2019-05-17 14:43:37 -0700,59.1471181
a0e5a724f2796af9e1f748891f99056b5e627ae4,2019-05-17 13:41:28 -0700,179.4000116
e36151370835bbbb4ceace0e10dfc19eb152ead7,2019-05-17 13:31:09 -0700,219.7436458
bf509675990f0e6e0784d7741a4c4aaf699ece38,2019-05-17 13:24:53 -0700,179.3869676
26ac4f65747f3ae0a7a5f7e83e0183091f9e9b29,2019-05-17 13:06:32 -0700,192.1700463
5a978515060df50429a5ba3dc0040757a7382162,2019-05-17 13:04:32 -0700,179.3728356
703e6c7e09bbcab90d05173c4693ba53b51e263d,2019-05-17 12:51:38 -0700,961.4172801
63eaabaeeb5b91be2e4acb2a2b0c01116732c1f2,2019-05-17 12:33:46 -0700,179.3498958
406f7ff0dc799daffdf58827fdd55f7d70e77e33,2019-05-17 11:50:45 -0700,961.3746644
1d0dea137626aec3f400bbabc2b1151303689aaa,2019-05-17 11:24:12 -0700,156.3438426
27f15b49988240bceba2492cf5e10dad808a6c02,2019-05-17 10:51:32 -0700,156.3387153
e37c24bf47718c67833566047b8ed377dd3815bd,2019-05-17 10:37:14 -0700,156.3331250
1fde31352238505a45667b196d7d2ebc527c5d3e,2019-05-17 08:51:06 -0700,156.2438194
10687298a6c8095567c792f222bc69bb43f4a2ad,2019-05-17 06:47:05 -0700,156.1693403
cc03fdce675bc32377d5c2a58058e284f982f6e5,2019-05-17 06:14:31 -0700,156.1370139
a37ddd9c789d6f96597687992a88d961d3c3eae8,2019-05-17 16:41:51 +0800,357.8929630
ef59a95a48c4cdf06d31f9809b3ab0d40aceba98,2019-05-17 09:26:25 +0200,219.2017477
f40e43baf8c212141036681e2b64887f1b8e5ce3,2019-05-17 09:18:36 +0200,219.0480671
5b0521bed36be179b6090fb23a314c9b41869c2e,2019-05-16 16:00:17 -0700,218.8460995
01207a94c627a1bc02e85ab260fcd16c78a0e8da,2019-05-16 14:50:26 -0700,155.4907407
ff5b7f2676da1c2a2f9d879c435a086a39579546,2019-05-16 13:52:43 -0700,218.5281366
d490d07b0d35d24c13dab5ef1921e18e2c06fd14,2019-05-16 13:49:40 -0700,218.7359375
cc3d399525866ba09c8e475d0b4cfbae91d80efc,2019-05-16 12:38:26 -0700,357.5520486
64434cc72e30b3ee49c604f83a9bbdd7db54ec32,2019-05-16 12:32:20 -0700,218.7024653
61fc71309c2d1a4e04f7825dcdc18c892a7da36f,2019-05-16 11:52:26 -0700,155.3830208
dab8b395cd455be5af224aaddd916a1261c1a778,2019-05-16 11:36:36 -0700,155.3706481
d23f2c5c8eb51fe74fa853276e15415c2af959ae,2019-05-16 11:14:35 -0700,960.3409606
8abaa35efe0ac3400e81193c9d42e51dede16c17,2019-05-16 10:45:33 -0700,960.3168634
39b961e4da684cf4583cdb9c950e51a48acf4505,2019-05-16 09:47:31 -0700,128.1760764
40c643146948f355a80e680577a9fac04eda27fd,2019-05-16 09:40:40 -0700,128.1676968
2eb90433f902f7111b75630cc558e0ab932f8bd8,2019-05-16 14:45:51 +0900,218.1122222
7bb7116c77bf4498feeda85c2e608b8ccb281b43,2019-05-15 21:24:02 -0700,218.0716088
607f100f3fb40dd67420b7ebde39fb10cc72997e,2019-05-15 21:01:59 -0700,218.0325926
a29b8f8df172021ac50847f24a5e56523da3cb55,2019-05-15 16:22:23 -0700,127.4395023
d14e305305aaca7307909228f402c79cb3392a56,2019-05-15 14:41:59 -0700,127.3817477
b54cfeec65a97ee9ae12d3eaa0755f909aab33c3,2019-05-15 14:36:50 -0700,190.2259375
ecd5279e11d7f3bebf2248d297663464a24b84f9,2019-05-15 14:25:01 -0700,127.3691204
97650d23de086dbae35a4304777d3a4319df1e4c,2019-05-15 14:11:27 -0700,127.3581366
91132751cba992b8a4598c9708adbed49f21b3ee,2019-05-15 12:51:18 -0700,959.4098611
88c48f632d810c1f81d8b1c2c7807b9d91aa4753,2019-05-14 18:36:25 -0700,189.3745486
4393e95f34846575b36368a824469a7547faf907,2019-05-14 16:20:37 -0700,36.6827546
d10e70fd534fe0bea1e3499bc914d9c744d4cc1c,2019-05-14 15:12:57 -0700,102.3180093
b5a1b06c3b9662a29e40b7fc8d6c7dffba5cc532,2019-05-14 15:07:07 -0700,189.2490162
9c9afc54808055e782523ec25d2ab0a6b9640e63,2019-05-14 14:52:27 -0700,216.7987153
4bc22027f05a0dfae487c36b93778a813d3d174f,2019-05-14 14:43:55 -0700,102.2931597
adcf39cbac20f47eb00f15b8161ab21851b7efba,2019-05-14 13:51:36 -0700,102.2606944
fe2e5f8302cda591ec864fb06a4e175bc1a92d70,2019-05-14 13:11:28 -0700,216.7299190
9ad9d1b8aa74f5e445cd7a3072d961ec8b1f6250,2019-05-14 13:05:07 -0700,355.5711690
2a94f8473774171d1f08e41d3439d90777f6423c,2019-05-14 07:15:38 -0700,69.3333218
5475f4fb4682c476b3ba5c416d7c2f0fe46efb40,2019-05-14 06:08:53 -0700,69.3187616
27cfc615819dade9fcd8b9423a382da32f4f33f1,2019-05-13 22:36:01 -0700,288.5914005
b1c6a1accbc44f80c4e2c2be31988cb19f2eddab,2019-05-13 16:49:39 -0700,46.6900231
43343ce22a933cd36101a763d94faa4462697bf7,2019-05-13 16:21:41 -0700,34.5934954
ddb2db1da215132f640a38067ba182afbf097b97,2019-05-13 14:45:56 -0700,46.6042824
8ecacafb5ac2a0f98b6b9b5104a2751ed9e05ea7,2019-05-13 13:25:17 -0700,215.7418056
fbbe896244050462d58b95b9025a8c508005bbec,2019-05-13 12:51:51 -0700,215.7130556
51b572c7cf06709d2edc1ade15d679ad34d83b3b,2019-05-13 12:24:48 -0700,68.2163542
3384dea20878ac8e8627546fb7441fc80e353e98,2019-05-13 12:01:57 -0700,68.1971875
dfac01c057e7c23d586b4ed051a6227f9058cc47,2019-05-13 11:49:33 -0700,215.6687616
f2e6a5f72605e5d6ef81b977e0c686ef766f3f51,2019-05-13 11:28:26 -0700,68.1785648
3d8839f748d80692050f18c70a895000b5eba0c4,2019-05-13 13:18:25 -0500,46.4615046
fdd04bd83d314a90733fe1be1a6e25f72410fdb0,2019-05-13 09:50:23 -0700,58.4194792
0666c6cf5378427fa77777b9a28cc5b801fe1548,2019-05-13 09:25:59 -0700,68.0867014
2aeecc6c74214f86ec5b0ffde82af50824e634da,2019-05-13 07:51:30 -0700,215.5068519
ab62f4afe68d5aaf1fcfbac65b99545684dee105,2019-05-13 10:36:26 +0800,67.4977315
7d27d511c1b28ea5e141c92a7b94c6523608e411,2019-05-12 05:15:53 -0700,66.7935069
955de4b44da3056e397e7260ae8db8875c1bed18,2019-05-12 00:38:59 -0700,214.1786458
4384648a78233e82ea264ee3107f0fc3cb33d574,2019-05-12 00:34:00 -0400,186.5150463
a1c0b29a06645957246ea35968f6dfe18ae20553,2019-05-11 19:47:58 -0700,56.8157060
20ad026330aecba2a2d5add7c3542eda760c18b5,2019-05-11 15:47:11 -0700,213.8246181
96d69ba0ee6dcb94b2fcdedeb2f1185c36459e60,2019-05-11 13:16:29 -0700,186.1681944
aa0ab3f2dafeb9e04f3b42c6961e371b27a0c397,2019-05-11 13:01:52 -0700,56.5514120
4330405781b1edebce472e4538d30ab4ea801b3c,2019-05-11 11:45:37 -0700,213.6557407
df0ebee8796709b19f0475518f5b7b05f54dfcfe,2019-05-11 09:44:13 -0700,66.1002894
7bd23b650b79e68662f834a0a5625897785b5c06,2019-05-11 07:34:58 -0700,66.0139583
1623d4a87bac4fe2a521b3a29bae9401773238fa,2019-05-11 00:10:53 -0700,65.6897454
c696b198d32c32d021bcc6f4e9ae85bdb3dedcda,2019-05-10 19:44:58 -0700,65.5190972
a8d310428c0dc5b59b172438c8b86d08bd4c0f1e,2019-05-10 19:33:06 -0700,212.9954861
fe1d1c3707b438da2844831a634f184ddb40beb0,2019-05-10 19:22:02 -0700,185.4230440
91cd2e7e3b3d807cae60c6daf82b4269e2097293,2019-05-10 18:28:41 -0700,212.9490162
aa5110bdb201b7bd64f85f34d07ad7439070a2b2,2019-05-10 18:14:53 -0700,212.9401157
ba01cc376fb95b72ede9ea424c3fd58b6d96bf56,2019-05-10 17:53:59 -0700,285.4221296
e617fa4f6d8a9e2f6b7d0c5c3696198575b80ddc,2019-05-10 17:18:20 -0700,44.0364815
526db8165ff89e95957c12a3228229968e91378e,2019-05-10 16:55:45 -0700,212.8825463
ff22fcb697b9594fc94671b35a30a0c26c04b6bc,2019-05-10 16:22:44 -0700,212.8629861
ccc621ac264293565622b9c45c28e8fdf87fc48c,2019-05-10 15:03:08 -0700,43.9375694
bab4a602136b079cd950df2b84d41089fe90b9ca,2019-05-10 15:02:43 -0700,43.9375694
7a133083e22be1aa62d9576e1ce1fa008e627f12,2019-05-10 14:36:43 -0700,43.9236458
877db42f49ef924e95b75cc7c4f069c68ccf54b2,2019-05-10 14:24:36 -0700,212.7714120
b422174124d63387e26299168bf67f7623abbd8e,2019-05-10 14:04:52 -0700,185.2066204
d38eaa19b3b656a4d4fd4ae388004a81a1c30094,2019-05-10 13:57:12 -0700,212.7436111
5ff0d3b444e5618b5efae04589b56f7a9aa47437,2019-05-10 12:18:33 -0700,43.8187500
39635fd50960155e7ff829ba0ed5f216102d87b9,2019-05-10 11:59:10 -0700,185.1134375
750a297d8f693a7ba07de1b1ecfbb73bf93a832c,2019-05-10 11:37:18 -0700,43.7729514
0dbbc31a5f8e8dd9fef6ae3bca3ab604f6e19264,2019-05-10 09:42:04 -0700,212.5809259
c2b09a028e41bd4bf390d3f34bf9f67c62c5b5b3,2019-05-10 02:00:43 -0700,4.9720486
2e9f40bc0fed52ebeb707df20c0a18e418cf9135,2019-05-10 00:05:04 -0700,6.3095370
222219497c540cff541616f6e571bd54925ded3d,2019-05-09 23:59:06 -0700,184.5653125
d1bbb23e38d0260c61ada266d6bb5c4272cb25e3,2019-05-09 22:33:43 -0700,184.5332407
