Hash do merge,Data do merge,Branching Time
14b19870fe0504cbfb43127983f9aee411334cd6,2016-04-02 14:12:23 +0100,186.0648611
a5c164dacad2597a1685a3ab401b1a3b7ff1f3eb,2016-04-01 23:32:20 +0100,1.0235764
eb85b7b2c989faeb6ed8cd787cf67bd5f6d3ec7d,2016-03-31 07:37:31 -0700,1.6591435
7a8c460e03af5f646ee7eae7ea3c4c7f0f199386,2016-03-30 20:52:08 -0700,1.4550579
05b05c4c81154b6e653a10479dd77a569d2b52f7,2016-03-30 01:17:48 +0100,0.3537731
4910c3bcce589eaa45e4e097ad9ad3293782aecb,2016-03-29 20:58:16 +0100,0.0771875
22a3d0387b190eed4689937a375ce22b1338803b,2016-03-29 11:02:28 -0700,0.0201389
d7fe7ecca5da911c9cf647d24d671ef2f99e0519,2016-03-29 17:22:50 +0100,0.0140046
89ca6df46b94448027f61301b6734784aa8a6bd8,2016-03-29 16:42:56 +0100,38.8365856
a2780212ae72882e7fd2ee4e29607cb6721b50e1,2016-03-27 00:25:40 +0000,210.2662384
dcd092560da72d6435b4c941ee7bf58b6d648903,2016-03-24 18:59:55 -0700,20.0707870
9358ce3b023b9476bffb29e21acafcbbcf8b2226,2016-03-24 16:07:01 -0700,0.1538542
6a8ebfc41842fb200c87a919478dcd3aa95be0d7,2016-03-24 16:01:51 -0700,2.9210069
e119f209271574b4d1715536a0c0ae4c6f1db4be,2016-03-24 08:57:21 -0700,2.6355093
414f057bc2afb3174bbdc438491e2a34f5f6794c,2016-03-24 08:37:45 -0700,19.0160995
d8ee071c92994879fa82ba4d2775b4f38fb78f1d,2016-03-23 16:47:42 -0700,78.8541088
5e770f4d2d96876709c1d193d80cc001043a9004,2016-03-23 12:24:16 -0700,78.6975231
bfb9444300d6517324fcf8cfcf2022a8640c699f,2016-03-23 12:12:51 -0700,15.9057639
1e8156143a6389e2235fa16536bb9161d26a23ce,2016-03-23 14:50:36 +0000,1.8319792
75c2b6ab59ad6f25d496ba04a213a8d30fb65540,2016-03-22 22:54:48 -0700,13.4816898
c528732504959711655c9bded98c6943f7461d6f,2016-03-21 16:17:06 -0700,0.5156366
40c4635e176f03cf6666cb6b839c2f8d02daa5df,2016-03-21 12:24:46 -0700,1.9258333
2f24f89111f957e536f574759409197a1e0377af,2016-03-19 11:24:27 -0700,9.3596991
67f8524e88abbf1ac0fd86d38a0477d11fbc7b3e,2016-03-18 22:24:18 +0000,0.1185417
8046cbda10fc024bc3f12b39923736df78c8ffe5,2016-03-17 19:26:03 +0000,1.0094907
67647fd82f668dac2884259d2909e80e6f4c2c64,2016-03-17 19:12:07 +0000,0.9855787
663a78399c0c7c54bb87265b4e594a81659e5151,2016-03-17 10:38:16 -0700,1.2781366
e04a1386347767f0bac60c00fe8a1a2244799c5f,2016-03-17 15:44:40 +0000,0.0696644
745108f6252f0619bccd2595ee47a2f00f43afc7,2016-03-16 11:21:41 -0700,7.1261690
93752bb17552ea3d02e63296160748f1c6c15c26,2016-03-16 09:48:01 -0700,20.3629282
9e1a6376444952be6e3687ae8da2e8a64f4fbddd,2016-03-15 03:32:15 -0700,1.3411227
3240c09a060e0744bf317cb006e4daeb0331189f,2016-03-11 15:55:55 -0800,15.4947569
20e1acb7dddcb811f8ea436ef95df5258e33c639,2016-03-11 11:34:30 -0800,127.5283681
ec25297def5c6be933c064443250cfea02beab4c,2016-03-11 11:33:45 -0800,0.0146644
2326d1af9a4022f2b29654322b0d2c13531dedb6,2016-03-11 11:05:43 -0800,0.4928241
c912a1b3676bce9ff4c40a1df2a40879d3b83d5a,2016-03-10 23:36:36 -0800,127.0138889
c52265884a5e6726c712924ce074af5a01ae016e,2016-03-09 14:06:54 -0800,0.3318171
f9a08b0e9c0baabaeb734fc330e052d8a18389cc,2016-03-08 20:43:08 -0800,12.8503241
2f4a8e9d4789af72d81707b461c6290415f0323d,2016-03-08 23:06:31 -0500,63.4782176
340b344b20aae71305482f19b6b4ec7406089bf1,2016-03-07 11:43:26 -0800,0.7156134
dc93efaf112e9e96f4d4562c73b30597af81dcda,2016-03-07 10:46:22 -0800,62.0202778
f3738d2cd09f14e015b28588ffd29db1158e6178,2016-03-06 18:57:37 -0800,122.5806829
f430c4746748635611b431d7c345ef846c859926,2016-03-06 12:12:48 -0800,2.0526852
3b86cb10c4b16c58ead6ee945f321938b0c5cd9c,2016-03-04 22:07:17 -0800,1.6765162
1dc705aa0bd3200aeeb90c355e2679de0283a7af,2016-03-04 16:06:31 -0800,0.3176505
25c2bfcd520b9e6ac46529a1582c6c5ac97d2298,2016-03-04 13:13:23 -0800,0.0748380
09666ad486f259e257ab2cce4d7c0b9464227bb9,2016-03-02 11:00:20 -0800,0.6642361
56c423afd66f7f1363dee87d25795418d5e74a30,2016-02-29 21:03:18 -0800,0.1239236
8f2b7d8e7141d5719591c7b0fcf3a6cfd5606a69,2016-02-29 15:19:25 -0800,11.3172338
a026b3562622ae408837d92dbaa4de850166f735,2016-02-29 10:03:21 -0800,0.8512269
730e5ac2e69bba8159ec06fa5fbf9923113135a6,2016-02-29 09:59:09 -0800,3.3290162
96eb7ffdda6797b276b6d3712be45dca59377991,2016-02-28 22:27:02 -0800,10.4630903
5696ccfcd72189f4fea13d8b0f084a0e3c9b8147,2016-02-28 11:09:30 -0800,38.8398032
5bb4303f9dbe210212576696a210b448f244743c,2016-02-26 18:36:55 -0800,8.5993056
13871886ba1d880ab397783a1115dab57290160b,2016-02-26 11:02:52 -0800,7.7680208
92530b4ddcc77be49a50ce4cbffb32ee38a98247,2016-02-26 17:18:19 +0000,17.2761690
74070e5838e8a6d0d2df449484f15b7b00cc91cd,2016-02-26 00:39:48 -0800,17.2667130
5b13cbc0e8a5e0dab47fd76a1205326fe2badd6a,2016-02-26 00:26:11 -0800,17.2666088
dff05beeff9562647950461830ce42d484ca55fa,2016-02-24 13:30:49 -0800,15.7917245
fb753417690c6529251063c9455ae39d4ba36203,2016-02-22 14:49:01 -0800,0.3138889
5ebb784be555a97993c9e2c9f5cd070f895aac82,2016-02-22 07:08:54 -0800,13.5439699
70b5eda83e9b32f9d7d9adccbdfc8f49484d5430,2016-02-19 14:53:38 -0800,29.8836458
684ef3e32071fc88de5b05ea5ce1723743768322,2016-02-18 12:02:17 -0800,0.8080556
5d7cd93b0ea14dcf2d278ac20f8be4dd9828e695,2016-02-18 11:14:47 -0800,0.7807060
efa8624eb9f41ee8938cc3b7d89305f2e8c9d773,2016-02-18 11:14:24 -0800,0.3344792
e8e56e87230c2d64643923b03cf98cbed2c96b04,2016-02-17 21:51:40 -0800,104.9536806
c9e0fc766f648792542cf976a3acd1db172273c9,2016-02-17 07:01:50 -0800,104.3144792
73ad44567c76a98912645a6c3e4efdaeca3bf5f2,2016-02-16 12:25:39 -0800,5.9988542
41dea65abf66de0845f120a91d6c90b2fc368559,2016-02-16 11:50:31 -0800,26.8062269
3bee2d962a053c3809eb5248d0d4568861a17c3d,2016-02-16 10:11:28 -0800,103.4039120
2410dc7f15c724cf6c2cfcbff955f7fe70bc85a8,2016-02-13 13:19:11 -0800,9.1875926
8aacf1e850d83ea7e4955b2309859299871c827b,2016-02-13 09:26:20 -0800,0.4188889
d684b1598d16936f9539b48310fa4584193063cb,2016-02-12 16:34:55 -0800,99.6719097
bbd5a78efaf92b7ffcde2a1923112b8931855209,2016-02-11 18:11:35 -0800,22.1208912
3e41da767f8e8bd9dba12eeaf1c2c3ee5ee12398,2016-02-10 16:53:59 -0800,97.6107292
b560fea08d0c160b3f5099ffd62fdf376bbe3f81,2016-02-10 13:32:21 -0800,97.5632060
e5b304ebe39a068481e67699dafa378d01b6060d,2016-02-10 12:23:55 -0800,1.6660995
4a1b0b7dfa39f480531a34b36108907607fa983f,2016-02-08 14:14:50 -0800,4.7289699
9d22ce844036a08ea471451f5b4b692451cbe7e6,2016-02-08 11:33:15 -0800,0.1429977
220b4b6b50eb146c6e18934aa86afaa3250247ab,2016-02-04 08:34:30 -0800,2.2478241
2981bef075b9c2595a2216ce87f20c6b5923e22b,2016-02-01 13:07:46 -0800,0.2738079
188e8cde2f536b4c4da91f41264dc088141cf7a5,2016-01-29 15:05:08 -0800,85.6074190
9d5825cf4bfe961d93f896e3d8fb88fb2be723fd,2016-01-29 13:27:35 -0800,135.6673032
67e1291ef7d36db56b815ee519b66e26cc5d881b,2016-01-29 12:48:25 -0800,42.4883449
9c3f595597f167fef9b0679f716216bb56e25a14,2016-01-28 20:06:09 -0800,6.2711343
e9636b1f6a36198306efbcd938b1b745e6a0521d,2016-01-28 10:29:03 -0800,7.8663194
4b2b7b0d3edf1ace0e070960d764073b9c2040eb,2016-01-28 10:22:33 -0800,2.9469907
6f5e619fae3901bbe6684cd489ad04d1bec3e39c,2016-01-25 16:09:57 -0800,0.1375463
4c03bafa4e3a5bf1b1d51ca4c98ac16b5699cd14,2016-01-21 17:06:48 -0800,0.8878009
e420edda36e3c510986f8f5fb4ec92c8b3824467,2016-01-19 15:12:09 -0800,3.3301273
31d3bfa763c111a2408c64b83c7a75c176985dec,2016-01-18 17:06:19 -0800,3.8976389
ae5ff24da655d0c75724827b176522527f47a787,2016-01-17 19:42:32 -0800,1.3180903
2f792d5a606b8aa525e1d2c37483550996d571a8,2016-01-15 17:25:24 -0800,1.7969907
422b4e105c7ac12272b7f776501e630ce89b90fb,2016-01-15 16:38:42 -0800,22.8363657
209b7522d99a8af36f8d9e06ce622c59b793e5a3,2016-01-14 18:38:07 +0800,30.2107755
f1c15444019587783d1afd181c8cc15ea3b04ff2,2016-01-13 21:32:33 -0800,1.9100694
fcc63e1fff7709d8cc749a6a54f788b0a5ab0983,2016-01-13 15:41:03 -0800,21.0184375
7334fece2c7418e8cdb90d17460a0ff3981a1ae9,2016-01-13 15:40:46 -0800,29.9660880
689efd1abfa51acedff3505ad8e5146bf2157faf,2016-01-13 15:40:12 -0800,19.9084954
1da992a0abb4c377eedcb91e6012dea595914225,2016-01-12 13:02:27 -0800,26.0726736
fdd7fabd129b573fc142df6883398c1ecf0561b0,2016-01-12 10:00:43 -0800,28.7281250
9494ec80c2ecc89a951b15fa93fd503814d27121,2016-01-12 09:57:32 -0800,26.0450231
dd93eb7f40b37881345648bea84400c3842ad031,2016-01-12 10:27:46 -0700,26.0448380
da1fcd0fbf12c6a805df4159e9ec77c59e4617e4,2016-01-12 09:11:31 -0800,0.7610880
70097ea27c3b2f9bbdd0de9df7f5bba7ebcb8d5a,2016-01-12 08:45:38 -0800,0.2682407
f7850dd3d78d313a9e7774870e85c32719fbe233,2016-01-11 12:25:26 -0800,27.7559144
67e85df1fae3df0e23c8617f3d563c7537b9b50d,2016-01-11 10:37:33 -0800,0.1336343
ea0ac61945724288d133ba69a7355701aebd282a,2016-01-08 20:30:25 -0800,0.0027431
a1584053cc16d0054e52e58d56effc341eff0c42,2016-01-07 16:21:03 -0800,0.9716435
067547c1d156ea9527dc8f4b4036d2824b651790,2016-01-05 14:42:05 -0800,20.8786806
3b96650e39ddda5ba49245713ef16dbc52d25e9e,2015-12-29 23:24:24 -0800,0.1409491
62c9d999bef942383215f8dcaaf65fd06160eb60,2015-12-29 13:34:55 -0800,0.7817245
82fe64a4564238f8923020f6f4ab4864d1459533,2015-12-23 19:02:58 -0800,41.4399769
0d5312559a0dee5e3f52a55c32212753310cdcaa,2015-12-23 11:53:12 -0800,0.5595833
a0741ab468a44a202e2d9459852e4457209ebfd0,2015-12-23 11:50:08 -0800,1.1118981
4865ddf7ea4ef7e82eeb04ce1fb743dcba507e75,2015-12-22 16:04:09 -0800,0.0105440
bae0f195437a3c0441626deb5547395d22af6752,2015-12-22 15:53:11 -0800,97.7905208
1d8b8164968c2aaebbdd87ff10e8eb787a69875b,2015-12-22 14:10:41 -0800,0.5507986
bbef2958b225709d6665600630f611bd902c58ec,2015-12-22 10:07:36 -0800,3.8529514
7e2a7f0ce651faaaa860dd03691e5932763035ee,2015-12-21 17:26:10 -0800,0.0676389
ac20cb2d8c08d3cace0d4057cd192726e45968aa,2015-12-21 12:57:18 -0800,0.3319792
9c57c300494f2d92935ef2dcd950340bfd9977e8,2015-12-21 12:55:55 -0800,2.9391204
50af0341081460968cae4b739758266d032166fc,2015-12-21 20:04:52 +0000,2.9070602
aad8024d09797060b269d64b51de1b0c1e1d18ed,2015-12-20 21:11:29 -0800,0.0882639
5563771aceb818365cd73fdaf1e2b19e70f4aa30,2015-12-18 12:53:27 -0800,93.6683333
bdca170d2a3e8d088a61cbbb8bb291fbff1f23c5,2015-12-18 12:42:33 -0800,0.0389468
83328d49235c22b44e4b6a118f91676e15035b49,2015-12-16 18:57:14 -0800,34.4492130
963b3cacab52e110b9739693a6a478bb805d4365,2015-12-16 16:09:33 -0800,91.7848495
c9c3c339b757682f1154f1c915eb55e6a8766933,2015-12-16 15:37:41 -0800,91.7823380
ab37776cc23e355ab1fb60bbcfc8a98be38e6365,2015-12-16 15:34:04 -0800,91.6786458
a15293704a99cc16a8fe10004f59ca6538e702da,2015-12-16 11:50:36 -0800,0.5623611
ccb97d8e5992ca5cecc180b43d0ddd560e7b6b21,2015-12-16 05:54:55 -0800,0.8315972
33217f0fb94c3501668a62239b12425a8a3cf42c,2015-12-14 14:46:04 -0800,312.0092708
39971644180bc29c5ec00aff74541898de6979ea,2015-12-14 14:45:44 -0800,22.7615278
eee5d466a6bf7e967863b3b25872281c09fb5a9d,2015-12-14 14:11:15 -0800,0.4884838
55bd2033101fcff1396c4f8329b5a17e0171575b,2015-12-13 13:13:44 -0800,0.1699421
410cc30bf9631911c9c6b8c90640ef617f7c399c,2015-12-11 12:13:48 -0800,6.8010069
bb084eba24e20e5ac5c3570f08ba8abb1f1393be,2015-12-10 15:21:55 -0800,4.5767245
4f7a2766e4c29c2f25c0807ac21318c3963e6aec,2015-12-10 11:30:40 -0800,5.8580208
be964561ed442f27a820a03835b9db0e260949c1,2015-12-10 08:55:57 -0800,4.3454051
856eb72b4fc27e75a28a4186158af89bea014541,2015-12-04 15:57:27 -0800,0.5469329
67663ba2c99471475aeb6f7a071cf67efe168ccd,2015-12-04 13:08:58 -0800,0.4493750
4f9d8c31b8c4d78e986f1a3bf21819964bbf0342,2015-12-04 13:08:08 -0800,0.3689931
f4744f3a70f3c07e7dfa1e849adcefce4c4528e5,2015-12-03 10:29:20 -0800,0.1067708
50c7b1792c37354b606497de04ff31121911159d,2015-12-02 19:09:19 -0800,8.8314236
0be7786e1cdd0fa682ff3c78236ab3f3971ed691,2015-12-02 11:30:49 -0800,10.6386921
8557cc0d676f81670079e2b81a9fb461fd280141,2015-12-01 19:49:15 -0800,8.1738194
6b3ee0e74d51d0f37331207009c69a20e7665799,2015-12-01 11:34:40 -0800,9.6490046
13c398bef66194d587612e789ee546255993e875,2015-11-30 23:33:26 -0800,8.5691667
34fbcf20d8b1a0101e51f455a5de8d2e0752113a,2015-11-28 11:58:20 -0800,6.8658565
f48bb3a274558c7e886958927791cc494909449e,2015-11-28 11:47:30 -0800,3.1334144
6b641de6b8cbf9f917cf78ffd977eb872e14fefa,2015-11-28 11:46:47 -0800,4.0833565
8248470bd908c1c60286fe15a1026fb3a56536d7,2015-11-25 13:13:01 -0800,1.6077199
3722616349401134e13bd2190d98fd17bbe9e25e,2015-11-25 09:37:28 -0800,0.4728472
54e6057b1a30a34ef62731f67e8f6ee18cae3955,2015-11-24 09:44:49 -0800,2.7801273
c5867ea401eee56ed40cdfb121d76c508ebc0826,2015-11-20 11:30:02 -0800,12.2597106
812e1a877f6a7a7c7df6357fe74d78977c322dac,2015-11-20 11:21:06 -0800,12.2593750
64f795e5ef7058f1018cb698320dbb9c26c4ba43,2015-11-20 11:20:37 -0800,21.0683912
acabb22a1d12ba2857516dfc30a4bae18ff98c1c,2015-11-19 17:01:53 -0800,21.0645718
907dee2b5dacef4c7021ec5ea6dcecdef8f7881f,2015-11-19 16:56:23 -0800,21.0229282
1cdbff26ab571854d775b2d18b90114bf4311c8e,2015-11-19 15:56:25 -0800,0.2091667
aa1e58a41b5810ec4102e631bd48fa84b460c368,2015-11-19 13:57:37 -0800,1.8635417
c643ecd7c743b10adbfb18fe98b18581d83fbac5,2015-11-19 11:27:24 -0800,20.3030671
1a6d1e74e0491eda75f9ea03622c53cfcf7c218e,2015-11-17 23:53:00 -0800,50.7751389
e7a5a9804472cd4c8325f89fd09a307355b450b1,2015-11-17 23:24:27 -0800,0.0122569
c07b304c76ac9cdc4bae875391e7902cf0e8e2f3,2015-11-17 16:48:08 -0800,27.2330440
e03df26e6240aa32e7b1457e0ea8c855d66ef62a,2015-11-17 09:54:23 -0800,14.9247222
85a3142f04acd51bb9c67e05c75643e79eecc37f,2015-11-16 11:24:04 -0800,2.6229398
96549a1f4822b8038b0f8c85cc2216b855460846,2015-11-12 16:45:27 -0800,0.5591319
ea31f924b8f1d6146e75b629c8b24f50b8f72d3d,2015-11-11 22:21:22 -0800,44.5002083
81042620432edbdf5dd985adbe5b5267590faa34,2015-11-11 16:48:33 -0800,21.5183333
951f3b6ba89d893479b1bbb6dc523aa3239ab46f,2015-11-11 16:45:12 -0800,15.9236574
12a20b184c253fa332876f31a6bafd3d02a7e710,2015-11-11 10:31:01 -0800,20.8979051
fc245226f93146a47aea5f52633598989bf92443,2015-11-10 15:22:34 -0800,3.1985069
575d1a5093dc04be1848cb0b3cb1a9818498bc28,2015-11-10 14:43:57 -0800,3.1779051
eecd2953cd4abb22dff48743d448e87f49484916,2015-11-10 14:42:28 -0800,3.0017593
d6a547f7934edce9ea411d681c94357cd6842939,2015-11-10 10:28:49 -0800,20.2389120
b4b1addddae44936f3d7a29e9efa151b83fa7f3c,2015-11-09 17:38:11 -0800,19.5550694
4b80ea23a107ced0ed88775b7c8962494876ba29,2015-11-09 17:38:06 -0800,19.4487153
99fbde54a1486fe67b9f715950bfbf66bf3c881c,2015-11-05 13:58:46 -0800,38.3233449
2f7f1a9d45cd3aefde26917c8b54fc1511df39ac,2015-11-05 12:03:05 -0800,0.0290856
59dd7b33eec82fe269fb03220aa40f00ad333d93,2015-11-05 10:32:18 -0800,15.2530903
22b8952fbf510f2f637c4e342bd86eac4208afaa,2015-11-05 09:43:36 -0800,37.6953704
6d5fe44c8602f666a043a4117ccc3bdb29b86e78,2015-11-04 21:29:35 -0800,0.1470833
e131357c23b7d264779ccca50c7b7bdec749bc86,2015-11-04 18:00:27 -0800,0.0105208
80af7c7be49a9deca127c6dc3094831645558f8f,2015-11-04 15:02:26 -0800,37.3810764
4fae0362690b73f4a9077453c1a0924c5fb2a5b5,2015-11-04 13:57:00 -0800,0.8702315
84af306044ba4684fc0346a448fb8f1da44d33e1,2015-11-03 03:44:31 -0800,35.6493634
2858bca2e3b72fa1dfb6c3766d8c0d220db7d858,2015-11-02 20:23:20 -0800,35.6424190
d2888798f01975f7cd2d3483d082f12c01f3e0b0,2015-11-02 18:16:55 -0800,65.3090509
17289020f7e414e45376a424b7af3e8013c9261c,2015-11-02 17:27:08 -0800,2.0867014
dbab71bbf46660ac9d82014fa8a6c9f6001e34bf,2015-11-02 11:42:44 -0800,1.8320833
72a11421d2ba0c054303c1c22b0a725ddcf0640a,2015-11-02 11:15:28 -0800,32.5266551
bbffc3653445f00efd50e7876504e75127a8431f,2015-10-30 18:23:55 -0700,29.7705787
c52573214798a7cc85f2dadef214752c81fa1b9d,2015-10-30 17:06:30 -0700,62.1970486
b5d90f8c6bdc33a45c2fece7f9303bbef94fb0af,2015-10-30 15:45:51 -0700,9.1565394
a2d26c82ea435fd140ce928a1f071d419b469d3d,2015-10-30 13:42:05 -0700,0.2948843
0c790baf31873cb28cd4f912f76abdbefa93bced,2015-10-30 13:39:17 -0700,0.2925000
bd6417e24e644e561da2df073860c5399c28b227,2015-10-30 13:25:31 -0700,9.0118056
c35b4384f7b71624e19eda4e957f868f2e0842a7,2015-10-29 23:14:19 -0700,8.5676157
f02584d807c5cb95cf90b42c3fc4990a42633649,2015-10-29 23:06:44 -0700,2.2970023
1384d43f53c18908a03d4dfbf4ffbc96fb11875e,2015-10-29 18:42:12 -0700,0.7766551
d15e2fcd8e7a7c2f052b290da01741d9ed0617b0,2015-10-29 18:15:52 -0700,0.9148843
12c214a9920323e74fde8fef63f6cc5a8be1a044,2015-10-29 17:54:18 -0700,0.0161111
01341480c2f32d8ae429f77b2b9bae8d70587819,2015-10-28 22:13:57 -0700,0.0773611
a65a4851c6b568b0d3c29b7626cb846eb69a4daf,2015-10-28 13:58:50 -0700,1.0018403
65b9ceb4f8f6c0350e29fe460fe4e036f97014b0,2015-10-27 11:59:02 -0700,14.3567245
e603644255dad45cd1ff0949e1ab5a6dc3006c75,2015-10-26 15:03:15 -0700,3.7756713
055ecd7f144710f3eaa76b81285a7cbc311d6bda,2015-10-26 11:41:27 -0700,3.5825347
0ddc0817e488ea428e5074974b77d96c38bb28a1,2015-10-26 10:12:52 -0700,3.5677894
8aaa66c292714865250b14cdd63a61b3e3fe84c1,2015-10-23 17:36:23 -0700,0.2719213
4106251316d4a8c68715ca4285bf83e4c93c052a,2015-10-23 15:56:21 -0700,0.2060301
4d41cf740a629dccc719bdbac73270fbc088bc2d,2015-10-22 20:20:44 -0700,1.2157292
7b97d8d58f7c94d079ec7d9d886a0a2ddbd7c336,2015-10-21 14:33:38 -0700,0.4042708
a468eed33f8067053d27c16852b4406bc47e3571,2015-10-20 15:46:49 -0700,6.5644907
5bd04cf2591d04a393321ec8954a749f8340f418,2015-10-19 13:52:20 -0700,6.4591551
fc96f31fade8043856eb7bc34c56598c4a576110,2015-10-19 12:07:59 -0700,3.9912847
9cb01de1bcffd627a4f010dfbe3db0a09d77778f,2015-10-18 09:38:18 -0700,2.0454630
dd3c4474d1acbe8dadab3b8a224024829c9f9b2c,2015-10-18 09:26:52 -0700,315.8083449
617f03518a7bc8fbb2d6c1b55f12fca3263fc33a,2015-10-16 21:43:09 -0700,2.1462153
7a164fd3a0ea81400180d5914c1affaff735be55,2015-10-16 18:02:18 -0700,2.1419560
3260b0038541853f6df75f9b851fa35dafb325ec,2015-10-16 11:50:22 -0700,0.1147222
e67ceae1ad209a2f821c3253bb10127453f8aa4e,2015-10-16 11:42:20 -0700,1.8781366
ed7ab7b94acd6fcda8d8d4ab3d44c3f601d28ff7,2015-10-15 12:21:14 -0700,0.9072917
ccfc2d80491a2b754e833d99f6b284925130e21f,2015-10-15 12:04:56 -0700,0.7458796
b735dd4ab457507d8b7f8d1c52d8af57ceb8b0a8,2015-10-14 23:06:54 -0700,0.5049884
8168c8eac6fc34a54145c2b7fb6ee2b5d0eb5d0a,2015-10-14 16:07:11 -0700,0.9173380
8e9682c542e08b4e5d019a3d93d86931bd36df0e,2015-10-14 14:35:03 -0700,0.1010648
8e67b7f62432d0b48a6c1aca907ac469eb1f3178,2015-10-14 14:31:28 -0700,0.9088889
555fd46c7eda1f844286201b405789e21ed2afc1,2015-10-14 11:18:53 -0700,2.0813079
da1135618e7742a32fbc7d411dd3ee080624c54f,2015-10-14 00:08:56 -0700,0.0521528
af99b2c2a30d926b58c22067b83a734f97b7c0a7,2015-10-13 14:54:21 -0700,0.1055324
dddbca472a181740214e2e95452e3dbbc1b6d542,2015-10-13 12:19:24 -0700,0.1044560
194ab16d7b8be720aca41e87831e33dd8a4353ba,2015-10-13 11:40:35 -0700,0.0716204
51c0f86ec7f596c1514956665c5637689055ed1b,2015-10-13 11:20:40 -0700,0.6975926
50c9b94552799d72d631eb584f1ea77cc22ee83a,2015-10-13 10:50:38 -0700,1.0252199
c1c9b383a02ded176be60200d983df99a4a56a98,2015-10-12 14:08:08 -0700,0.0002315
b32835ea61cdece52fee140ef4433871462e0484,2015-10-12 13:43:51 -0700,0.1543634
37c71a6e1f7638b7b176ca74679c10ab5294841b,2015-10-12 13:37:56 -0700,0.2120949
abaf0051de16316f315856c86deb2c3cca9cc71f,2015-10-12 12:34:54 -0700,1.4938426
875e2b36cccf3a0e4b50693529076e0ac21badff,2015-10-12 12:28:21 -0700,1.8881713
b03b195759f0a4aa38befc8619b931599ffe6c67,2015-10-12 10:24:56 -0700,0.0971991
5dc2858bc96f02cf60d33579325ffb4c867a7d8b,2015-10-10 19:30:29 -0700,0.3454514
5c3e99c7f4dbe52a4d82ee8055567daf9cda27bb,2015-10-09 15:17:08 -0700,0.0114468
4e48c67120513942d73bfce3f95562a2dc5e7e7c,2015-10-09 14:46:56 -0700,0.9188079
15c731edcac53ff06d92f47d14daf34a394c4d9e,2015-10-09 11:44:19 -0700,0.7931944
d95381387e510077ddb6e8fa9fb96a74cc6bc3d7,2015-10-09 11:43:31 -0700,0.7913889
845135531aa2a21798cd42280751dfdcac2f17a9,2015-10-09 10:51:36 -0700,0.7539583
3359e2f64c1d57b6451d8dfef5038fc12a690aff,2015-10-09 10:47:01 -0700,0.7534375
e8be7013baaa07eec5cfd5148b105c7f6bb4134d,2015-10-09 10:46:16 -0700,40.9812153
3f5747009d83c72176f320ce34486043b0534050,2015-10-08 14:08:50 -0700,0.7772569
c511f161dfe1e1bbadef0fb652733ecdd22f9a91,2015-10-08 11:52:42 -0700,0.7160995
2253405dcc7cfa17a53c430caf9ed8f8101aefde,2015-10-08 11:33:07 -0700,0.6424190
4fb39ce9842811b39314503874b56d925bd28a09,2015-10-08 08:38:32 -0700,0.6364120
e9796cc4471ee061f08e28f4fc67e33489e3971b,2015-10-08 08:28:40 -0700,0.0401389
a7189c57fced08fd3c747c4ef77570c48e97e027,2015-10-07 17:19:19 -0700,27.1369907
d0970ee8b8affec646eb26bf05a431a3ee2059ea,2015-10-07 14:23:35 -0700,27.0187500
f97d759db1a9457264ef668ae75d2ae72f1d66ed,2015-10-07 14:23:11 -0700,26.9642361
40cce3833015a6145803774dd30a40243257f101,2015-10-07 13:04:41 -0700,26.9630440
f31a46cb18d1b19e0f7bd76e576519856a63184e,2015-10-07 13:02:58 -0700,0.6870486
34d84a36d6ddf43b15c7be5848a7a37811dfe543,2015-10-07 12:57:59 -0700,26.9555324
8ebbb7802c747c2b48df51147ec3b78b0a88736d,2015-10-07 12:52:09 -0700,243.8886111
501a2765ac9b2f619d4f73b2d99666a7a5302215,2015-10-07 12:51:59 -0700,39.0759259
4a29fd892ab481867bef97843f46d27b4f0a541c,2015-10-07 12:51:26 -0700,243.8678356
926f372dc5f786d68a90cc5c1830d951c432f1cd,2015-10-07 12:22:04 -0700,0.0065278
55cab74312c54e88252594069671c85acd5a90ba,2015-10-07 09:46:44 -0700,0.2660185
ff533cb4db2011204e40579400857718c27705f9,2015-10-06 15:04:15 -0700,14.0035880
6d3a11e602861fa179c8138bdbd4a2aafcc59e91,2015-10-06 14:33:48 -0700,242.9569792
94ccda8543225098514cfedaa3d0627c0ab43c77,2015-10-05 13:57:25 -0700,2.6646412
a71a06077fce7e27400c3b6902633b7a38b1d1e1,2015-10-02 10:42:48 -0700,1.1258796
9aa45464100e9ae523cc29fa23b9a8e123eaf99a,2015-10-01 14:33:40 -0700,0.9373148
2a51d1bf938ada3400a50007e7a4eee230df0ba0,2015-10-01 14:13:32 -0700,33.1271644
4fa3ce48e8ec9d4d92f8cb937a82c783ae1dea27,2015-10-01 14:05:13 -0700,0.7024653
36067022459d9d4e7b93e71cf4969527370f1b32,2015-10-01 10:49:25 -0700,0.2767824
6dbdea15b2320f70336c1614fd0be580f37a38b9,2015-09-30 20:59:29 -0700,32.3279282
29fbbe7263dffce6fec99f79400a5096a07fe886,2015-09-30 17:05:25 -0700,0.0122685
249e0f7331c79c4fd30d141faaf61b2596cdefdd,2015-09-30 14:34:08 -0700,32.1394329
45b63c55a078125b2a2d065ad20d5bd64d1df415,2015-09-30 14:22:53 -0700,236.8167361
5a4b92d8c593e6c201238e1d904da7cf513d3daa,2015-09-29 22:52:08 -0700,1.3611921
